0,0.65,0.78,6.69,-69.73,29.4
0.03,0.62,0.74,14.73,-59.97,32.47
0.03,0.61,0.71,20.32,-50.67,35.51
0.02,0.59,0.64,17.99,-42.79,38.44
0.05,0.55,0.58,21.38,-34.93,40.9
0.04,0.51,0.51,26.1,-23.75,43.74
0.04,0.51,0.47,30.65,-13.53,46.68
0.04,0.51,0.48,28.05,-6.1,51.86
0.05,0.49,0.53,15.54,-1.66,59.38
0.08,0.45,0.57,2.6,2.37,63.53
0.1,0.35,0.57,6.81,10.03,64.28
0.14,0.3,0.62,12.82,21.88,64.5
0.12,0.23,0.66,12.57,31.46,60.41
0.13,0.17,0.72,11.01,37.39,53.56
0.1,0.13,0.75,13.81,41.39,43.53
0.14,0.14,0.76,20.57,43.93,34.06
0.17,0.2,0.81,13.37,50.68,28.12
0.14,0.2,0.92,-2.01,56.16,24.69
0.12,0.14,0.97,-7.23,54.38,20.59
0.11,0.07,0.97,0.34,50.98,11.76
0.14,0.12,0.99,13.97,49.47,0.43
0.12,0.18,1.08,6.53,52.79,-4.95
0.07,0.15,1.12,-8.04,46.81,-8.23
0.06,0.11,1.07,-9.06,38.89,-13.16
0.12,0.14,1.04,-5.56,38.73,-21.9
0.12,0.21,1.12,-14.02,46.18,-27.44
0.08,0.2,1.2,-29.21,46.33,-31.78
0.01,0.13,1.21,-28.24,38.84,-37.19
0.05,0.18,1.19,-10.86,24.71,-48.51
0.08,0.28,1.2,-15.52,25.81,-56.09
0.03,0.3,1.25,-22.93,27.66,-57.12
-0.01,0.3,1.23,-16.56,19.26,-59.2
0.05,0.41,1.29,-20.7,13.05,-59.68
0.05,0.42,1.36,-43.3,13.66,-59.48
-0.01,0.38,1.39,-41.14,7.16,-62.41
-0.05,0.36,1.34,-12.58,-7.51,-67.47
-0.05,0.46,1.31,10.25,-16.35,-69.94
-0.03,0.58,1.29,14.2,-20.37,-69.92
-0.06,0.66,1.28,2.52,-22.95,-61.78
-0.07,0.66,1.23,-0.29,-33.29,-50.36
-0.06,0.67,1.19,7.71,-40.89,-35.57
-0.05,0.7,1.15,8.61,-44.13,-25.6
-0.05,0.69,1.12,-0.66,-45.37,-16.44
-0.04,0.65,1.08,-2.08,-48.53,-8.08
-0.03,0.63,1.05,7.1,-50.58,-1.53
-0.04,0.63,1.01,18.2,-51.17,5.15
-0.03,0.64,0.94,25.82,-51.22,10.19
-0.02,0.65,0.88,28.37,-50.8,16.66
0,0.67,0.83,27.47,-47.25,26.7
-0.01,0.63,0.8,26.89,-46.61,37.9
0,0.62,0.76,25.26,-43.28,46.19
0.02,0.58,0.72,22.17,-39.28,52.07
0.05,0.54,0.7,17.75,-30.96,55.36
0.06,0.49,0.7,22.07,-23.01,58.46
0.04,0.46,0.7,25.32,-18.06,61
0.03,0.45,0.68,27.99,-16.24,63.89
0.05,0.42,0.64,25.14,-12.27,66.6
0.08,0.38,0.59,16.56,-3.74,69.89
0.08,0.34,0.56,9.29,6.84,71.83
0.09,0.28,0.57,3.95,18.33,71.81
0.1,0.24,0.65,4.05,23.46,69.05
0.1,0.15,0.67,-5.68,24.1,66.39
0.14,0.06,0.67,-3.12,27.5,59.39
0.15,0.01,0.64,-0.02,35.93,45.89
0.19,0.03,0.76,1.37,49.18,33.18
0.12,0.02,0.89,-10.91,53.02,24.6
0.13,-0.04,0.93,-10.35,45.75,12.83
0.13,-0.05,0.9,-3.85,46.52,-3.16
0.16,0.02,0.94,4.39,51.47,-17.15
0.11,0.06,1.04,-5.39,58.22,-25.09
0.06,0.02,1.09,-3.98,53.33,-32.71
0.04,0.06,1.05,9.65,46.66,-43.91
0.1,0.21,1.06,5.41,46.15,-52.5
0.09,0.29,1.2,-17.94,51.59,-50.74
0.02,0.22,1.25,-34.55,46.99,-52.52
0.04,0.21,1.26,-14.6,34.85,-59.53
0.06,0.33,1.32,-1.49,31.49,-70.7
0.03,0.46,1.37,-7.59,27.27,-72.67
0.03,0.52,1.44,-32.74,12.41,-61.69
0.03,0.44,1.43,-37.33,1.82,-54.95
0.04,0.4,1.42,-16.98,-3.68,-63.47
0.03,0.5,1.46,5.65,-9.8,-69.35
0.01,0.59,1.45,20.81,-19.51,-69.25
-0.03,0.71,1.42,26.51,-32.6,-53.67
-0.03,0.78,1.38,4.8,-44.76,-29.12
-0.01,0.67,1.3,-23.78,-52.57,-8.45
0,0.53,1.24,-24.69,-56.22,-0.29
0.01,0.46,1.18,-8.27,-58.59,-3.2
0.05,0.48,1.1,7.35,-60.09,-9.19
0.06,0.51,1.05,17.89,-55.85,-11.63
0.05,0.61,1.03,19.71,-55.4,-6.42
0.05,0.65,0.99,15.86,-57.18,1.41
0.06,0.65,0.93,10.17,-56.52,9.56
0.06,0.61,0.89,6.38,-51.2,15.39
0.07,0.59,0.83,14.13,-47.82,17.47
0.08,0.61,0.78,28.5,-43.53,20.83
0.08,0.65,0.76,35.89,-36.33,27.18
0.07,0.66,0.76,32.2,-31.11,35.52
0.06,0.64,0.73,27.54,-29.67,42.58
0.09,0.61,0.69,25.28,-25.99,49.32
0.07,0.58,0.66,26.79,-18.36,56.57
0.09,0.53,0.67,30.04,-11.38,63.02
0.08,0.46,0.64,35.23,-7.14,66.07
0.08,0.43,0.59,44.01,-1.98,66.41
0.11,0.42,0.55,45.65,7.89,68.95
0.09,0.41,0.55,38.05,19.49,74.07
0.09,0.31,0.55,22.36,26.66,79.11
0.11,0.16,0.54,16.26,33.65,75.54
0.14,0.1,0.53,11.18,40.03,67.44
0.17,0.05,0.52,6.36,50.17,56.76
0.22,0.04,0.6,4.91,62.54,45.42
0.15,-0.01,0.77,-7.09,75.7,35.82
0.08,-0.1,0.83,-3.27,61.97,19.11
0.12,-0.1,0.75,18.52,55.58,0.37
0.18,0.05,0.78,31.61,67.06,-14.07
0.09,0.12,0.99,4.84,80.83,-25.99
0.03,0.09,1.07,-5.87,76.16,-35.04
0.07,0.15,1.11,5.68,63.66,-40.44
0.08,0.26,1.22,-0.51,64.25,-44.98
0.09,0.29,1.34,-11.35,62.1,-47.9
0.06,0.27,1.39,-20.51,54.19,-51.82
0.05,0.28,1.46,-16.62,42.83,-61.2
0.05,0.34,1.47,-3.58,31.43,-70.24
0.05,0.46,1.49,3.57,22.87,-73.53
0.02,0.55,1.53,-5.84,14.97,-69.57
-0.01,0.56,1.51,-13.13,0.89,-65.67
-0.01,0.58,1.48,-13.09,-12.17,-66.13
-0.03,0.62,1.44,-6.57,-22.71,-65.31
-0.05,0.65,1.35,5.99,-32.37,-61.17
-0.07,0.7,1.28,21,-38.69,-53
-0.07,0.77,1.23,19.23,-46.1,-41.66
-0.07,0.8,1.18,-0.52,-51.61,-28.92
-0.05,0.75,1.12,-12.03,-55.09,-16.54
-0.06,0.7,1.07,-0.26,-59.99,-9.77
-0.05,0.74,1.01,14.52,-62.78,-3.28
-0.02,0.83,0.97,10.65,-63.19,6.42
-0.02,0.82,0.93,-6.88,-60.62,18.38
-0.01,0.74,0.89,-12,-59.12,28.51
0.01,0.68,0.85,-0.81,-57.71,33.9
0.02,0.66,0.79,11.22,-56.37,38.34
0.04,0.65,0.74,19.68,-51.64,43.03
0.03,0.63,0.71,23.7,-47.2,47.93
0.03,0.6,0.66,24.31,-43.32,51.8
0.06,0.56,0.59,25.45,-34.16,57.8
0.05,0.55,0.54,24.45,-27.95,62.76
0.08,0.51,0.5,19.79,-18.26,67.59
0.11,0.45,0.49,15.79,-5.7,71.05
0.13,0.4,0.49,13.17,6.24,70.17
0.13,0.37,0.52,8.17,14.34,67.97
0.15,0.35,0.57,5.65,22.08,67.44
0.17,0.27,0.63,1.23,25.79,68.11
0.18,0.17,0.66,-3.97,29.5,67.23
0.22,0.11,0.71,-16.73,36.65,58.65
0.19,0,0.75,-23.89,44.94,44.17
0.16,-0.06,0.78,-10.86,50.32,24.62
0.12,-0.06,0.79,13.76,55.53,7.91
0.11,0,0.82,22.77,56.02,-2.28
0.12,0.07,0.85,17.53,53.1,-8.99
0.13,0.09,0.89,-0.81,53.99,-17.52
0.11,0.04,0.93,-5.74,58.62,-25.83
0.07,0.05,0.97,8.35,58.42,-39.83
0.1,0.14,1.02,24.28,57.53,-51.49
0.12,0.33,1.21,12.21,59.57,-57.93
0.06,0.32,1.3,-9.83,52.76,-58.43
0.05,0.31,1.32,-5.22,38.09,-63.5
0.08,0.4,1.39,-1.23,33.2,-71.27
0.06,0.49,1.48,-10.67,28.86,-73.52
0,0.52,1.49,-19.72,16.2,-70.08
-0.01,0.52,1.47,-17.72,-0.52,-62.83
0,0.53,1.41,-12.79,-10.58,-60.78
0.01,0.56,1.41,-8.62,-16.28,-60.26
-0.02,0.63,1.4,-4.22,-23.73,-55.75
-0.04,0.67,1.35,-3.18,-35.7,-48.97
-0.03,0.67,1.28,-0.52,-45.62,-37.22
-0.02,0.66,1.2,2.01,-52.02,-30.66
0,0.68,1.16,3.57,-51.25,-28.21
-0.02,0.72,1.12,8.77,-52.88,-22.05
-0.05,0.74,1.08,16.88,-56.59,-11.41
-0.04,0.76,1,19.85,-61.9,2.01
0.01,0.75,0.95,10.55,-60.56,13.66
0.02,0.68,0.91,1.09,-55.69,20.73
0.03,0.63,0.85,9.03,-52.08,24.55
0.04,0.63,0.83,17.14,-49.36,26.84
0.05,0.62,0.77,22.12,-48.47,31.58
0.08,0.62,0.72,22.54,-45,38.38
0.07,0.61,0.69,15.3,-39.05,43.49
0.08,0.56,0.66,7.97,-33.39,46.17
0.08,0.5,0.62,11.36,-28.68,47.24
0.08,0.46,0.55,23.24,-22.8,47.71
0.08,0.47,0.51,25.48,-14.05,48.23
0.1,0.46,0.46,19.58,-3.88,50.38
0.13,0.44,0.45,14.22,6.48,54.86
0.15,0.38,0.48,8.41,17.05,56.24
0.13,0.32,0.52,5.06,25.28,55.05
0.13,0.3,0.57,3.65,31.33,51.32
0.13,0.27,0.58,6.11,34.51,48.56
0.16,0.24,0.65,-0.86,43.07,46.11
0.14,0.17,0.72,-7,50.1,43.15
0.1,0.1,0.74,-7.09,52.67,35.6
0.11,0.07,0.76,0.18,54.78,22.84
0.15,0.11,0.86,13.09,58.76,13.18
0.1,0.1,0.98,8.96,59.23,1.43
0.1,0.07,0.94,17.47,55.91,-9.62
0.14,0.18,0.98,26.56,57.08,-22.32
0.15,0.27,1.13,11.21,62.74,-27.95
0.1,0.25,1.25,-6.9,60.65,-32.17
0.07,0.22,1.28,-3.23,50.1,-38.87
0.08,0.3,1.29,6.85,42.26,-47.11
0.11,0.38,1.33,-0.01,39.62,-52.79
0.08,0.41,1.38,-13.78,37.64,-53.28
0.03,0.39,1.41,-14.32,28.27,-53.27
0.02,0.41,1.41,-3.91,10.85,-53.28
0.02,0.46,1.35,-4.41,-0.86,-54.02
0.04,0.51,1.3,-13.66,-6.69,-54.83
0.03,0.54,1.27,-15.32,-10.46,-53.5
0.01,0.55,1.25,-6.25,-16.66,-50.5
0,0.59,1.22,4.12,-22.9,-50.65
0.02,0.71,1.25,-4.24,-29.43,-49.77
0.02,0.77,1.25,-21.68,-37.35,-42.98
0.01,0.74,1.2,-19.87,-42.43,-36.94
0,0.77,1.17,-4.52,-45.47,-30.7
-0.01,0.81,1.16,1.12,-47.4,-19.66
-0.02,0.82,1.11,-1.11,-51.35,-7.86
-0.02,0.82,1.06,-4.63,-56.07,3.87
-0.01,0.78,1.01,-6.7,-57.12,15.93
-0.01,0.73,0.94,-6.28,-56.82,25.07
0.01,0.66,0.87,-3.21,-55.06,32.34
0.01,0.6,0.81,6.26,-50.95,36.6
0.02,0.58,0.74,13.34,-46.94,39.12
0.02,0.53,0.68,12,-40.49,40.32
0.01,0.48,0.6,12.21,-29.27,40.78
0,0.42,0.51,20.4,-19.17,39.82
0.01,0.37,0.42,24.96,-11.74,40.37
0.04,0.35,0.38,25.66,0.05,46.81
0.08,0.32,0.38,7.41,10.31,50.76
0.1,0.24,0.39,-6.32,23.04,49.51
0.1,0.19,0.45,0.6,34.74,44.13
0.08,0.17,0.53,8.3,39.15,39.61
0.11,0.19,0.63,1.79,43.11,35.1
0.12,0.18,0.72,-11.46,49.7,28.81
0.1,0.12,0.82,-17.39,54.33,20.49
0.08,0.05,0.87,-3.14,53.37,10.73
0.09,0.09,0.93,14.72,53.76,-0.93
0.1,0.17,1.04,10.67,56.72,-8.35
0.05,0.15,1.12,-7.14,55.87,-12.02
0.02,0.09,1.14,-8.35,47.88,-15.53
0.08,0.13,1.07,13.1,38.96,-25.99
0.09,0.24,1.19,2.95,48.39,-30.82
0.04,0.24,1.37,-13.98,46.67,-35.51
0.03,0.2,1.4,-11.38,36,-42.18
0.04,0.23,1.36,9.92,20.6,-50.95
0.04,0.37,1.34,14.02,14.8,-60.17
0.04,0.51,1.38,-0.34,10.74,-61.81
0.02,0.52,1.39,-17.89,6.76,-58.4
-0.03,0.52,1.39,-12.03,-1.97,-55.56
-0.05,0.56,1.35,5.48,-16.39,-52.63
-0.02,0.66,1.33,8.7,-26.32,-49.91
-0.03,0.72,1.26,-6.52,-33.5,-41.71
-0.03,0.71,1.2,-14.08,-38.36,-32.04
-0.02,0.7,1.17,-3.62,-42.47,-23.52
-0.03,0.71,1.15,-0.19,-46.05,-15.62
-0.02,0.71,1.11,0.73,-49.65,-10.83
-0.02,0.73,1.06,5.95,-52.4,-3.51
-0.03,0.74,0.99,9.57,-53.82,6.05
-0.03,0.72,0.93,14.38,-54.73,18.07
-0.02,0.7,0.87,14.5,-55.18,28.56
0.01,0.66,0.82,11.41,-50.25,35.75
0.03,0.6,0.78,14.35,-46.56,41.07
0.02,0.55,0.73,20.39,-41.29,44.62
0.03,0.53,0.69,26.54,-36.69,45.62
0.05,0.52,0.63,28.38,-32.93,46.43
0.08,0.52,0.6,24.38,-22.26,49.5
0.08,0.47,0.61,16.96,-11.77,51.79
0.08,0.41,0.58,14.72,-4.42,52.74
0.07,0.37,0.58,17.32,1.56,52.39
0.08,0.34,0.54,18.98,6.15,50.36
0.1,0.32,0.54,18.31,14.8,49.49
0.1,0.3,0.56,14.88,23.88,49.13
0.09,0.25,0.61,3.75,33.77,48.07
0.12,0.16,0.69,-1.21,38.58,42.8
0.12,0.09,0.7,2.77,39.38,33.98
0.13,0.11,0.74,1.72,44.23,22.73
0.13,0.12,0.79,-8,51.15,13.44
0.11,0.05,0.92,-17.27,53.83,3.2
0.09,0.01,0.95,-6.96,50.87,-10.43
0.13,0.07,0.97,16.18,51.73,-27.26
0.1,0.2,1.09,15.99,57.4,-37.84
0.06,0.25,1.21,5.16,54.45,-40.92
0.04,0.25,1.23,-2.36,43.99,-44.04
0.06,0.3,1.23,-2.44,35.96,-49.49
0.05,0.36,1.25,-8.75,35.64,-51.67
0.06,0.39,1.29,-17.2,32.18,-55.62
0.04,0.39,1.33,-22.22,26.07,-58.18
0.03,0.44,1.35,-17.97,17.78,-60.97
0.01,0.51,1.38,-10.38,8.86,-59.46
-0.01,0.57,1.37,-9.67,-1.65,-56.07
0.01,0.62,1.37,-17,-9.82,-49.27
0.02,0.63,1.37,-27.91,-15.79,-42.37
-0.01,0.57,1.38,-28.49,-23.62,-38.3
-0.03,0.54,1.31,-9.57,-35.06,-38.83
-0.02,0.58,1.22,3.33,-43.64,-39.54
-0.01,0.65,1.15,12.23,-45.2,-36.91
-0.03,0.73,1.12,8.72,-46.95,-26.63
-0.03,0.74,1.08,-1.72,-52.27,-11.1
-0.02,0.68,1.02,-7.71,-54.99,1.78
0.01,0.63,0.99,-5.78,-53.46,7.1
0.03,0.61,0.96,0.11,-50.48,8.45
0.03,0.62,0.94,9.03,-49.71,10.89
0.04,0.64,0.91,12.05,-48.81,16.72
0.03,0.63,0.88,8.42,-48.36,24.73
0.05,0.61,0.83,8.06,-46.16,30.39
0.06,0.58,0.79,12.66,-42.63,34.67
0.06,0.56,0.76,17.89,-36.79,38.23
0.07,0.55,0.73,20.77,-31.77,39.96
0.08,0.54,0.68,21.32,-28.34,43.99
0.1,0.52,0.66,16.69,-21.48,47.92
0.1,0.48,0.65,15.07,-14.51,50.55
0.08,0.42,0.6,18.11,-7.8,50.67
0.1,0.41,0.57,25.15,-0.7,50.77
0.11,0.4,0.57,28.16,6.21,52.81
0.13,0.36,0.59,21.57,12.6,55.98
0.13,0.28,0.59,15.33,18.27,56.87
0.13,0.2,0.59,12.05,24.78,52.52
0.14,0.17,0.62,10.21,30.91,45.72
0.14,0.14,0.65,5.56,37.85,38.79
0.16,0.08,0.74,-3.04,44.1,32.1
0.15,-0.02,0.75,-1.21,43.65,20.07
0.16,-0.02,0.79,0.95,48.28,4.58
0.15,0,0.86,1.35,55.34,-10.35
0.13,-0.04,0.9,7.21,59.52,-25.14
0.1,0.01,0.93,19.06,57.27,-44.4
0.12,0.17,0.98,23.83,62.38,-56.96
0.07,0.33,1.13,4.45,71.14,-57.08
-0.02,0.35,1.24,-17.49,60.02,-55.48
0.01,0.36,1.25,-13.89,44.17,-55.56
0.03,0.43,1.27,-11.31,40.77,-57.85
0.01,0.46,1.29,-11.07,39.79,-57.79
-0.05,0.45,1.29,1.1,30.58,-54.95
-0.04,0.51,1.25,10.11,18.07,-54.29
0.02,0.62,1.26,-5.31,10.6,-50.72
0.01,0.58,1.28,-28.37,9.56,-42.07
0.01,0.53,1.31,-20.48,1.95,-37.26
0,0.55,1.35,-4.26,-8,-35.86
0.02,0.62,1.37,-4.88,-16.58,-37.28
0.02,0.63,1.37,-6.2,-23.52,-32.62
0.02,0.63,1.32,3.11,-31.76,-26.75
-0.01,0.65,1.3,5.65,-39.12,-17.62
-0.02,0.61,1.26,-3.5,-46.46,-11.98
0.02,0.58,1.18,-2.86,-53.56,-12.12
0.01,0.63,1.17,0.08,-53.76,-10.98
0.01,0.65,1.13,1.91,-59.05,-6.5
-0.01,0.66,1.09,-0.14,-62.66,3.08
0.03,0.69,1.04,-12.19,-65.13,12.24
0.05,0.64,0.99,-30.2,-59.59,21.45
0.03,0.53,0.93,-28.14,-56.26,22.19
0.04,0.49,0.86,-7.43,-55.97,19.59
0.07,0.55,0.82,4.42,-54.53,18.01
0.1,0.59,0.78,3.92,-49.39,22.01
0.09,0.6,0.74,-2.1,-43.33,28.14
0.08,0.57,0.71,0.49,-39.47,34.04
0.09,0.54,0.65,10.44,-35.73,37.32
0.11,0.55,0.64,18.02,-28.6,40.29
0.11,0.56,0.65,18.79,-22.67,43.98
0.07,0.51,0.63,18.69,-17.35,49.12
0.09,0.46,0.58,28.39,-15.19,52.82
0.13,0.43,0.55,32.5,-6.53,55.08
0.12,0.39,0.56,34.04,5.22,57
0.11,0.33,0.55,32.06,13,57.13
0.12,0.28,0.55,26.14,20.85,57.43
0.14,0.24,0.55,10.5,29.73,56.95
0.16,0.17,0.6,-4.75,40.54,54.05
0.15,0.06,0.68,-11.89,47.92,49.23
0.13,-0.05,0.69,-12.34,48.15,36.95
0.14,-0.08,0.66,-1.05,52.8,19.75
0.18,0.04,0.78,3.64,63.62,3.9
0.17,0.1,0.95,-8.01,74.72,-1.81
0.09,0.04,1.05,-24.93,72.39,-6.94
0.1,0.02,1.11,-10.54,59.59,-13.92
0.13,0.04,1.1,-1.06,53.95,-25.2
0.14,0.09,1.17,-6.48,56.11,-34.93
0.15,0.1,1.2,-5.92,54.6,-45.61
0.12,0.16,1.26,-0.41,53.12,-55.85
0.1,0.23,1.35,-1.21,47.22,-62.48
0.09,0.32,1.42,-4.02,37.03,-66.12
0.1,0.39,1.46,-15.16,27.87,-67.28
0.08,0.42,1.48,-17.12,18.41,-67.06
0.05,0.46,1.49,-8.29,8.99,-67.67
0.02,0.56,1.5,-2.11,-2.2,-64.07
0.02,0.65,1.46,-13.63,-18.56,-51.55
0.03,0.64,1.39,-24.14,-27.65,-38.3
0.03,0.59,1.35,-21.45,-32.81,-32.99
0.03,0.57,1.34,-11.34,-36.53,-29.35
0.02,0.58,1.3,2.96,-45.52,-26.67
0.02,0.61,1.21,14.31,-55.18,-23.43
0.05,0.64,1.14,21.06,-58.11,-18.81
0.05,0.65,1.07,21.79,-57.11,-12.5
0.03,0.67,1.02,21.77,-58.11,-3.75
0.03,0.67,0.94,20.02,-61.16,5.2
0.05,0.65,0.85,21.42,-60.1,12.21
0.06,0.66,0.8,24.27,-55.4,20.01
0.08,0.67,0.76,21.31,-49.47,28.57
0.08,0.65,0.73,17.4,-44.05,36.91
0.07,0.59,0.69,18.58,-38.99,43.4
0.07,0.54,0.65,27.89,-33.58,46.91
0.07,0.48,0.59,41.4,-28.31,46.99
0.1,0.48,0.52,57.07,-20.13,46.66
0.1,0.51,0.49,58.57,-7.64,49.2
0.11,0.51,0.51,42.29,3.06,55.37
0.1,0.42,0.54,25.74,12.44,62.99
0.1,0.29,0.52,19.77,16.67,63.72
0.14,0.24,0.53,21.78,24.01,59.11
0.16,0.22,0.58,19.14,34.3,53.86
0.15,0.17,0.64,12.76,42.52,49.31
0.14,0.09,0.7,10.22,46.31,43.56
0.15,0.02,0.71,18.88,46.33,26.13
0.18,0.11,0.75,27.49,55.34,-2.49
0.15,0.17,0.84,14.27,65.75,-11.73
0.1,0.15,0.93,13.56,66.97,-16.78
0.06,0.14,0.95,21.59,58.85,-26.49
0.08,0.22,0.96,26.31,53.06,-37.54
0.08,0.32,1.02,6.44,56.89,-40.78
0.06,0.29,1.1,-12.52,60.91,-43.19
0.03,0.29,1.13,-12.57,55.9,-46.1
0.05,0.37,1.2,-18.49,50.02,-47.42
0.06,0.39,1.28,-37.24,45.04,-51.35
0.05,0.35,1.36,-40.15,41.24,-52.89
0.04,0.35,1.41,-27.66,30.42,-60.59
0.05,0.46,1.49,-17.23,21.46,-67.56
0.02,0.54,1.55,-21.53,11.99,-70.14
0,0.58,1.55,-21,-5.53,-66.16
-0.02,0.59,1.49,-17.4,-18.76,-62.64
-0.02,0.64,1.44,-9.49,-27.76,-59.87
-0.02,0.7,1.4,-10.12,-35.31,-54.93
-0.04,0.73,1.34,-7.92,-43.52,-47.65
-0.05,0.75,1.26,-5.94,-51.6,-40.71
-0.05,0.76,1.19,-3.17,-57.33,-32.39
-0.03,0.79,1.11,-0.27,-60.44,-24.22
-0.02,0.81,1.06,-0.24,-59.48,-13.63
-0.05,0.82,1.02,0.82,-60.22,-2.29
-0.05,0.8,0.94,0.15,-62.16,8.38
-0.02,0.78,0.84,0.89,-61.07,16.86
-0.01,0.75,0.76,9.41,-55.55,25.01
0.01,0.75,0.73,11.48,-50.81,32.93
0.01,0.7,0.69,4.44,-42.58,40.88
0,0.64,0.64,9.93,-39.68,45.5
0.04,0.6,0.6,18.09,-33.92,51.46
0.05,0.59,0.59,19.17,-26.08,55.05
0.07,0.57,0.58,13.66,-16.74,59.01
0.05,0.48,0.55,11.99,-8.3,63.13
0.04,0.42,0.52,18.54,-2.3,66.03
0.06,0.37,0.51,25.27,3.71,65.86
0.08,0.31,0.49,25.81,8.44,65.13
0.15,0.25,0.47,26.34,14.17,64.26
0.17,0.21,0.51,15.28,28.17,60.13
0.14,0.13,0.58,6.32,41.55,51.99
0.13,0.1,0.67,1.86,44.53,42.34
0.14,0.03,0.71,-4.97,46.13,31.95
0.15,0.01,0.76,-7.3,48.78,20.34
0.12,0.01,0.82,-6.45,54.34,5.96
0.09,0,0.84,-4.15,58.87,-7.82
0.06,0.01,0.86,5.42,60.88,-21.78
0.06,0.11,0.9,17.89,65.19,-33.25
0.04,0.19,1,13.26,67.35,-38.23
0,0.19,1.05,-0.25,65.01,-43.56
0.02,0.23,1.13,-2.2,58.22,-50.36
0.02,0.3,1.22,-14.15,57.95,-55.24
-0.01,0.31,1.3,-23.93,56.84,-58.44
-0.04,0.33,1.37,-15.05,44.28,-60.52
-0.04,0.41,1.44,-12.66,30.43,-64.34
-0.04,0.46,1.48,-18.65,21.51,-63.64
-0.04,0.47,1.48,-19.08,10.44,-59.7
-0.07,0.47,1.46,-12.88,-0.28,-56.61
-0.06,0.52,1.44,-6.68,-11.73,-56.76
-0.04,0.56,1.41,-11.53,-18.07,-55.72
-0.07,0.59,1.39,-9.72,-24.5,-53.82
-0.07,0.61,1.33,4.39,-35.46,-47.16
-0.09,0.65,1.27,15.71,-45.2,-37.2
-0.07,0.71,1.24,11.16,-53.18,-27.42
-0.04,0.72,1.18,-6.54,-56.76,-19.36
-0.02,0.69,1.15,-8.23,-58.04,-12.62
-0.03,0.66,1.13,0.97,-60.44,-6.52
-0.02,0.64,1.1,12.86,-66.26,-2.88
-0.02,0.68,1.03,13.93,-68.16,0.44
0.03,0.71,0.95,7.32,-66.89,6.22
0.03,0.7,0.87,8.16,-58.42,12.15
0.03,0.69,0.85,15.91,-50.71,19.02
0.01,0.69,0.8,19.68,-48.05,26.03
0.03,0.7,0.76,17.37,-45.96,34.66
0.04,0.68,0.68,14.18,-41.44,42.61
0.06,0.64,0.65,14.48,-34.42,49.68
0.05,0.58,0.6,17.62,-27.54,54.79
0.08,0.56,0.57,25.18,-19.3,58.41
0.07,0.55,0.57,27.84,-10.33,62.09
0.06,0.52,0.59,26.84,-3.56,67.25
0.05,0.44,0.57,27.85,-0.51,70.89
0.07,0.36,0.53,29.97,5.16,70.8
0.1,0.31,0.51,36.54,14.37,70.12
0.14,0.26,0.51,30.42,26.11,68.63
0.13,0.18,0.59,8.4,37.48,64.59
0.12,0.05,0.63,-3.05,40.97,55.32
0.11,-0.04,0.62,-2.21,43.62,40.07
0.14,-0.04,0.62,7.06,46.96,21.25
0.11,0,0.67,10.03,56.47,8.12
0.1,0.03,0.78,9.99,63.18,-2.75
0.08,0.01,0.8,14.85,60.66,-13.4
0.1,0.1,0.83,17.77,59.18,-27.21
0.1,0.22,0.97,6.79,68.81,-32.48
0.07,0.22,1.12,-12.82,70.83,-33.35
0.03,0.15,1.18,-18.14,61.78,-39.57
0.05,0.21,1.23,-9.16,54.69,-53.17
0.07,0.32,1.33,-14.74,53.84,-60.91
0.04,0.35,1.38,-23.41,49.26,-64.45
-0.01,0.34,1.38,-17.72,37.19,-66.01
0,0.42,1.4,-12.68,25.09,-70.15
0.01,0.5,1.43,-18.09,20.8,-72.04
-0.04,0.51,1.43,-20.24,13.76,-70.24
-0.06,0.54,1.42,-9.96,0,-67.05
-0.06,0.6,1.35,-2.98,-12.71,-62.8
-0.05,0.65,1.32,-11.15,-20.53,-57.27
-0.04,0.67,1.29,-20.15,-25.81,-47.47
-0.06,0.64,1.25,-22.12,-30.43,-40.17
-0.06,0.61,1.21,-8.68,-36.26,-35.44
-0.06,0.66,1.21,-0.82,-40.56,-32.1
-0.05,0.68,1.19,-0.67,-45.48,-27.57
-0.03,0.7,1.15,7.34,-48.89,-20.21
-0.03,0.72,1.11,16.04,-49.23,-13.37
-0.04,0.75,1.07,18.38,-51.94,-4.59
-0.03,0.76,1.01,10.43,-52.67,3.86
-0.02,0.75,0.95,8.04,-52.09,12.35
-0.02,0.71,0.89,13.47,-49.17,20.77
-0.01,0.69,0.85,20.22,-46.04,28
-0.01,0.7,0.81,22.25,-43.24,35.86
0,0.68,0.76,15.07,-39.42,45.65
0.01,0.63,0.72,14.43,-34.72,52.03
0.01,0.58,0.69,21.1,-29.98,57.49
0.02,0.55,0.66,23.1,-25.05,60.45
0.03,0.52,0.59,27.05,-19.79,62.86
0.02,0.48,0.53,29.49,-11.62,66.31
0.01,0.44,0.48,34.97,-1.99,68.15
0.03,0.42,0.45,32.71,6.97,70.94
0.05,0.36,0.44,23.07,18.31,73.14
0.08,0.27,0.48,17.01,27.93,71.42
0.08,0.18,0.58,11.96,36.09,67.12
0.1,0.07,0.64,14.34,37.19,59.11
0.15,0.02,0.71,8.84,41.62,47.81
0.13,-0.03,0.77,-0.78,47.44,31.79
0.11,-0.06,0.81,-2.89,50.94,12.91
0.1,-0.02,0.83,3.72,52.4,-2.78
