0.89, -0.23, 0.05, -23.59, -63.09, -4.62
0.88, -0.2, 0.07, -26.3, -57.25, -7.81
0.86, -0.18, 0.06, -29.75, -51.63, -11.12
0.87, -0.12, 0.01, -27.58, -40.86, -14.45
0.86, -0.06, 0.03, -33.27, -33.4, -12.75
0.82, -0.05, 0.07, -47.22, -36.16, -7.13
0.81, -0.08, 0.09, -51.26, -40.9, -1.43
0.82, -0.07, 0.06, -56.28, -47.37, 0.53
0.88, -0.07, -0.01, -57.21, -42.3, -3.7
0.87, -0.07, -0.03, -57.62, -29.75, -13.59
0.82, -0.07, -0.02, -53.15, -19.91, -21.0
0.79, -0.04, 0.01, -49.19, -22.42, -25.54
0.85, -0.02, -0.05, -42.72, -21.64, -33.1
0.84, 0.06, -0.07, -44.7, -10.32, -46.61
0.79, 0.09, -0.06, -44.94, -1.27, -50.13
0.76, 0.14, -0.03, -40.21, 0.53, -46.54
1.16, 0.63, 0.7, 73.24, 76.46, 4.36
1.16, 0.58, 0.73, 74.55, 63.1, 13.73
1.18, 0.51, 0.7, 86.4, 58.78, 20.65
1.18, 0.54, 0.77, 96.55, 50.2, 34.01
1.21, 0.43, 0.8, 90.3, 31.49, 46.13
1.22, 0.3, 0.8, 93.57, 18.46, 48.18
1.21, 0.25, 0.84, 98.6, 5.61, 48.67
1.22, 0.22, 0.85, 95.38, -16.43, 52.92
1.24, 0.13, 0.81, 87.54, -34.25, 52.41
1.23, 0.03, 0.76, 81.17, -47.39, 48.93
1.2, -0.01, 0.71, 71.6, -61.38, 41.5
1.17, -0.03, 0.66, 59.73, -70.05, 34.49
1.11, -0.11, 0.62, 48.17, -78.57, 23.84
1.05, -0.07, 0.58, 46.59, -81.96, 15.99
0.99, 0.03, 0.55, 32.42, -90.74, 15.84
0.96, 0.05, 0.48, 14.97, -96.47, 19.99
0.94, 0.01, 0.41, 0.93, -95.21, 19.45
0.92, -0.01, 0.35, -7.27, -89.98, 15.49
0.86, 0.04, 0.34, -15.14, -86.27, 14.25
0.83, 0.07, 0.3, -29.61, -85.3, 14.48
0.79, 0.03, 0.3, -38.78, -84.68, 16.06
0.79, 0.03, 0.28, -40.21, -81.57, 16.06
0.77, 0.07, 0.24, -44.13, -77.11, 15.45
0.78, 0.07, 0.18, -51.73, -69.99, 15.06
0.79, 0.06, 0.14, -56.29, -60.26, 12.46
0.78, 0.12, 0.12, -60.87, -50.78, 9.66
0.74, 0.15, 0.14, -69.18, -47.04, 11.65
0.76, 0.13, 0.11, -73.67, -46.49, 13.85
0.79, 0.1, 0.08, -72.69, -34.23, 12.36
0.76, 0.12, 0.08, -72.3, -25.51, 9.57
0.76, 0.13, 0.07, -72.02, -20.66, 8.24
0.77, 0.16, 0.06, -75.9, -17.95, 6.64
0.81, 0.13, 0.02, -82.6, -11.6, 4.38
0.81, 0.08, 0.01, -77.08, -0.88, -1.09
0.79, 0.16, 0.03, -68.07, 10.98, -6.7
0.77, 0.23, 0.0, -73.37, 17.68, -6.27
0.77, 0.2, -0.02, -72.06, 24.35, -3.36
0.8, 0.22, -0.02, -63.65, 36.9, -5.81
0.76, 0.25, 0.03, -61.71, 49.24, -8.95
0.74, 0.28, 0.06, -59.4, 58.4, -8.06
0.75, 0.33, 0.08, -54.33, 61.05, -3.67
0.77, 0.36, 0.13, -49.55, 69.75, 1.43
0.79, 0.37, 0.19, -44.95, 77.03, 5.2
0.78, 0.34, 0.24, -41.63, 82.82, 8.14
0.87, 0.31, 0.27, -32.88, 89.43, 8.35
0.9, 0.29, 0.34, -23.94, 94.13, 6.05
0.89, 0.28, 0.42, -15.23, 94.76, 0.88
0.87, 0.22, 0.47, -5.06, 88.9, -7.14
0.91, 0.29, 0.44, 11.01, 86.64, -15.3
0.96, 0.36, 0.48, 11.28, 90.32, -18.7
0.95, 0.36, 0.61, 2.59, 82.82, -5.11
0.99, 0.2, 0.63, -0.34, 67.62, 2.27
0.96, 0.03, 0.62, 18.18, 52.43, -9.62
1.03, 0.12, 0.5, 46.31, 54.18, -29.3
1.02, 0.34, 0.47, 55.04, 62.11, -36.78
0.88, 0.48, 0.57, 56.02, 62.76, -28.94
0.88, 0.56, 0.58, 63.67, 56.84, -12.99
0.88, 0.64, 0.56, 72.42, 57.25, 4.01
0.86, 0.74, 0.6, 77.05, 62.18, 27.78
0.87, 0.7, 0.67, 72.18, 61.4, 49.22
0.93, 0.56, 0.75, 76.27, 63.46, 63.01
0.94, 0.42, 0.85, 86.07, 58.52, 66.47
0.98, 0.36, 0.83, 100.65, 50.54, 63.87
0.98, 0.39, 0.79, 108.14, 43.79, 55.39
1.0, 0.41, 0.82, 109.35, 34.2, 51.33
1.03, 0.3, 0.84, 103.57, 19.17, 49.79
1.08, 0.25, 0.8, 106.84, 8.27, 41.79
1.08, 0.29, 0.77, 110.33, 4.04, 31.7
1.09, 0.38, 0.82, 103.13, -7.96, 34.84
1.07, 0.23, 0.85, 91.07, -29.34, 38.12
1.12, 0.17, 0.76, 93.98, -40.67, 33.5
1.18, 0.26, 0.71, 88.74, -48.82, 32.95
1.13, 0.18, 0.77, 69.75, -59.06, 40.66
1.1, 0.03, 0.76, 63.42, -79.41, 40.7
1.19, -0.03, 0.54, 61.74, -87.68, 35.05
1.18, 0.16, 0.57, 44.4, -86.04, 37.41
1.05, 0.1, 0.63, 20.94, -91.84, 52.57
0.99, -0.03, 0.64, 7.06, -104.01, 56.33
0.97, -0.07, 0.55, 1.81, -109.91, 49.07
1.0, -0.04, 0.39, -4.71, -99.14, 33.15
1.03, 0.02, 0.3, -19.38, -83.15, 15.43
0.95, -0.01, 0.29, -27.81, -56.47, -2.4
0.7, 0.04, 0.43, -17.21, -46.6, -8.29
0.64, 0.27, 0.45, -28.16, -67.02, 5.07
0.72, 0.3, 0.35, -62.43, -79.41, 22.02
0.84, 0.13, 0.21, -81.93, -65.19, 17.34
0.86, -0.06, 0.17, -73.68, -33.58, -6.63
0.68, -0.12, 0.33, -28.27, -20.06, -21.09
0.62, 0.22, 0.36, -17.18, -36.79, -24.86
0.66, 0.4, 0.29, -50.29, -60.18, -1.48
0.72, 0.25, 0.18, -83.41, -77.7, 18.95
0.8, 0.1, 0.08, -84.14, -74.78, 19.84
0.82, 0.05, 0.05, -78.64, -62.13, 6.52
0.8, 0.1, 0.05, -71.8, -47.68, -2.72
0.76, 0.14, 0.07, -72.93, -40.95, -3.05
0.75, 0.12, 0.05, -73.54, -35.75, -1.98
0.71, 0.14, 0.06, -74.09, -28.66, -4.28
0.78, 0.16, 0.03, -74.79, -23.18, -6.77
0.79, 0.22, 0.03, -79.49, -14.94, -6.35
0.78, 0.18, 0.03, -78.69, -2.76, -7.97
0.75, 0.21, 0.02, -67.25, 7.58, -10.85
0.74, 0.31, 0.01, -64.41, 15.42, -12.86
0.76, 0.37, 0.0, -76.0, 19.54, -16.16
0.78, 0.35, -0.01, -83.81, 29.04, -16.37
0.76, 0.33, 0.04, -84.15, 38.76, -16.27
0.78, 0.31, 0.06, -76.75, 46.96, -17.97
0.81, 0.37, 0.05, -69.02, 56.49, -21.96
0.81, 0.42, 0.08, -62.03, 64.0, -26.39
0.81, 0.48, 0.14, -61.79, 70.02, -23.44
0.82, 0.45, 0.17, -65.84, 74.73, -18.97
0.84, 0.44, 0.2, -64.42, 79.38, -14.11
0.89, 0.43, 0.25, -55.63, 80.78, -12.62
0.91, 0.48, 0.31, -46.41, 86.58, -15.73
0.9, 0.49, 0.39, -35.23, 91.34, -14.67
0.87, 0.49, 0.44, -25.89, 85.01, -10.22
0.9, 0.47, 0.38, -9.33, 83.66, -5.83
0.95, 0.53, 0.36, 3.27, 90.23, -4.3
0.93, 0.56, 0.45, 2.6, 93.89, 0.85
0.94, 0.48, 0.5, 1.04, 87.43, 5.12
0.94, 0.43, 0.5, 18.68, 88.06, 0.57
0.94, 0.52, 0.55, 41.71, 94.39, -3.81
0.92, 0.62, 0.63, 37.12, 87.92, 1.07
0.94, 0.5, 0.7, 29.14, 73.46, 4.62
0.88, 0.33, 0.77, 27.95, 56.32, -19.97
1.1, 0.31, 0.63, 65.77, 66.35, -50.12
0.84, 0.74, 0.76, 94.21, 89.57, -29.15
0.83, 0.8, 0.86, 62.06, 55.92, 7.06
0.88, 0.49, 0.92, 35.58, 13.18, 37.77
1.1, 0.29, 0.8, 54.08, 7.3, 45.24
1.08, 0.33, 0.78, 77.87, 19.64, 44.94
1.04, 0.31, 0.83, 64.94, -4.0, 37.81
1.12, 0.26, 0.8, 67.77, -20.07, 35.3
1.09, 0.27, 0.8, 69.8, -29.16, 28.59
1.11, 0.23, 0.75, 69.31, -38.64, 21.93
1.08, 0.21, 0.74, 75.09, -46.0, 18.19
1.13, 0.18, 0.76, 76.23, -51.91, 6.34
1.07, 0.21, 0.84, 82.71, -53.46, -7.97
1.02, 0.32, 0.85, 66.4, -78.54, -13.61
0.96, 0.34, 0.78, 55.44, -105.32, 1.39
1.01, 0.27, 0.59, 50.57, -122.39, 8.47
1.02, 0.23, 0.48, 46.85, -124.98, 4.99
0.93, 0.34, 0.45, 40.89, -131.2, 10.73
0.95, 0.33, 0.35, 22.56, -148.58, 24.51
0.96, 0.31, 0.28, 11.64, -156.46, 38.87
0.88, 0.26, 0.24, 5.74, -157.59, 45.09
0.9, 0.21, 0.11, 0.32, -153.96, 36.51
0.86, 0.26, 0.04, -5.42, -142.43, 24.07
0.77, 0.37, 0.01, -18.29, -131.72, 25.46
0.73, 0.38, -0.08, -36.0, -121.47, 31.14
0.66, 0.3, -0.13, -41.69, -108.93, 35.06
0.62, 0.25, -0.19, -37.06, -93.57, 35.66
0.64, 0.29, -0.26, -37.8, -77.86, 35.9
0.64, 0.35, -0.25, -51.79, -58.86, 40.83
0.63, 0.29, -0.23, -62.58, -47.16, 45.94
0.66, 0.21, -0.22, -64.03, -33.67, 44.36
0.68, 0.21, -0.2, -61.6, -19.46, 42.72
0.7, 0.25, -0.17, -66.86, -9.9, 43.11
0.74, 0.22, -0.16, -77.1, 1.12, 41.4
0.73, 0.18, -0.1, -73.25, 8.6, 39.79
0.76, 0.2, -0.11, -71.48, 12.8, 35.55
0.81, 0.19, -0.14, -74.04, 22.37, 29.5
0.76, 0.22, -0.09, -79.15, 34.29, 24.18
0.79, 0.19, -0.07, -79.61, 38.96, 21.89
0.83, 0.2, -0.09, -78.55, 45.78, 11.91
0.84, 0.23, -0.11, -78.74, 60.58, 2.75
0.78, 0.27, -0.04, -70.69, 77.6, -5.06
0.74, 0.38, 0.07, -68.28, 82.78, -5.56
0.79, 0.41, 0.12, -66.57, 75.45, 0.76
0.84, 0.46, 0.11, -70.29, 72.85, 6.74
0.86, 0.39, 0.08, -67.02, 80.6, 8.52
0.89, 0.4, 0.1, -56.63, 86.3, 6.67
0.93, 0.42, 0.14, -49.55, 87.49, 5.14
0.93, 0.39, 0.26, -44.3, 86.85, 3.46
0.97, 0.39, 0.33, -32.77, 87.92, 1.01
0.91, 0.43, 0.33, -14.71, 94.23, -3.11
0.96, 0.57, 0.37, 3.82, 99.39, 1.24
0.98, 0.56, 0.47, 5.77, 90.32, 15.88
1.02, 0.45, 0.5, 16.0, 69.69, 9.52
1.12, 0.4, 0.47, 36.74, 78.28, 18.59
0.94, 0.55, 0.51, 60.46, 60.19, 6.74
1.08, 0.57, 0.57, 62.16, 74.93, 36.61
1.16, 0.43, 0.6, 66.8, 71.39, 47.9
0.93, 0.38, 0.65, 82.8, 38.85, 34.64
1.1, 0.35, 0.64, 100.31, 53.09, 31.72
1.1, 0.4, 0.65, 97.49, 47.45, 41.83
1.07, 0.29, 0.71, 100.43, 20.91, 34.17
1.11, 0.23, 0.66, 106.74, 24.38, 44.38
1.08, 0.35, 0.62, 108.32, 12.12, 41.4
1.18, 0.16, 0.54, 104.77, -4.63, 29.95
1.39, 0.24, 0.49, 101.27, -32.65, -2.09
1.2, 0.18, 0.49, 93.8, -16.34, 20.78
1.14, 0.14, 0.55, 82.21, -29.34, 21.18
1.14, 0.07, 0.52, 72.31, -43.88, 14.05
1.16, 0.06, 0.43, 63.43, -53.86, 8.18
1.17, 0.08, 0.39, 51.83, -57.61, 9.28
1.13, 0.01, 0.43, 42.88, -66.57, 10.32
1.1, -0.01, 0.43, 32.59, -80.24, 10.65
1.09, -0.02, 0.38, 27.67, -91.9, 9.13
1.1, 0.0, 0.27, 12.34, -97.05, 6.36
1.03, -0.02, 0.26, 6.61, -93.42, 4.47
1.01, 0.07, 0.22, -4.4, -92.15, 4.81
0.95, 0.07, 0.21, -20.31, -90.88, 8.07
0.96, 0.03, 0.16, -27.93, -88.82, 8.06
0.92, 0.07, 0.17, -34.26, -81.7, 4.29
0.88, 0.06, 0.21, -41.99, -83.72, 5.58
0.88, 0.09, 0.17, -41.47, -85.17, 7.32
0.9, 0.12, 0.08, -46.03, -80.86, 7.96
0.87, 0.14, 0.04, -57.95, -72.49, 8.93
0.83, 0.09, 0.02, -63.32, -62.17, 6.69
0.77, 0.15, 0.02, -56.7, -53.7, 5.42
0.77, 0.24, -0.01, -62.71, -49.03, 11.99
0.77, 0.21, 0.0, -76.3, -47.67, 18.91
0.78, 0.15, -0.02, -75.86, -43.33, 17.82
0.8, 0.14, -0.06, -70.44, -35.32, 13.4
0.81, 0.17, -0.08, -66.96, -22.9, 7.45
0.78, 0.22, -0.04, -71.59, -14.5, 7.74
0.78, 0.17, -0.01, -76.33, -14.94, 10.92
0.8, 0.15, -0.04, -71.89, -11.26, 5.87
0.83, 0.18, -0.08, -73.57, -2.3, -0.32
0.79, 0.21, -0.07, -72.4, 10.03, -2.67
0.77, 0.26, -0.06, -73.52, 15.62, -2.13
0.77, 0.27, -0.07, -73.85, 21.52, 1.58
0.75, 0.26, -0.07, -71.69, 32.97, 3.88
0.73, 0.3, -0.06, -65.41, 42.5, 4.04
0.73, 0.36, -0.04, -66.22, 54.57, 3.61
0.74, 0.34, -0.01, -64.82, 65.34, 6.2
0.78, 0.37, 0.04, -62.45, 72.59, 8.92
0.82, 0.36, 0.1, -60.39, 76.37, 14.45
0.9, 0.3, 0.16, -53.17, 78.64, 13.91
0.94, 0.32, 0.21, -46.25, 82.14, 9.42
0.95, 0.31, 0.24, -40.66, 83.34, 5.22
1.0, 0.37, 0.23, -34.68, 85.98, 2.07
1.0, 0.38, 0.28, -32.28, 90.17, 2.2
1.01, 0.35, 0.33, -28.8, 89.91, 0.06
0.96, 0.31, 0.36, -20.73, 89.62, -10.75
1.0, 0.33, 0.34, -13.44, 85.68, -21.1
1.03, 0.4, 0.32, -9.6, 88.97, -17.25
1.02, 0.4, 0.36, -5.31, 92.28, -10.51
0.95, 0.42, 0.41, 6.45, 96.87, -5.52
0.92, 0.47, 0.49, 15.5, 92.16, -0.72
0.93, 0.5, 0.55, 20.18, 80.9, 9.65
0.99, 0.42, 0.53, 25.38, 70.24, 17.4
1.01, 0.39, 0.48, 39.25, 73.27, 17.41
0.95, 0.48, 0.53, 52.47, 81.9, 16.43
0.88, 0.53, 0.66, 54.32, 71.57, 32.66
0.91, 0.41, 0.7, 50.87, 49.64, 42.36
0.98, 0.32, 0.65, 58.82, 40.81, 34.97
0.99, 0.37, 0.63, 69.49, 45.2, 26.37
0.96, 0.42, 0.7, 71.66, 44.74, 27.82
0.93, 0.37, 0.78, 68.47, 31.91, 33.82
0.95, 0.28, 0.77, 73.2, 14.67, 32.44
1.0, 0.28, 0.69, 75.26, 6.13, 25.34
1.02, 0.31, 0.65, 77.42, 6.11, 20.5
1.01, 0.28, 0.68, 74.51, 1.91, 18.71
1.0, 0.26, 0.68, 76.6, -4.04, 16.39
1.01, 0.28, 0.66, 75.49, -14.39, 14.1
1.02, 0.29, 0.65, 68.7, -24.45, 15.64
1.06, 0.21, 0.62, 65.83, -31.1, 14.74
1.05, 0.22, 0.59, 68.84, -33.12, 8.02
1.02, 0.31, 0.56, 67.69, -35.77, 7.45
0.97, 0.29, 0.58, 57.24, -45.04, 16.59
1.0, 0.23, 0.55, 51.42, -53.67, 22.17
1.0, 0.21, 0.53, 49.05, -58.4, 22.08
0.98, 0.22, 0.49, 45.5, -61.13, 23.65
0.96, 0.19, 0.46, 37.5, -64.35, 25.98
0.97, 0.13, 0.4, 31.66, -66.4, 27.48
0.96, 0.08, 0.39, 24.05, -68.43, 24.36
0.96, 0.06, 0.34, 20.87, -67.26, 19.65
0.93, 0.08, 0.31, 11.76, -65.45, 15.79
0.93, 0.12, 0.3, 1.67, -65.8, 16.48
0.89, 0.09, 0.3, -10.48, -67.38, 17.02
0.93, 0.03, 0.24, -14.12, -66.19, 13.06
0.92, 0.04, 0.25, -18.22, -59.38, 8.58
0.9, 0.05, 0.25, -28.65, -58.47, 5.48
0.85, 0.07, 0.25, -36.16, -58.78, 5.06
0.87, 0.1, 0.2, -45.51, -61.2, 5.13
0.88, 0.09, 0.15, -49.87, -53.66, 5.04
0.87, 0.08, 0.14, -53.27, -47.87, -1.47
0.85, 0.14, 0.14, -56.26, -38.54, -4.86
0.8, 0.17, 0.17, -61.55, -38.79, -4.4
0.83, 0.21, 0.13, -65.99, -36.35, -2.72
0.82, 0.21, 0.11, -68.76, -29.55, -1.02
0.82, 0.24, 0.1, -70.82, -21.2, 0.22
0.79, 0.25, 0.12, -74.23, -16.33, 3.17
0.81, 0.21, 0.11, -75.48, -14.66, 2.31
0.84, 0.2, 0.09, -71.75, -5.84, -1.85
0.8, 0.27, 0.12, -70.06, 3.01, -5.55
0.79, 0.31, 0.11, -70.78, 9.43, -3.44
0.77, 0.31, 0.15, -73.25, 14.4, 0.81
0.75, 0.29, 0.18, -78.89, 14.24, 2.19
0.8, 0.27, 0.15, -75.88, 21.1, 0.92
0.78, 0.28, 0.15, -70.4, 31.25, -3.81
0.81, 0.31, 0.12, -64.38, 43.24, -9.67
0.75, 0.38, 0.18, -56.4, 56.47, -11.66
0.73, 0.44, 0.23, -56.28, 60.13, -6.89
0.75, 0.44, 0.24, -60.77, 62.13, 1.34
0.78, 0.38, 0.26, -52.7, 68.34, 4.1
0.8, 0.43, 0.29, -43.75, 74.08, 4.23
0.83, 0.44, 0.34, -41.46, 77.14, 8.11
0.83, 0.43, 0.41, -37.71, 75.13, 12.89
0.85, 0.37, 0.45, -27.07, 75.28, 15.24
0.87, 0.36, 0.52, -14.52, 69.32, 14.68
0.99, 0.4, 0.45, -6.76, 67.43, 12.57
0.99, 0.39, 0.45, 4.2, 77.27, 8.11
0.96, 0.43, 0.49, 19.59, 85.73, 2.81
0.92, 0.48, 0.56, 22.94, 84.23, 7.47
0.95, 0.45, 0.59, 20.59, 73.38, 15.31
0.97, 0.41, 0.58, 26.02, 70.82, 16.13
0.95, 0.41, 0.59, 43.05, 77.77, 9.45
0.92, 0.51, 0.68, 54.88, 77.94, 14.43
0.95, 0.44, 0.69, 49.41, 62.99, 27.11
0.98, 0.37, 0.69, 51.78, 52.22, 30.64
0.98, 0.32, 0.66, 70.01, 54.37, 23.08
0.94, 0.46, 0.67, 86.82, 62.36, 16.98
0.87, 0.56, 0.77, 87.84, 57.25, 29.63
0.88, 0.48, 0.82, 81.77, 35.79, 45.59
0.93, 0.39, 0.79, 87.2, 25.33, 49.97
0.94, 0.34, 0.74, 101.65, 26.08, 43.69
0.93, 0.44, 0.77, 106.67, 24.22, 44.4
0.94, 0.33, 0.78, 97.11, 9.05, 51.02
0.97, 0.25, 0.76, 94.06, -4.61, 50.32
0.98, 0.2, 0.74, 98.37, -12.29, 42.54
1.02, 0.2, 0.68, 95.53, -21.18, 36.48
1.05, 0.16, 0.66, 88.63, -26.17, 30.43
1.02, 0.12, 0.68, 84.2, -28.27, 20.68
0.96, 0.17, 0.7, 83.54, -38.67, 16.78
1.0, 0.18, 0.63, 72.97, -49.62, 18.75
0.98, 0.13, 0.61, 63.53, -55.08, 18.16
0.99, 0.15, 0.57, 54.83, -59.36, 16.01
0.97, 0.15, 0.52, 43.79, -61.7, 17.52
0.95, 0.1, 0.5, 36.4, -64.68, 16.36
0.92, 0.13, 0.5, 31.23, -67.74, 15.18
0.93, 0.12, 0.46, 20.72, -74.29, 11.96
0.93, 0.12, 0.39, 10.56, -74.15, 10.35
0.91, 0.1, 0.38, 3.73, -72.53, 8.52
0.9, 0.13, 0.39, -1.3, -74.35, 7.4
0.87, 0.1, 0.4, -9.38, -78.12, 6.81
0.84, 0.04, 0.35, -11.31, -82.21, 4.24
0.85, 0.09, 0.22, -13.25, -80.38, 1.38
0.85, 0.15, 0.13, -20.42, -69.55, 2.52
0.83, 0.18, 0.13, -32.72, -58.6, 4.68
0.83, 0.19, 0.16, -43.21, -54.92, 6.37
0.84, 0.23, 0.2, -49.74, -51.25, 6.55
0.86, 0.23, 0.22, -56.69, -43.82, 4.48
0.84, 0.23, 0.23, -56.87, -40.57, 1.01
0.83, 0.26, 0.23, -58.46, -40.64, 1.0
0.86, 0.27, 0.22, -66.18, -39.06, 5.98
0.83, 0.19, 0.23, -74.43, -41.82, 10.94
0.89, 0.1, 0.12, -77.77, -44.01, 5.39
0.92, 0.14, 0.03, -68.46, -27.18, -6.67
0.87, 0.2, 0.03, -62.32, -5.67, -16.65
0.79, 0.29, 0.09, -60.78, 6.32, -20.28
0.75, 0.37, 0.11, -63.97, 11.18, -16.34
0.73, 0.39, 0.14, -70.01, 11.67, -9.1
0.75, 0.41, 0.13, -76.09, 15.15, -4.04
0.73, 0.44, 0.16, -80.15, 19.01, 1.28
0.75, 0.41, 0.18, -83.08, 26.18, 3.04
0.74, 0.37, 0.23, -77.06, 35.75, 1.56
0.75, 0.39, 0.26, -66.91, 40.79, -1.02
0.72, 0.37, 0.28, -61.95, 42.18, 2.9
0.73, 0.34, 0.23, -54.99, 43.0, 6.47
0.73, 0.3, 0.18, -56.61, 50.25, 0.05
0.76, 0.31, 0.16, -49.09, 65.32, -10.38
0.73, 0.39, 0.23, -43.0, 81.63, -17.67
0.7, 0.48, 0.36, -35.82, 88.13, -18.98
0.72, 0.56, 0.43, -33.68, 88.41, -9.94
0.78, 0.59, 0.46, -35.56, 80.45, 3.72
0.81, 0.58, 0.46, -29.99, 80.12, 12.89
0.83, 0.56, 0.5, -14.72, 85.33, 16.64
0.84, 0.62, 0.64, -7.08, 80.75, 30.41
0.92, 0.55, 0.63, -10.22, 62.16, 43.39
0.97, 0.47, 0.61, 0.2, 56.07, 43.14
1.01, 0.41, 0.52, 31.2, 74.15, 26.05
0.93, 0.58, 0.64, 64.16, 96.64, 18.04
0.89, 0.65, 0.76, 62.02, 90.05, 30.17
0.89, 0.53, 0.8, 61.19, 74.07, 43.3
0.89, 0.49, 0.79, 74.67, 68.75, 42.94
0.91, 0.52, 0.85, 87.32, 66.34, 49.89
0.93, 0.47, 0.92, 85.49, 49.86, 62.63
0.94, 0.37, 0.89, 86.24, 30.53, 70.88
0.97, 0.27, 0.79, 98.98, 25.33, 61.79
1.01, 0.3, 0.8, 111.52, 25.35, 55.02
1.04, 0.24, 0.81, 106.09, 14.43, 51.9
1.04, 0.14, 0.76, 112.56, 9.09, 44.2
1.04, 0.23, 0.76, 122.31, 3.73, 39.74
1.03, 0.23, 0.78, 102.87, -16.01, 43.99
1.06, 0.12, 0.75, 93.44, -31.2, 45.62
1.08, 0.07, 0.71, 85.7, -43.14, 39.43
1.12, 0.08, 0.68, 76.43, -53.43, 33.8
1.12, 0.05, 0.64, 70.3, -58.62, 27.13
1.08, 0.01, 0.65, 57.73, -66.19, 16.74
1.07, -0.01, 0.6, 50.0, -74.12, 6.43
1.13, -0.06, 0.47, 43.71, -76.58, -3.01
1.02, 0.04, 0.51, 28.47, -75.25, -8.85
0.97, -0.01, 0.5, 17.86, -75.37, -17.36
0.92, 0.05, 0.49, 14.83, -73.23, -27.52
0.85, 0.17, 0.53, 2.69, -75.11, -27.74
0.85, 0.21, 0.53, -23.06, -89.82, -17.97
0.9, 0.17, 0.42, -39.85, -92.45, -12.72
0.91, 0.04, 0.34, -43.81, -82.81, -15.61
0.83, 0.05, 0.31, -23.33, -62.85, -30.2
0.8, 0.15, 0.31, -19.98, -53.7, -37.27
0.72, 0.28, 0.36, -21.03, -53.92, -34.09
0.7, 0.35, 0.38, -34.32, -66.49, -23.67
0.75, 0.37, 0.31, -50.7, -78.77, -14.95
0.76, 0.36, 0.28, -57.94, -83.75, -7.26
0.79, 0.34, 0.22, -60.79, -82.29, -6.35
0.81, 0.35, 0.18, -60.04, -74.01, -8.67
0.79, 0.37, 0.19, -61.42, -67.69, -10.2
0.77, 0.36, 0.19, -60.42, -65.6, -11.66
0.76, 0.36, 0.16, -54.41, -61.96, -12.31
0.76, 0.38, 0.12, -53.86, -54.74, -14.28
0.72, 0.41, 0.08, -52.82, -48.19, -11.96
0.7, 0.43, 0.03, -59.94, -46.48, -8.16
0.71, 0.43, 0.0, -65.57, -39.02, -3.17
0.69, 0.42, -0.0, -66.57, -31.51, -1.53
0.69, 0.45, -0.01, -65.79, -23.42, 2.08
0.7, 0.43, -0.04, -64.63, -11.81, 3.95
0.7, 0.45, -0.06, -62.95, 1.3, 4.37
0.69, 0.45, -0.06, -61.56, 15.33, 4.1
0.69, 0.48, -0.03, -60.6, 27.04, 5.03
0.69, 0.48, -0.01, -56.37, 39.44, 6.71
0.68, 0.5, 0.07, -48.86, 48.6, 8.48
0.68, 0.53, 0.13, -45.07, 54.24, 12.31
0.74, 0.55, 0.18, -50.7, 54.46, 17.78
0.8, 0.52, 0.22, -46.85, 59.01, 20.42
0.81, 0.5, 0.23, -40.86, 65.25, 19.25
0.8, 0.47, 0.27, -28.15, 72.41, 15.47
0.83, 0.51, 0.28, -21.92, 73.59, 11.84
0.89, 0.5, 0.28, -20.34, 78.32, 7.15
0.9, 0.5, 0.3, -5.45, 92.29, -2.63
0.84, 0.6, 0.32, 8.26, 107.03, -7.74
0.85, 0.7, 0.41, 8.83, 111.47, 6.44
0.84, 0.64, 0.55, 0.52, 98.1, 26.77
0.87, 0.54, 0.54, 4.55, 85.27, 36.45
0.9, 0.49, 0.49, 19.16, 88.46, 35.68
0.93, 0.55, 0.53, 27.49, 90.63, 38.7
0.99, 0.51, 0.63, 22.74, 82.34, 45.67
0.98, 0.45, 0.72, 23.9, 65.46, 48.34
1.02, 0.44, 0.71, 36.32, 53.34, 42.47
1.05, 0.46, 0.72, 45.27, 42.71, 41.12
1.07, 0.4, 0.72, 54.8, 33.98, 39.89
1.06, 0.41, 0.74, 62.92, 23.27, 36.84
1.04, 0.38, 0.74, 67.34, 13.89, 34.16
1.05, 0.39, 0.75, 73.85, 0.65, 36.9
1.08, 0.27, 0.7, 70.9, -14.78, 38.32
1.08, 0.21, 0.65, 74.1, -24.49, 32.27
1.09, 0.22, 0.59, 78.31, -25.51, 24.06
1.05, 0.23, 0.6, 72.71, -30.92, 24.72
1.05, 0.18, 0.6, 62.89, -43.5, 23.03
1.04, 0.17, 0.57, 57.04, -53.57, 16.01
1.06, 0.17, 0.52, 51.29, -58.56, 10.48
1.04, 0.18, 0.5, 43.32, -61.09, 7.74
1.02, 0.18, 0.47, 32.64, -64.44, 2.23
0.96, 0.18, 0.51, 39.36, -68.02, -2.4
1.0, 0.25, 0.48, 27.02, -82.65, 4.41
1.06, 0.14, 0.38, 13.35, -88.2, 4.75
1.06, 0.16, 0.32, 12.14, -80.15, 0.83
1.03, 0.22, 0.29, 7.4, -76.03, 6.32
0.96, 0.22, 0.3, 4.52, -77.9, 22.96
0.88, 0.17, 0.33, -10.84, -92.71, 34.05
0.98, 0.06, 0.19, -16.35, -97.5, 29.95
1.02, 0.11, 0.13, -21.34, -85.91, 19.17
0.96, 0.19, 0.15, -23.44, -70.4, 15.08
0.88, 0.19, 0.18, -32.81, -67.69, 18.23
0.85, 0.16, 0.18, -36.77, -69.46, 19.91
