0.73,-0.72,0.59,5.53,20.66,19.12
0.74,-0.71,0.62,12.08,5.89,-18.17
0.69,-0.52,0.65,49.37,-0.86,-55.23
0.73,-0.34,0.63,26.25,-35.31,-50.46
0.73,-0.55,0.54,17.85,-44.98,-59.33
0.77,-0.69,0.5,72.55,-38.92,-101.03
0.86,-0.48,0.43,114.33,-25.76,-138.38
0.86,-0.08,0.5,111.23,-3.21,-154.74
0.95,-0.18,0.48,-5.28,18.84,-150.34
0.88,-0.35,0.46,32.6,37.16,-143.17
0.69,-0.12,0.61,156.62,9.86,-136.73
0.79,0.24,0.57,113.03,-21.94,-121.06
0.88,0.11,0.53,21.38,-15.01,-77.45
0.8,0.02,0.53,19.58,-10.71,-55.3
0.86,0.1,0.49,37.09,-20.34,-48.27
0.86,0.1,0.49,19.92,6.23,-51.16
0.83,0.12,0.53,37.57,8.22,-52.3
0.82,0.33,0.58,41.13,6.84,-35.06
0.85,0.39,0.57,1.01,4.85,-0.19
0.86,0.36,0.52,-23.14,4.11,22.74
0.9,0.63,0.49,-55.7,-2.18,89.67
0.69,0.14,0.55,-185.98,7.26,239.2
0.64,-0.34,0.45,-164.36,-39.89,249.99
0.73,-0.67,0.35,-125.57,-6.89,199.61
0.78,-0.9,0.3,-38.15,22.68,121.67
0.74,-0.52,0.54,18.39,46.11,32.43
0.76,-0.39,0.68,16.54,32.66,31.4
0.78,-0.4,0.64,-16.57,0.19,49.19
0.77,-0.6,0.53,-12.2,3.67,31.38
0.73,-0.54,0.56,6.48,6.02,7
0.77,-0.47,0.55,15.38,-0.56,-5.26
0.74,-0.53,0.55,4.47,-3.93,-6.77
0.68,-0.6,0.58,17.06,-15.63,-39.73
0.77,-0.58,0.57,60.71,-20.76,-104.84
0.83,-0.5,0.46,105.9,7.17,-210.73
0.74,-0.24,0.44,131.2,24.41,-229.8
0.85,0.17,0.53,113.8,-8.39,-181.49
0.8,0.37,0.56,46.23,-17.43,-95.15
0.8,0.38,0.54,-1.56,-4.19,-19.16
0.84,0.19,0.55,-9.84,-2.75,2.27
0.88,0.16,0.56,1.69,6.74,-1.62
0.86,0.14,0.58,11.8,8.67,-5.78
0.86,0.22,0.61,10.12,0.24,-5.31
0.87,0.16,0.56,10.25,1.1,0.8
0.83,0.17,0.56,12.56,3.5,3.63
0.87,0.17,0.51,3.44,5.63,9.32
0.89,0.34,0.47,11.26,18.71,36.25
0.82,0.49,0.56,-16.9,21.13,74.31
0.8,0.41,0.55,-131.77,26.34,203.64
0.55,0.16,0.68,-178.9,5.73,249.99
0.76,-0.85,0.33,-140.16,-15.77,192.92
0.77,-0.79,0.44,-5.6,20.46,118.88
0.76,-0.38,0.66,20,17.34,55.8
0.75,-0.4,0.67,-29.46,-3.56,56.76
0.8,-0.53,0.53,-19.47,-11.8,49.06
0.79,-0.55,0.48,-16.83,1.98,29.15
0.75,-0.48,0.56,-0.34,15.18,9.8
0.71,-0.41,0.58,-6.32,5.52,11.14
0.72,-0.47,0.57,-13.73,11.7,14.76
0.69,-0.49,0.6,-4.33,-1.43,6.97
0.73,-0.49,0.54,12.9,0.84,-7.22
0.68,-0.62,0.58,14.71,-0.67,-33.87
0.66,-0.73,0.62,70.54,-15.39,-106.18
0.75,-0.44,0.6,76.45,-10.89,-181.24
0.71,-0.32,0.64,114.72,-18.69,-187.74
0.73,-0.04,0.62,121.75,-57.12,-187.68
0.94,0.12,0.4,61.34,-46.64,-142.88
0.88,0.22,0.45,24.58,-23.97,-91.53
0.87,0.18,0.49,10.95,-11.56,-47.94
0.87,0.17,0.51,8,-9.42,-31.44
0.87,0.1,0.53,2.08,-9.06,-23.8
0.9,0.1,0.51,18.38,-4.93,-25.2
0.94,0.15,0.5,30.54,-1.97,-21.98
0.9,0.25,0.54,24.05,8.72,-14.89
0.9,0.14,0.47,-6.23,-3.46,-8.33
0.87,0.09,0.46,-7.57,5.14,-2.9
0.89,0.11,0.48,8.87,-0.04,2.88
0.91,0.21,0.49,7.87,7.19,10.64
0.92,0.45,0.51,-29.38,23.17,77.01
0.81,0.37,0.53,-85.06,20.96,132.9
0.79,0.11,0.5,-62.27,25.52,190.44
0.78,0.12,0.62,-88.86,28.79,216.61
0.59,-0.09,0.69,-148.63,15.86,242.37
0.68,-0.46,0.53,-139.66,-18.38,236.24
0.72,-0.77,0.42,-109.71,-20.2,180.64
0.72,-0.95,0.39,-43.59,-11.99,98.08
0.8,-0.73,0.44,21.06,2.66,11.63
0.72,-0.43,0.61,-5.66,-3.85,0.74
0.73,-0.47,0.53,-10.77,-16,4.75
0.78,-0.47,0.44,-7.79,-13.03,-2.57
0.77,-0.42,0.44,-1.75,-3.85,-12.93
0.73,-0.35,0.52,3.46,1.55,-10.51
0.77,-0.31,0.52,2.78,-5.2,7.01
0.79,-0.41,0.49,-16.72,-1.46,19.95
0.77,-0.67,0.52,8.66,-0.5,-8.98
0.82,-0.63,0.51,64.74,-7.37,-90.83
0.78,-0.58,0.54,76.28,6.19,-121.16
0.75,-0.35,0.56,92.82,-6.56,-131.04
0.83,-0.25,0.53,77.95,-38.44,-127.78
0.83,-0.18,0.48,83.37,-34.43,-141.78
0.87,-0.1,0.41,49.58,-30.98,-161.71
0.91,0.01,0.35,71.45,11.72,-174.06
0.88,0.11,0.47,81.01,20.84,-160.1
0.81,0.28,0.58,99.35,6.3,-129.89
0.88,0.47,0.55,61.79,-15.03,-97.49
0.92,0.44,0.49,30.14,0.32,-57.62
0.85,0.45,0.51,2.86,5.92,-20.89
0.83,0.35,0.5,-16.49,4.67,9.34
0.83,0.33,0.55,-19.55,7.55,29.99
0.86,0.24,0.51,-38.66,-3.59,43.23
0.91,0.19,0.5,-51.06,-7.26,54.41
0.93,0.15,0.49,-47,-6.38,59.78
0.95,0.09,0.43,-49.75,2.26,65.72
0.95,0.1,0.4,-53.06,18.72,78.38
0.84,0.12,0.56,-57.38,25.98,95.94
0.84,-0.03,0.46,-98.58,8.27,111.87
0.78,0.08,0.54,-97.19,-6,149.66
0.76,0.3,0.56,-150.49,-22.03,201.91
0.74,-0.15,0.39,-214.96,-13.65,243.8
0.69,-0.59,0.35,-162.54,-27.04,228.86
0.76,-0.89,0.26,-81.02,-12.05,160.32
0.77,-0.67,0.5,16.79,14.84,47.71
0.76,-0.43,0.6,29.66,8.1,26.4
0.83,-0.35,0.61,2.32,-8.11,45.54
0.79,-0.51,0.53,-19.58,-9.95,55.57
0.74,-0.7,0.49,-15.48,-10.7,36.55
0.74,-0.7,0.45,16.68,-14.86,3.1
0.75,-0.6,0.44,21.35,-12.07,-22.1
0.77,-0.57,0.42,21.51,-10.06,-32.33
0.73,-0.56,0.41,16.26,-7.99,-41.95
0.72,-0.63,0.41,25.29,-12.95,-61.29
0.76,-0.7,0.37,50.37,-10.48,-103.5
0.82,-0.59,0.41,89.93,10.44,-147.19
0.76,-0.46,0.46,62.36,36.93,-192.15
0.72,-0.35,0.54,99.91,22.44,-208.68
0.76,0.02,0.57,140.26,-16.81,-194.25
0.94,0.28,0.5,79.64,-20.58,-148.45
0.88,0.19,0.5,11.23,-15.63,-69.53
0.85,0.08,0.45,16.47,-17,-36.64
0.9,0.04,0.4,10.21,-9.76,-23.02
0.87,0.02,0.46,10.9,3.19,-24.96
0.94,-0.04,0.48,15.14,13.11,-39.56
0.88,-0.09,0.57,27.97,15.26,-55.36
0.88,-0.01,0.56,50.63,2.14,-63.66
0.89,0.07,0.54,56.72,-4.26,-71.37
0.94,0.17,0.47,62.31,9.04,-66.09
0.87,0.15,0.47,69.24,16.29,-66.95
0.8,0.19,0.53,55.49,3.48,-77.03
0.87,0.32,0.5,74.3,0.05,-71.65
0.89,0.43,0.46,48.04,0.1,-50.97
0.86,0.47,0.48,16.48,3.5,-26.33
0.84,0.41,0.49,-18.12,-1.64,10.15
0.87,0.32,0.49,-25.55,-1.45,24.57
0.88,0.32,0.5,-23.52,-2.43,27.44
0.89,0.25,0.47,-22.68,4.81,29.05
0.94,0.47,0.46,-41.99,10.57,44.49
0.88,0.64,0.56,-88.18,6.48,97.89
0.86,0.6,0.5,-119.68,-6.02,167.66
0.81,0.5,0.44,-189.82,-8.61,236.78
0.75,0.15,0.32,-221.88,-8.71,249.99
0.65,-0.35,0.35,-232.03,0.01,249.99
0.69,-0.68,0.3,-146.23,-1.12,231.24
0.76,-0.74,0.44,-85.83,18.42,158.75
0.83,-0.55,0.51,7.34,34.85,57.59
0.69,-0.31,0.63,-0.63,16.04,76.02
0.69,-0.48,0.59,-32.81,-5.24,85.51
0.71,-0.62,0.46,-19.33,-6.82,71.77
0.69,-0.67,0.45,-3.15,-4.9,47.1
0.72,-0.64,0.45,6.39,1.29,18.24
0.74,-0.66,0.44,0.85,10.89,3.27
0.65,-0.74,0.5,6.58,3.45,-29.47
0.65,-0.75,0.52,39.63,-4.9,-65.59
0.7,-0.66,0.54,62.37,-25.07,-103.03
0.73,-0.67,0.52,82.59,-17.66,-146.85
0.8,-0.54,0.52,101.12,-3.16,-190.36
0.81,-0.45,0.47,88.78,19.15,-235.51
0.74,-0.3,0.54,111.01,22.02,-250
0.65,-0.16,0.59,147.32,-3.78,-250
0.74,0.21,0.55,189.61,-34,-231.3
0.84,0.46,0.52,125.31,-44.57,-183.42
0.86,0.54,0.44,74.7,-41.24,-122.21
0.84,0.53,0.41,26.28,-23.57,-62.62
0.83,0.43,0.39,9.2,-26.88,-24.6
0.87,0.34,0.39,-7.42,-7.94,-4.23
0.88,0.25,0.46,-16.2,0.4,4.36
0.92,0.19,0.46,-6.86,2.55,1.96
0.95,0.19,0.45,8.71,11.57,-0.85
0.9,0.26,0.56,-2.74,18.01,1.84
0.9,0.22,0.53,-6.76,10.94,7.45
0.9,0.41,0.57,-13.05,7.68,27.15
0.92,0.58,0.58,-58.43,-6.16,74.5
0.88,0.68,0.56,-116.47,1.9,145.35
0.79,0.42,0.43,-169.98,-6.98,222
0.63,-0.11,0.4,-186.93,-35.64,249.99
0.67,-0.47,0.25,-129.81,-34.93,249.99
0.73,-0.64,0.24,-89.21,-8.8,204.99
0.83,-0.72,0.28,-25.18,6.16,140.56
0.86,-0.62,0.37,-5.4,52.96,89.46
0.69,-0.45,0.74,-8.64,31.88,64.45
0.75,-0.54,0.65,-26.15,-3.46,64.05
0.82,-0.62,0.52,-19.51,-10.98,49.94
0.8,-0.64,0.52,-21.39,2.84,23.81
0.76,-0.56,0.54,-3.2,2.14,-3.67
0.79,-0.48,0.48,5.05,-4.07,-7.06
0.74,-0.44,0.48,-2,-0.12,-3.5
0.76,-0.5,0.42,-3.39,-3.44,-4.49
0.73,-0.55,0.44,4.5,5.25,-15.91
0.73,-0.63,0.48,16.45,-1.67,-38.54
0.75,-0.64,0.46,43.69,-0.63,-65.09
0.8,-0.68,0.43,55.15,3.97,-103.01
0.79,-0.66,0.49,71.77,31.39,-146.3
0.76,-0.55,0.46,92.61,38.6,-196.39
0.61,-0.3,0.63,107.25,29.97,-238.82
0.67,-0.29,0.6,84.62,-40.97,-250
0.87,-0.04,0.48,173.93,-55.83,-250
0.87,0.22,0.34,158.15,-31.14,-225
0.89,0.38,0.38,135.25,-15.32,-191.35
0.82,0.51,0.42,91.74,-7.82,-148.25
0.79,0.48,0.41,57.11,-0.9,-101.62
0.8,0.5,0.43,44.82,-8.47,-61.59
0.85,0.57,0.44,29.06,2.74,-27.76
0.83,0.5,0.47,-12.95,4.36,-3.99
0.85,0.42,0.48,-21.8,3.21,11.44
0.84,0.38,0.51,-11.02,6.88,18.22
0.87,0.36,0.54,-9.24,3.67,24.99
0.89,0.36,0.55,-14.21,4.26,30.63
0.9,0.34,0.54,-27.95,-0.9,38.93
0.92,0.35,0.51,-30.9,-2.02,50.88
0.9,0.39,0.5,-52.17,3.01,84.14
0.83,0.52,0.56,-90.15,-9.31,125.82
0.83,0.57,0.43,-170.62,-28.34,190.57
0.73,0.04,0.29,-226.66,-14.41,249.99
0.62,-0.55,0.3,-138.12,-15.35,249.99
0.83,-0.72,0.33,-32.84,33.13,122.83
0.78,-0.45,0.57,10.41,43.93,63.83
0.75,-0.43,0.65,-12.35,12.34,68.31
0.76,-0.5,0.61,-16.37,0.69,71.16
0.76,-0.59,0.51,-13.73,-2.6,55.11
0.78,-0.68,0.47,0.07,-0.21,23.77
0.77,-0.59,0.49,22.04,7.98,-2.08
0.72,-0.64,0.51,9.09,9.38,-24.46
0.71,-0.76,0.51,31.65,-0.16,-49.32
0.73,-0.85,0.47,57.88,-9.19,-103.1
0.72,-0.84,0.51,96,12.05,-196
0.66,-0.81,0.46,106.85,59.06,-250
0.56,-0.36,0.26,193.37,26.5,-250
0.73,0.03,0.49,248.86,3.46,-250
0.88,1.04,0.61,59.75,-19.1,-114.82
0.72,0.83,0.7,-29.18,-30.99,-2.62
0.79,0.35,0.5,-72.55,-47.99,46.18
0.85,0.14,0.42,-41.5,-31.03,47.26
0.85,0.02,0.44,-15.24,-7.24,20.21
0.9,0.03,0.5,12.91,3.99,-7.13
0.91,0.09,0.55,25.25,7.94,-22.77
0.92,0.15,0.56,31.1,5.46,-27.3
0.9,0.25,0.6,31.45,4.12,-18.1
0.86,0.23,0.58,4.6,-2.87,-6.64
0.87,0.19,0.56,5.53,-3.49,3.16
0.87,0.14,0.54,-5.17,-7.16,4.61
0.89,0.11,0.51,5.93,-6.3,0.92
0.91,0.2,0.49,10.67,-1.12,2.75
0.91,0.2,0.47,-4.94,5.61,12.17
0.89,0.32,0.48,-2.6,12.29,28.05
0.83,0.85,0.59,-52.45,12.28,91.38
0.75,0.84,0.58,-191.74,-2.45,200.38
0.65,0.23,0.37,-243.26,-9.77,249.99
0.63,-0.38,0.38,-212.51,-25.28,249.99
0.76,-0.77,0.32,-104.95,-29.24,212.39
0.85,-0.68,0.35,-24.93,14.53,144.63
0.79,-0.54,0.53,-21.19,27.37,87.43
0.79,-0.54,0.58,-9.26,25.15,65.28
0.78,-0.41,0.63,-15.91,1.01,70.54
0.75,-0.49,0.55,-26.55,-2.95,66.42
0.75,-0.58,0.5,-15.51,-3.84,47.84
0.77,-0.55,0.5,3.64,2.39,23.57
0.77,-0.44,0.53,5.87,1.89,10.31
0.76,-0.46,0.54,-1.65,-0.49,11.7
0.76,-0.57,0.51,-3.14,0.11,1.85
0.74,-0.68,0.47,14.96,4.68,-24.23
0.7,-0.8,0.53,42.39,0.56,-70
0.69,-0.74,0.63,96.69,-14.71,-127.53
0.73,-0.65,0.68,68.51,-46.71,-223.77
0.84,-0.6,0.36,119.84,-60.76,-250
0.93,-0.21,0.41,139.2,-19.71,-250
0.8,0.15,0.35,153.52,2.53,-250
0.8,0.49,0.24,139.36,4.1,-208.7
0.71,0.77,0.41,91.03,10.68,-127.89
0.72,0.76,0.49,23.91,-2.08,-44.17
0.76,0.56,0.43,-39.62,-17.56,14.46
0.81,0.4,0.43,-45.46,-5.81,40.31
0.84,0.26,0.43,-44.66,10.06,44.3
0.81,0.15,0.49,-34.68,21.56,34.95
0.84,0.1,0.54,-11.12,19.31,18.78
0.89,0.17,0.58,11.67,14.14,8.48
0.89,0.26,0.58,5.13,7.45,23.22
0.91,0.3,0.56,-12.02,6.46,47.44
0.86,0.26,0.54,-32.48,3.7,68.71
0.87,0.15,0.51,-64.98,-6.65,77.94
0.92,0.04,0.45,-48.48,-5.49,86.65
0.88,0.18,0.47,-48.39,6.26,103.52
0.86,0.28,0.48,-80.64,1.4,144.93
0.75,0.21,0.5,-137.83,15.28,189.03
0.7,-0.29,0.46,-151.56,8.64,211.82
0.7,-0.59,0.43,-112.71,4.47,186.29
0.75,-0.67,0.47,-48.53,25.99,136.35
0.71,-0.62,0.56,-9.2,30.56,78.2
0.77,-0.52,0.62,14.91,8.97,43.63
0.82,-0.34,0.66,14.76,-1.01,36.9
0.82,-0.39,0.61,-11.53,2.88,44.57
0.78,-0.47,0.59,-17.5,-2.45,46.21
0.77,-0.52,0.53,-3.65,-7.27,35.3
0.78,-0.49,0.5,8.45,-5.64,17.35
0.76,-0.43,0.54,13.15,-5.55,6.91
0.79,-0.45,0.51,4.94,-9.49,9.68
0.79,-0.55,0.48,0.66,-5.98,3.12
0.76,-0.78,0.49,7.13,-9.2,-22.4
0.71,-0.98,0.53,58.01,-11.67,-90.44
0.74,-0.82,0.56,104.97,-10.44,-166.41
0.71,-0.61,0.61,75.81,-0.99,-244.09
0.6,-0.46,0.72,66.13,-42.69,-250
0.87,-0.28,0.43,121.21,-85.2,-250
0.92,0.23,0.26,170.15,-56.32,-250
0.81,0.55,0.36,122.32,-14.85,-200.68
0.85,0.61,0.28,71.91,0.76,-138.21
0.78,0.55,0.31,22.43,8.03,-62.29
0.71,0.52,0.49,6.44,0.63,-4.23
0.79,0.34,0.41,-32.3,-4.49,15.95
0.89,0.25,0.43,-23.38,12.31,21.61
0.87,0.21,0.51,-23.19,24.02,21.03
0.89,0.19,0.56,-15.11,20.71,22.8
0.93,0.2,0.56,-6.46,17.39,30.88
0.87,0.25,0.64,-14.49,16.79,40.79
0.87,0.16,0.61,-38.32,-5.42,43.13
0.95,0.17,0.51,-35.55,-14.99,56.08
0.93,0.13,0.46,-42.32,0.24,72.25
0.92,0.19,0.42,-34.84,3.3,94.67
0.85,0.32,0.47,-74.2,4.7,132.44
0.82,0.08,0.38,-117.99,3.11,174.17
0.77,-0.24,0.49,-101.78,-4.35,199.05
0.74,-0.06,0.63,-79.57,-28.05,208.91
0.78,-0.43,0.49,-145.69,-30.27,193.21
0.83,-0.72,0.31,-87,-9.73,141.14
0.75,-0.72,0.42,-6.25,18.04,73.74
0.82,-0.45,0.49,16.17,14.03,27.89
0.8,-0.3,0.52,14.73,18.33,20.57
0.81,-0.29,0.54,-11.82,12.99,39.15
0.8,-0.39,0.51,-24.28,9.99,47.91
0.8,-0.52,0.45,-13.71,10.24,37.84
0.79,-0.58,0.45,4.78,21.45,18.85
0.77,-0.55,0.53,9.4,10.6,2.62
0.79,-0.54,0.51,14.29,3.41,-5.58
0.79,-0.66,0.49,16.14,9.6,-20.77
0.77,-0.82,0.48,45.29,7.67,-54.71
0.72,-0.86,0.52,88.23,15.53,-126.24
0.71,-0.75,0.49,120.14,23.02,-205.22
0.68,-0.31,0.52,164.43,36.67,-250
0.59,0.14,0.72,160.71,-26.62,-250
0.83,0.52,0.63,105.91,-66.61,-181.42
0.92,0.52,0.44,11.99,-63.87,-109.09
0.87,0.39,0.33,-6.61,-33.04,-29.6
0.87,0.24,0.36,2.6,-0.11,2.58
0.83,0.21,0.49,-15.46,7.71,4.52
0.92,0.16,0.53,-15.18,10.9,9.12
0.92,0.12,0.57,-18.22,5.84,19.74
0.95,0.05,0.57,-10.38,4.17,24.81
0.95,0.07,0.57,-11.88,3.17,29.05
0.94,0,0.56,-12.68,7.28,28.69
0.9,-0.02,0.56,-15.43,6.91,21.03
0.89,0.02,0.54,-9.48,3.42,16.14
0.88,0.08,0.57,-8.34,-0.76,24.02
0.9,0.1,0.54,-25.21,-5.94,46.2
0.87,0.18,0.45,-29.69,-1.26,71.56
0.85,0.14,0.38,-92.47,5.29,121.13
0.75,-0.14,0.47,-85.14,27.68,157.29
0.64,-0.18,0.57,-86.98,16.98,158.46
0.67,-0.42,0.55,-102.41,7.14,141.69
0.78,-0.49,0.46,-41.43,4.62,117.17
0.81,-0.38,0.59,-38.78,35.1,105.27
0.8,-0.45,0.57,-43.54,34.62,98.92
0.71,-0.53,0.61,-41.12,25.72,85.21
0.73,-0.54,0.63,-10.86,7.22,57.12
0.78,-0.53,0.55,-10.24,3.37,45.87
0.79,-0.58,0.53,-11.78,8.26,36.22
0.78,-0.56,0.54,-5.68,11.82,25.19
0.76,-0.58,0.55,-1.71,14.47,14.49
0.69,-0.6,0.61,4.32,16.69,1.97
0.68,-0.6,0.62,11.94,-2.74,-11.11
0.69,-0.81,0.57,46.17,-19.78,-61.78
0.72,-0.74,0.57,85.4,-21.29,-114.43
0.77,-0.68,0.53,92.01,-8.14,-171.17
0.7,-0.57,0.54,87.72,24.51,-238.66
0.57,-0.32,0.66,105.54,8.26,-250
0.73,-0.17,0.42,141.82,-27.26,-250
0.81,0.21,0.49,187.77,-27.16,-227.86
0.8,0.47,0.47,111.11,-25.66,-148.86
0.78,0.57,0.49,23.65,-33.96,-76.91
0.75,0.41,0.46,-21.15,-39.28,-6.58
0.8,0.21,0.41,-39.07,-34.16,22.83
0.85,0.08,0.43,-17.23,-9.82,14.38
0.88,0.04,0.44,-1.63,2.42,-5.8
0.9,0.11,0.5,23.16,11.75,-16.62
0.93,0.28,0.56,13.63,17.82,-7.88
0.9,0.27,0.6,-2.14,9.83,5.23
0.88,0.22,0.63,-4.52,2.13,14.25
0.9,0.25,0.57,0.33,-10.84,18.88
0.94,0.31,0.52,-28.93,-3.67,41.38
0.91,0.52,0.5,-35.38,1.77,85.4
0.89,0.56,0.48,-95.02,8.42,158.76
0.71,0.33,0.58,-165.2,-2.22,220.98
0.66,-0.19,0.43,-212.86,-42.08,222.63
0.74,-0.82,0.31,-147.38,-49.92,180.64
0.83,-0.66,0.25,12.02,-19.83,130.55
0.83,-0.16,0.5,-5.97,45.7,113.89
0.7,-0.28,0.57,-50.13,48.58,123.09
0.69,-0.52,0.54,-46.64,27.73,119.95
0.7,-0.56,0.55,-21.42,13.87,98.63
0.77,-0.64,0.51,-12.5,17.94,71.78
0.76,-0.57,0.57,-0.61,18.26,49.52
0.73,-0.58,0.59,-6.56,13.44,34.63
0.75,-0.57,0.58,-3.02,4.84,20.37
0.74,-0.56,0.54,2.33,2.12,9.8
0.7,-0.49,0.53,9.82,-1.14,-8.93
0.72,-0.5,0.53,1.42,-0.95,-11.41
0.74,-0.58,0.54,4.14,-0.48,-19.29
0.69,-0.75,0.58,18.65,-3.14,-40.34
0.72,-0.81,0.55,67.55,-13.08,-88.23
0.73,-0.75,0.52,93.46,-1.74,-151.55
0.73,-0.5,0.51,98.65,13.16,-236.43
0.73,-0.43,0.53,91.28,36.86,-250
0.55,-0.15,0.62,182.89,14.13,-250
0.73,0.3,0.57,208.74,-49.28,-243.02
0.86,0.53,0.5,125.27,-40.55,-183.1
0.87,0.53,0.51,26.47,-21.68,-80.09
0.76,0.36,0.55,2.06,-30.03,-33.43
0.81,0.23,0.46,1.98,-32.68,-15.76
0.9,0.26,0.4,15.46,-14.92,-13.74
0.87,0.27,0.44,6.33,9.09,-14.69
0.85,0.26,0.52,10.24,14.6,-12.63
0.85,0.28,0.58,11.74,11.48,-0.81
0.89,0.36,0.6,-2.43,2.98,15.95
0.9,0.32,0.54,-13.73,3.46,36.14
0.84,0.32,0.61,-33.13,8.46,53.01
0.84,0.1,0.48,-53.9,-0.26,53.06
0.88,0.11,0.51,-38.35,4.69,47.62
0.9,0.07,0.49,-20.03,11.51,43.97
0.86,0.13,0.56,-26.49,21.61,41.66
0.84,0.17,0.55,-36.02,16.64,39.12
0.89,0.26,0.58,-64.83,15.05,63.14
0.81,0.33,0.61,-92.35,9.23,99.45
0.8,0.13,0.52,-123.92,13.57,139.38
0.8,0.01,0.5,-98.32,19.19,172.55
0.73,-0.04,0.53,-93.41,29.26,191.75
0.66,-0.11,0.55,-108.62,24.45,190.64
0.64,-0.39,0.64,-115.69,13.12,178.86
0.66,-0.49,0.56,-57.27,-1.53,154.86
0.74,-0.52,0.57,-46.22,-6.42,126.37
0.77,-0.59,0.5,-23.94,7.31,104.26
0.76,-0.63,0.56,-16.4,11.76,84.17
0.7,-0.67,0.58,-13.57,14,62.3
0.69,-0.68,0.6,-6.35,6.23,44.28
0.69,-0.64,0.56,-1.24,0.11,29.24
0.71,-0.66,0.53,-5.41,7.48,15.5
0.63,-0.62,0.58,-0.23,11.13,0.45
0.68,-0.66,0.57,2.91,3.68,-12.28
0.66,-0.68,0.57,18.46,2.46,-31.27
0.67,-0.77,0.57,33.71,-12.05,-59.25
0.66,-0.84,0.56,78.08,-12.13,-114.49
0.7,-0.77,0.51,110.48,-3.88,-180.56
0.74,-0.78,0.47,78.97,22.93,-250
0.68,-0.76,0.46,161.93,67.61,-250
0.36,-0.16,0.5,249.99,40.5,-250
0.64,1,0.76,249.99,1.79,-250
0.64,1.1,0.54,51.9,-49.35,-123.76
0.77,0.79,0.55,-56.84,-52.73,-15.37
0.79,0.21,0.41,-84.79,-37.98,37.21
0.79,-0.1,0.43,-59.98,-25.64,32.16
0.79,-0.19,0.48,4.97,-5.87,-4.54
0.89,0.05,0.56,64.16,19.26,-47.19
0.89,0.28,0.66,52.61,26.41,-47.26
0.81,0.44,0.73,16.63,22.2,-19.61
0.78,0.32,0.72,-16.3,10.11,20.13
0.79,0.28,0.69,-13.09,-6.03,48.8
0.85,0.24,0.58,-24.25,2.94,73.49
0.76,0.43,0.64,-38.48,6.36,102.13
0.71,0.52,0.63,-102.73,0.11,151.5
0.67,0.32,0.6,-188.32,-16.37,214.49
0.65,-0.07,0.52,-193.29,-24.55,249.99
0.65,-0.34,0.41,-176.12,-16.91,244.16
0.69,-0.65,0.45,-130.34,0.28,201.26
0.72,-0.76,0.49,-59.16,10.87,139.67
0.71,-0.69,0.6,-3.72,19.17,79.54
0.77,-0.54,0.67,11.33,19.48,49.92
0.74,-0.41,0.7,0.29,14.89,50.78
0.7,-0.51,0.7,-21.49,7.68,56.23
0.68,-0.6,0.67,-23.44,2.27,42.72
0.68,-0.67,0.62,-5.72,-9.87,15.79
0.7,-0.57,0.59,7,-11,-5.6
0.73,-0.51,0.56,7.29,-8.55,-15.99
0.68,-0.58,0.55,-0.08,-1.75,-32.76
0.67,-0.66,0.55,31.2,-11.57,-52.56
0.67,-0.72,0.55,48.31,-26.16,-96.15
0.76,-0.71,0.47,82.58,-7.88,-158.49
0.88,-0.5,0.43,109.66,28.82,-213.93
0.8,-0.35,0.5,62.42,116.49,-246.21
0.42,-0.02,0.73,183.33,64.79,-210.76
0.61,0.56,1.11,83.53,-52.06,-156.12
0.97,0.03,0.52,28.56,-76.41,-99.78
0.85,0.16,0.53,29.79,-38.95,-63.65
0.88,0.06,0.43,58.4,-22.48,-55.88
0.76,0.02,0.49,44.52,-0.47,-53.63
0.77,0.06,0.56,54.94,2.76,-48.01
0.8,0.16,0.6,28.56,-0.08,-39.57
0.83,0.16,0.61,23.07,6.52,-36.37
0.84,0.14,0.58,20.59,11.96,-31.78
0.77,0.14,0.68,23.48,15.66,-30.66
0.76,0.13,0.65,38.24,8.55,-39.44
0.87,0.24,0.63,43.35,2.99,-42.63
0.84,0.28,0.63,38.47,6.61,-36.63
0.83,0.36,0.63,34.65,8.03,-21.95
0.79,0.43,0.65,21.52,0.96,-0.07
0.82,0.48,0.62,-3.01,-5,29.68
0.79,0.61,0.62,-35.68,0.47,73.81
0.77,0.69,0.67,-96.73,-2.05,134.45
0.64,0.37,0.6,-203.54,-29.6,227.12
0.65,-0.03,0.5,-211.33,-41.14,249.99
0.67,-0.35,0.43,-182.1,-47.11,249.99
0.69,-0.62,0.4,-134.28,-26.03,213.75
0.71,-0.68,0.52,-68.92,-23.77,153.63
0.78,-0.66,0.47,-37.16,-19.84,94.05
0.8,-0.53,0.54,0.79,4.95,57.07
0.8,-0.41,0.58,-3.68,7.19,51.38
0.75,-0.45,0.57,-26.76,9.2,56.11
0.7,-0.5,0.57,-21.31,3.44,46.42
0.75,-0.51,0.43,15.69,8.6,19.8
0.73,-0.43,0.42,11.14,25.75,5.66
0.69,-0.39,0.48,14.09,38.38,3.3
0.69,-0.48,0.54,6.68,42.05,5.37
0.63,-0.57,0.66,15.72,30.74,-13.17
0.72,-0.78,0.67,6.01,8.18,-47.32
0.75,-0.8,0.65,34.5,0.92,-97.34
0.8,-0.73,0.65,69.92,11.5,-138.98
0.76,-0.7,0.7,64.29,31.34,-199.13
0.74,-0.63,0.6,96.92,57.21,-250
