-1.26, 0.36, 0.03, -146.55, 245.03, -1.78
-1.15, 0.4, 0.11, -89.86, 177.33, 17.76
-1.15, 0.51, 0.2, -53.69, 132.06, 29.6
-1.15, 0.64, 0.29, -39.28, 105.0, 30.01
-1.09, 0.59, 0.27, -36.68, 92.48, 34.04
-1.06, 0.52, 0.25, -23.83, 81.64, 39.23
-1.09, 0.49, 0.29, -7.45, 73.04, 42.74
-1.11, 0.45, 0.32, 6.71, 55.92, 43.45
-1.14, 0.36, 0.3, 26.66, 30.59, 44.27
-1.17, 0.3, 0.29, 52.23, -0.54, 45.62
-1.17, 0.31, 0.3, 75.78, -33.97, 43.16
-1.27, 0.36, 0.29, 89.25, -71.87, 34.0
-1.32, 0.4, 0.26, 93.29, -116.36, 22.29
-1.39, 0.43, 0.21, 101.12, -158.76, 10.78
-1.4, 0.46, 0.1, 111.72, -205.8, -1.5
-1.45, 0.49, -0.03, 129.1, -250.0, -7.74
-1.44, 0.48, -0.21, 155.78, -250.0, -7.74
-1.31, 0.46, -0.35, 194.01, -250.0, 7.52
-1.25, 0.46, -0.45, 236.33, -250.0, 23.2
-1.41, 0.62, -0.61, 249.99, -250.0, 30.75
-1.53, 0.78, -0.75, 249.99, -250.0, 45.21
-1.51, 0.93, -0.77, 249.99, -250.0, 65.31
-1.43, 0.99, -0.72, 231.32, -250.0, 105.34
-1.37, 0.78, -0.79, 194.89, -250.0, 144.74
-1.23, 0.6, -0.8, 211.01, -250.0, 189.51
-1.28, 0.61, -0.73, 240.3, -250.0, 226.16
-1.28, 0.58, -0.84, 245.25, -250.0, 249.99
-1.2, 0.4, -0.82, 249.99, -250.0, 249.99
-0.99, 0.73, -0.62, 249.99, -250.0, 249.99
-0.78, 0.68, -0.65, 188.66, -250.0, 249.99
-0.69, 0.34, -0.76, 154.51, -250.0, 249.99
-0.86, 0.09, -0.84, 181.11, -250.0, 245.53
-0.88, 0.05, -0.95, 207.93, -250.0, 205.8
-0.72, 0.05, -1.12, 190.24, -250.0, 168.37
-0.55, 0.05, -1.28, 151.92, -206.06, 116.58
-0.42, 0.01, -1.38, 105.15, -107.52, 56.19
-0.49, 0.04, -1.31, 60.82, -10.52, 2.9
-0.67, 0.12, -1.12, 18.17, 37.99, -25.14
-0.68, 0.14, -1.07, -9.48, 50.99, -36.09
-0.71, 0.14, -1.23, -28.82, 90.4, -61.64
-0.64, 0.23, -1.18, -41.6, 134.54, -75.02
-0.71, 0.43, -1.05, -61.13, 194.03, -94.58
-0.69, 0.55, -1.0, -84.63, 248.5, -119.22
-0.66, 0.65, -0.86, -99.74, 249.99, -153.0
-0.63, 0.71, -0.72, -96.95, 249.99, -178.22
-0.67, 0.73, -0.65, -99.95, 249.99, -202.22
-0.7, 0.71, -0.59, -107.19, 249.99, -227.0
-0.66, 0.7, -0.53, -109.2, 249.99, -250.0
-0.54, 0.79, -0.44, -115.61, 249.99, -250.0
-0.57, 0.81, -0.44, -131.58, 249.99, -250.0
-0.69, 0.7, -0.52, -127.11, 249.99, -250.0
-0.94, 0.99, -0.42, -135.21, 249.99, -250.0
-1.0, 1.15, -0.34, -218.72, 249.99, -250.0
-1.34, 1.04, -0.43, -250.0, 249.99, -250.0
-1.31, 0.8, -0.6, -250.0, 249.99, -250.0
-1.33, 0.56, -0.55, -250.0, 249.99, -223.75
-1.31, 0.42, -0.36, -250.0, 249.99, -184.07
-1.32, 0.51, -0.12, -180.96, 249.99, -138.92
-1.32, 0.59, 0.09, -122.22, 249.99, -84.84
-1.32, 0.62, 0.2, -70.45, 249.99, -27.6
-1.22, 0.69, 0.23, -25.18, 151.18, 26.05
-1.12, 0.66, 0.16, 13.71, 61.01, 71.85
-1.02, 0.65, 0.11, 41.46, -4.75, 98.47
-0.93, 0.63, 0.05, 57.5, -41.76, 104.61
-0.87, 0.61, 0.03, 63.87, -61.26, 94.02
-0.83, 0.6, -0.03, 67.63, -66.93, 74.04
-0.8, 0.55, -0.05, 74.56, -61.68, 52.78
-0.88, 0.51, -0.04, 82.86, -64.48, 30.4
-0.97, 0.56, -0.03, 87.14, -80.2, 10.93
-1.03, 0.52, -0.07, 89.06, -105.86, 1.49
-1.18, 0.47, -0.13, 102.01, -139.31, -3.41
-1.35, 0.51, -0.13, 117.75, -180.11, -11.92
-1.53, 0.61, -0.06, 119.29, -224.36, -27.99
-1.6, 0.65, -0.04, 103.18, -250.0, -45.79
-1.57, 0.57, -0.13, 103.94, -250.0, -55.14
-1.56, 0.52, -0.18, 132.67, -250.0, -56.11
-1.59, 0.62, -0.18, 161.96, -250.0, -52.15
-1.64, 0.72, -0.15, 169.91, -250.0, -44.7
-1.62, 0.62, -0.3, 178.47, -250.0, -21.21
-1.66, 0.47, -0.47, 224.91, -250.0, 21.23
-1.91, 0.41, -0.78, 249.99, -250.0, 74.72
-1.92, 0.43, -1.07, 249.99, -250.0, 134.01
-1.75, 0.3, -1.22, 249.99, -250.0, 191.13
-1.64, 0.25, -1.13, 249.99, -250.0, 225.56
-1.58, 0.34, -0.93, 249.99, -250.0, 235.76
-1.62, 0.43, -0.81, 249.99, -250.0, 229.35
-1.49, 0.33, -0.86, 249.99, -250.0, 179.58
-1.17, 0.22, -0.86, 249.99, -250.0, 137.15
-1.01, 0.16, -0.82, 249.99, -234.7, 125.92
-1.01, 0.06, -0.91, 249.99, -180.08, 130.85
-1.01, 0.05, -1.09, 249.99, -178.44, 149.71
-0.81, 0.27, -1.06, 180.64, -154.73, 143.34
-0.58, 0.35, -1.02, 38.23, -79.44, 109.49
-0.47, 0.18, -1.07, -62.28, 32.18, 48.58
-0.59, 0.02, -1.05, -85.26, 129.41, -3.55
-0.72, 0.08, -0.95, -81.52, 182.98, -24.69
-0.79, 0.25, -0.81, -106.07, 202.35, -26.61
-0.79, 0.34, -0.74, -151.23, 206.95, -25.88
-0.73, 0.34, -0.72, -185.7, 223.08, -26.92
-0.67, 0.36, -0.69, -195.5, 249.99, -29.9
-0.71, 0.43, -0.64, -197.68, 249.99, -51.1
-0.81, 0.49, -0.56, -197.11, 249.99, -78.69
-0.98, 0.52, -0.48, -197.48, 249.99, -98.68
-1.09, 0.54, -0.41, -208.61, 249.99, -106.91
-1.22, 0.48, -0.37, -219.64, 249.99, -123.66
-1.35, 0.34, -0.34, -217.36, 249.99, -135.49
-1.47, 0.45, -0.23, -189.03, 249.99, -156.77
-1.56, 0.84, -0.08, -185.52, 249.99, -182.95
-1.61, 0.94, -0.09, -227.76, 249.99, -193.48
-1.77, 0.9, -0.14, -250.0, 249.99, -168.66
-1.78, 0.91, -0.11, -250.0, 249.99, -136.73
-1.84, 0.82, -0.11, -250.0, 249.99, -96.32
-1.79, 0.6, -0.12, -250.0, 249.99, -54.93
-1.74, 0.52, -0.03, -207.73, 249.99, -20.46
-1.7, 0.56, 0.07, -160.14, 249.99, 23.09
-1.61, 0.51, 0.15, -114.55, 249.99, 47.7
-1.45, 0.49, 0.23, -70.08, 249.99, 73.54
-1.32, 0.43, 0.29, -28.68, 233.79, 88.61
-1.19, 0.45, 0.34, 6.45, 193.43, 91.9
-1.1, 0.48, 0.38, 25.46, 156.64, 85.78
-1.01, 0.52, 0.41, 27.16, 119.88, 74.04
-0.94, 0.51, 0.42, 19.61, 79.44, 61.59
-0.91, 0.5, 0.42, 13.25, 37.1, 47.58
-0.88, 0.5, 0.41, 7.32, -6.32, 33.2
-0.89, 0.48, 0.39, 5.92, -52.96, 22.61
-0.94, 0.49, 0.35, 9.99, -106.1, 12.72
-1.05, 0.59, 0.33, 8.27, -166.07, 4.91
-1.25, 0.82, 0.34, -15.13, -230.9, -6.83
-1.48, 1.16, 0.35, -95.79, -250.0, -24.03
-1.62, 1.49, 0.23, -234.29, -250.0, -57.85
-1.4, 0.67, -0.07, -250.0, -250.0, -113.17
-1.36, -0.05, -0.28, -111.36, -250.0, -200.99
-1.05, 0.12, -0.15, 152.57, -250.0, -183.42
-1.25, 0.56, 0.03, 249.99, -250.0, -122.01
-1.3, 0.99, 0.05, 249.99, -250.0, -60.66
-1.21, 0.85, -0.15, 249.99, -231.81, -16.24
-1.1, 0.78, -0.35, 249.99, -209.89, 39.12
-1.17, 0.86, -0.47, 249.99, -198.88, 101.05
-1.13, 0.58, -0.72, 249.99, -223.24, 137.75
-1.0, 0.35, -1.02, 249.99, -221.86, 175.91
-0.76, 0.01, -1.41, 249.99, -182.97, 212.72
-0.64, -0.02, -1.72, 249.99, -142.74, 249.99
-0.56, 0.55, -1.38, 249.99, -100.78, 249.99
-0.52, 0.51, -0.65, 249.99, -80.77, 249.99
-0.64, 0.09, -0.39, 210.72, -80.44, 249.99
-0.82, -0.31, -0.46, 32.07, -104.89, 249.99
-0.84, -0.57, -0.65, -70.01, -124.48, 249.99
-1.0, -0.73, -0.86, -100.2, -147.61, 249.99
-0.96, -0.52, -0.87, -111.92, -168.11, 247.33
-0.7, -0.41, -0.95, -134.25, -153.8, 211.27
-0.57, -0.33, -1.04, -129.3, -91.69, 141.01
-0.56, -0.13, -0.99, -121.68, -8.94, 81.36
-0.67, 0.1, -0.9, -136.96, 48.01, 54.18
-0.74, 0.18, -0.85, -163.61, 78.52, 43.42
-0.68, 0.25, -0.8, -185.38, 101.01, 32.56
-0.59, 0.31, -0.77, -207.31, 134.96, 19.55
-0.65, 0.35, -0.73, -216.28, 169.32, 3.45
-0.73, 0.41, -0.7, -206.32, 193.47, -23.45
-0.76, 0.49, -0.65, -184.47, 215.86, -65.43
-0.8, 0.58, -0.54, -149.16, 233.78, -119.2
-0.79, 0.69, -0.43, -121.06, 248.62, -163.51
-0.7, 0.79, -0.39, -103.31, 249.99, -203.03
-0.72, 0.9, -0.34, -91.73, 249.99, -240.47
-0.92, 0.95, -0.33, -85.32, 249.99, -250.0
-0.98, 1.09, -0.27, -105.15, 249.99, -250.0
-0.94, 1.2, -0.22, -159.8, 249.99, -224.62
-0.88, 1.19, -0.22, -218.89, 249.99, -199.94
-0.8, 1.1, -0.22, -250.0, 249.99, -180.62
-0.8, 0.88, -0.21, -250.0, 249.99, -163.73
-0.83, 0.64, -0.17, -227.2, 249.99, -149.15
-0.98, 0.63, -0.12, -184.14, 249.99, -138.71
-1.09, 0.64, -0.06, -147.51, 249.99, -126.75
-1.09, 0.68, -0.0, -116.94, 249.99, -113.47
-1.04, 0.7, 0.04, -93.22, 249.99, -100.16
-1.0, 0.75, 0.1, -75.71, 249.99, -84.92
-0.96, 0.79, 0.17, -65.8, 214.49, -66.97
-0.91, 0.8, 0.21, -55.84, 155.95, -42.22
-0.79, 0.76, 0.22, -32.56, 110.61, -26.69
-0.74, 0.8, 0.26, -7.06, 92.0, -19.81
-0.73, 0.85, 0.31, 7.92, 73.2, -16.05
-0.69, 0.88, 0.34, 15.8, 52.13, -14.12
-0.7, 0.88, 0.35, 17.43, 19.88, -1.53
-0.69, 0.85, 0.34, 19.81, -17.27, 8.6
-0.7, 0.84, 0.32, 23.96, -51.04, 13.36
-0.73, 0.8, 0.3, 32.3, -83.5, 14.94
-0.79, 0.8, 0.27, 38.77, -118.2, 15.5
-0.85, 0.8, 0.26, 40.23, -153.01, 15.53
-0.91, 0.79, 0.22, 38.32, -185.7, 13.63
-0.95, 0.79, 0.19, 33.67, -209.77, 5.7
-1.01, 0.82, 0.19, 22.44, -223.24, -9.64
-1.1, 0.9, 0.19, -8.91, -237.15, -21.29
-1.23, 1.03, 0.19, -74.42, -250.0, -30.91
-1.23, 0.86, 0.12, -135.83, -250.0, -60.46
-1.24, 0.66, 0.07, -153.34, -250.0, -90.63
-1.28, 0.55, 0.08, -120.45, -250.0, -114.49
-1.45, 0.76, 0.13, -108.13, -250.0, -115.46
-1.28, 0.45, 0.05, -110.26, -250.0, -133.93
-1.3, 0.33, 0.07, -24.77, -250.0, -146.4
-1.29, 0.32, 0.13, 76.93, -250.0, -127.21
-1.4, 0.47, 0.17, 153.31, -250.0, -94.53
-1.49, 0.58, 0.12, 183.33, -250.0, -58.66
-1.31, 0.22, -0.12, 224.86, -250.0, -20.39
-1.16, -0.12, -0.51, 249.99, -250.0, 22.08
-0.93, -0.12, -0.87, 249.99, -250.0, 74.26
-0.88, 0.15, -1.15, 249.99, -250.0, 136.06
-0.87, 0.18, -1.39, 249.99, -250.0, 190.91
-0.8, 0.11, -1.6, 249.99, -250.0, 214.16
-0.73, 0.54, -1.4, 249.99, -250.0, 231.94
-0.67, 0.85, -1.03, 249.99, -250.0, 208.08
-0.31, 0.65, -0.94, 240.32, -250.0, 118.97
-0.22, -0.06, -1.12, 21.93, -217.03, 16.56
-0.67, -0.39, -1.11, -3.37, -78.98, -50.38
-1.21, -0.3, -1.09, 45.41, -40.86, -79.71
-1.15, 0.01, -1.08, 53.81, -33.42, -75.79
-0.93, 0.23, -1.01, -17.27, 11.24, -80.23
-0.89, 0.14, -0.97, -106.12, 84.02, -81.83
-1.11, 0.02, -0.91, -151.63, 149.13, -77.26
-1.16, 0.11, -0.75, -187.27, 195.45, -84.91
-1.1, 0.14, -0.64, -223.91, 242.36, -106.0
-1.11, 0.2, -0.52, -250.0, 249.99, -129.82
-1.0, 0.3, -0.46, -250.0, 249.99, -158.09
-0.88, 0.36, -0.41, -250.0, 249.99, -201.16
-0.8, 0.46, -0.4, -250.0, 249.99, -244.08
-0.93, 0.56, -0.44, -250.0, 249.99, -250.0
-1.12, 0.52, -0.49, -250.0, 249.99, -250.0
-1.16, 0.56, -0.44, -250.0, 249.99, -250.0
-1.33, 0.57, -0.45, -250.0, 249.99, -250.0
-1.42, 0.66, -0.48, -250.0, 249.99, -250.0
-1.37, 0.85, -0.46, -250.0, 249.99, -227.76
-1.31, 0.75, -0.46, -250.0, 249.99, -151.54
-1.32, 0.55, -0.37, -250.0, 249.99, -99.58
-1.34, 0.37, -0.18, -250.0, 249.99, -50.22
-1.35, 0.25, -0.06, -232.57, 249.99, -9.92
-1.25, 0.3, 0.11, -103.1, 241.23, 25.6
-1.13, 0.41, 0.2, -1.17, 174.18, 47.22
-1.0, 0.66, 0.27, 54.89, 141.7, 38.57
-0.92, 0.96, 0.38, 48.94, 121.74, 29.28
-0.88, 0.94, 0.39, 8.78, 82.23, 31.91
-0.78, 0.79, 0.35, -6.82, 38.52, 36.36
-0.75, 0.71, 0.34, 1.39, 5.57, 35.29
-0.73, 0.69, 0.34, 11.42, -22.71, 36.64
-0.75, 0.65, 0.34, 23.59, -52.55, 36.31
-0.86, 0.68, 0.33, 36.72, -85.07, 32.07
-0.94, 0.67, 0.31, 46.08, -121.22, 25.19
-1.0, 0.67, 0.29, 56.99, -154.22, 17.68
-1.08, 0.72, 0.3, 60.31, -186.38, 10.49
-1.17, 0.81, 0.3, 50.28, -220.31, 2.46
-1.23, 0.87, 0.28, 27.98, -250.0, -8.19
-1.25, 0.85, 0.26, 2.61, -250.0, -29.0
-1.29, 0.86, 0.25, -25.35, -250.0, -52.01
-1.38, 0.65, 0.15, -61.31, -250.0, -90.45
-1.4, 0.45, 0.05, -23.83, -250.0, -114.03
-1.45, 0.34, -0.05, 49.11, -250.0, -117.09
-1.54, 0.44, -0.14, 128.4, -250.0, -101.42
-1.64, 0.57, -0.24, 176.3, -250.0, -77.77
-1.66, 0.62, -0.35, 204.7, -250.0, -46.07
-1.62, 0.32, -0.62, 249.99, -250.0, -18.94
-1.52, 0.05, -0.94, 249.99, -250.0, 19.76
-1.55, -0.01, -1.27, 249.99, -250.0, 85.63
-1.54, 0.04, -1.57, 249.99, -250.0, 152.54
-1.15, 0.16, -1.61, 249.99, -250.0, 212.83
-0.88, 0.24, -1.43, 249.99, -250.0, 249.99
-0.76, 0.39, -1.13, 249.99, -250.0, 249.99
-0.75, 0.53, -0.87, 249.99, -237.38, 249.99
-0.74, 0.29, -0.89, 56.83, -187.89, 182.44
-0.73, -0.16, -1.1, -65.69, -109.07, 88.96
-0.74, -0.26, -1.05, -55.36, -25.67, 40.01
-0.87, 0.05, -0.83, -26.96, 20.14, 40.97
-0.75, 0.36, -0.76, -47.62, 42.81, 33.98
-0.56, 0.51, -0.77, -102.98, 103.06, 20.76
-0.77, 0.45, -0.7, -140.43, 155.55, 9.38
-0.8, 0.34, -0.68, -131.57, 186.92, -19.48
-0.88, 0.5, -0.58, -110.46, 234.21, -62.13
-1.03, 0.54, -0.5, -114.29, 249.99, -102.61
-1.02, 0.57, -0.39, -117.98, 249.99, -140.27
-0.96, 0.59, -0.33, -114.47, 249.99, -172.55
-0.99, 0.62, -0.32, -118.06, 249.99, -205.64
-1.08, 0.68, -0.34, -127.22, 249.99, -250.0
-1.19, 0.74, -0.36, -154.86, 249.99, -250.0
-1.45, 0.74, -0.39, -190.17, 249.99, -250.0
-1.51, 0.83, -0.34, -242.99, 249.99, -250.0
-1.5, 0.88, -0.32, -250.0, 249.99, -250.0
-1.4, 0.88, -0.33, -250.0, 249.99, -250.0
-1.31, 0.76, -0.39, -250.0, 249.99, -232.85
-1.36, 0.59, -0.39, -250.0, 249.99, -173.77
-1.49, 0.4, -0.34, -250.0, 249.99, -121.18
-1.67, 0.24, -0.16, -250.0, 249.99, -73.17
-1.58, 0.12, 0.04, -250.0, 249.99, -10.38
-1.46, 0.23, 0.21, -154.17, 249.99, 32.26
-1.38, 0.32, 0.31, -47.84, 205.78, 58.14
-1.22, 0.42, 0.35, 25.82, 136.4, 67.4
-1.15, 0.57, 0.4, 53.27, 91.33, 69.15
-1.08, 0.68, 0.45, 41.73, 68.55, 60.3
-1.07, 0.69, 0.44, 10.22, 57.08, 45.43
-1.08, 0.6, 0.42, -19.92, 37.56, 30.5
-1.05, 0.49, 0.39, -31.68, 11.84, 20.63
-1.06, 0.34, 0.35, -23.57, -22.64, 15.48
-1.1, 0.25, 0.3, 7.61, -60.35, 8.67
-1.16, 0.22, 0.26, 48.97, -103.45, -2.88
-1.26, 0.26, 0.22, 84.2, -154.27, -18.8
-1.39, 0.32, 0.17, 101.17, -214.83, -35.17
-1.48, 0.4, 0.12, 96.28, -250.0, -52.33
-1.55, 0.48, 0.09, 72.59, -250.0, -70.4
-1.64, 0.5, 0.04, 43.27, -250.0, -95.55
-1.76, 0.56, 0.01, 15.51, -250.0, -127.58
-1.86, 0.6, -0.04, -14.37, -250.0, -160.94
-1.92, 0.49, -0.2, -19.62, -250.0, -198.99
-1.83, 0.09, -0.39, 70.68, -250.0, -232.25
-1.74, 0.15, -0.34, 223.27, -250.0, -210.17
-1.84, 0.37, -0.31, 249.99, -250.0, -158.1
-2.06, 0.5, -0.46, 249.99, -250.0, -98.59
-1.96, 0.64, -0.54, 249.99, -250.0, -32.27
-1.78, 0.46, -0.63, 249.99, -250.0, 36.49
-1.78, 0.27, -0.79, 249.99, -250.0, 94.77
-1.78, 0.12, -1.13, 249.99, -250.0, 132.66
-1.51, 0.17, -1.33, 249.99, -250.0, 165.72
-0.96, 0.46, -1.36, 249.99, -250.0, 154.5
-0.57, 0.76, -1.28, 249.99, -250.0, 101.93
-0.38, 0.71, -1.2, 206.98, -153.95, 34.54
-0.58, 0.5, -1.15, 88.36, -6.93, -15.24
-0.86, 0.3, -0.97, 42.35, 59.56, -15.21
-0.88, 0.37, -0.81, 36.57, 70.34, 0.56
-0.76, 0.61, -0.72, -5.91, 88.41, 4.55
-0.78, 0.51, -0.69, -54.23, 102.79, 12.04
-0.72, 0.44, -0.64, -56.89, 114.44, 14.74
-0.65, 0.53, -0.61, -52.3, 153.01, -9.67
-0.74, 0.55, -0.55, -55.24, 199.47, -53.36
-0.86, 0.58, -0.5, -56.66, 245.38, -101.44
-1.06, 0.61, -0.39, -73.39, 249.99, -127.53
-1.03, 0.61, -0.32, -85.85, 249.99, -135.41
-0.96, 0.65, -0.29, -101.33, 249.99, -139.34
-1.01, 0.67, -0.3, -123.43, 249.99, -149.6
-1.12, 0.7, -0.33, -149.51, 249.99, -172.79
-1.35, 0.74, -0.4, -181.66, 249.99, -194.69
-1.58, 0.73, -0.48, -214.11, 249.99, -223.41
-1.63, 0.67, -0.49, -237.19, 249.99, -238.91
-1.81, 0.62, -0.51, -250.0, 249.99, -236.64
-1.64, 0.77, -0.41, -250.0, 249.99, -220.16
-1.55, 0.89, -0.33, -250.0, 249.99, -172.81
-1.54, 0.81, -0.34, -250.0, 249.99, -125.81
-1.61, 0.73, -0.25, -250.0, 249.99, -77.51
-1.65, 0.47, -0.16, -250.0, 249.99, 0.22
-1.51, 0.15, 0.04, -250.0, 249.99, 58.82
-1.35, 0.13, 0.22, -127.32, 249.99, 76.72
-1.32, 0.4, 0.39, -11.22, 249.99, 77.4
-1.32, 0.63, 0.49, 30.61, 174.32, 65.35
-1.21, 0.73, 0.5, 17.06, 94.94, 54.9
-1.12, 0.69, 0.44, -14.59, 37.93, 43.03
-1.06, 0.62, 0.37, -35.92, 3.79, 26.27
-1.03, 0.55, 0.32, -42.47, -23.48, 9.51
-0.95, 0.43, 0.29, -30.62, -40.82, -3.69
-0.89, 0.35, 0.24, -1.63, -52.31, -11.63
-0.88, 0.28, 0.22, 32.66, -67.73, -13.38
-0.95, 0.26, 0.18, 67.23, -94.89, -14.57
-1.01, 0.29, 0.15, 94.77, -130.2, -21.0
-1.09, 0.34, 0.13, 111.22, -190.6, -37.51
-1.15, 0.35, 0.11, 112.76, -227.62, -52.27
-1.25, 0.39, 0.1, 111.57, -250.0, -69.99
-1.32, 0.42, 0.08, 107.3, -250.0, -87.28
-1.42, 0.4, 0.04, 106.74, -250.0, -103.63
-1.61, 0.49, 0.0, 117.37, -250.0, -123.08
-1.84, 0.55, -0.11, 137.96, -250.0, -152.84
-2.09, 0.58, -0.37, 182.03, -250.0, -165.99
-1.84, 0.36, -1.23, 249.99, -250.0, -57.18
-1.45, 1.03, -0.89, 249.99, -250.0, 136.02
-1.63, 0.65, -0.88, 249.99, -250.0, 230.6
-1.5, 0.36, -0.96, 249.99, -250.0, 249.99
-1.38, 0.12, -0.93, 249.99, -250.0, 249.99
-1.39, -0.11, -0.99, 249.99, -250.0, 249.99
-1.24, -0.32, -1.14, 249.99, -250.0, 249.99
-1.02, -0.27, -1.14, 249.99, -250.0, 249.99
-0.89, 0.01, -1.07, 240.38, -250.0, 247.28
-0.57, -0.0, -1.22, 43.95, -183.13, 164.64
-0.47, -0.1, -1.24, -97.47, -16.36, 47.58
-0.67, -0.13, -1.12, -154.11, 125.68, -30.72
-0.9, -0.01, -0.99, -171.95, 193.1, -51.33
-1.05, 0.14, -0.82, -182.51, 202.2, -32.82
-0.88, 0.3, -0.68, -208.81, 184.59, -13.3
-0.74, 0.3, -0.63, -230.43, 184.88, -9.34
-0.68, 0.32, -0.59, -230.72, 208.17, -28.53
-0.75, 0.35, -0.52, -220.12, 244.31, -61.1
-0.82, 0.34, -0.48, -206.87, 249.99, -98.42
-1.02, 0.48, -0.44, -194.96, 249.99, -144.08
-1.23, 0.7, -0.4, -195.05, 249.99, -220.19
-1.37, 0.8, -0.41, -216.87, 249.99, -250.0
-1.51, 0.59, -0.49, -249.6, 249.99, -250.0
-1.79, 0.27, -0.56, -250.0, 249.99, -244.56
-1.71, 0.48, -0.47, -241.58, 249.99, -216.09
-1.57, 0.75, -0.31, -250.0, 249.99, -207.98
-1.69, 0.65, -0.35, -250.0, 249.99, -204.12
-1.93, 0.57, -0.4, -250.0, 249.99, -169.24
-2.16, 0.81, -0.13, -250.0, 249.99, -45.6
-1.97, 0.64, 0.04, -222.45, 249.99, 65.6
-1.82, 0.69, 0.26, -139.73, 249.99, 93.19
-1.7, 0.71, 0.39, -75.19, 249.99, 96.16
-1.59, 0.62, 0.37, -19.85, 192.89, 82.26
-1.31, 0.61, 0.29, 22.64, 106.45, 63.44
-1.09, 0.55, 0.16, 44.96, 47.25, 59.08
-0.97, 0.53, 0.11, 55.25, 9.25, 55.6
-0.88, 0.52, 0.08, 45.69, -14.09, 51.96
-0.82, 0.49, 0.07, 28.23, -27.28, 46.92
-0.76, 0.39, 0.05, 14.77, -34.72, 35.51
-0.77, 0.35, 0.05, 13.29, -45.11, 18.17
-0.81, 0.3, 0.02, 18.61, -66.14, 3.25
-0.84, 0.29, 0.01, 31.36, -99.3, -3.33
-0.89, 0.27, 0.03, 42.31, -136.12, -3.23
-1.0, 0.28, 0.03, 50.53, -176.4, -5.71
-1.11, 0.3, 0.03, 51.34, -219.1, -10.6
-1.24, 0.32, 0.03, 44.42, -250.0, -22.02
-1.38, 0.35, -0.01, 35.9, -250.0, -41.14
-1.55, 0.47, -0.02, 21.38, -250.0, -63.73
-1.74, 0.7, 0.01, -20.91, -250.0, -90.58
-1.77, 0.56, -0.08, -82.72, -250.0, -127.88
-1.9, 0.19, -0.26, -31.71, -250.0, -179.82
-2.05, -0.04, -0.5, 121.81, -250.0, -198.9
-2.1, 0.23, -0.63, 249.99, -250.0, -159.61
-1.96, 0.53, -0.6, 249.99, -250.0, -79.09
-1.79, 0.31, -0.79, 249.99, -250.0, -8.39
-1.56, -0.11, -1.16, 249.99, -250.0, 67.83
-1.38, -0.18, -1.55, 249.99, -247.89, 150.09
-1.47, 0.12, -1.75, 249.99, -201.03, 217.16
-1.34, 0.43, -1.58, 249.99, -177.23, 249.99
-1.21, 0.65, -1.13, 249.99, -170.47, 249.99
-1.15, 0.65, -0.59, 249.99, -177.35, 249.99
-0.95, 0.13, -0.53, 177.38, -169.36, 249.99
-0.78, -0.48, -0.75, 35.45, -123.92, 203.16
-0.82, -0.68, -0.84, 8.25, -54.67, 145.87
-0.98, -0.62, -0.81, 10.93, -15.37, 108.51
-0.96, -0.4, -0.78, -0.21, 5.26, 62.32
-0.88, -0.2, -0.78, -45.17, 38.99, 10.31
-0.88, -0.08, -0.73, -108.54, 84.92, -25.51
-0.91, -0.03, -0.67, -162.28, 122.35, -30.67
-0.96, 0.02, -0.65, -196.43, 158.53, -40.53
-1.0, 0.07, -0.63, -220.89, 202.58, -66.41
-0.97, 0.16, -0.55, -246.42, 247.54, -94.95
-0.9, 0.26, -0.5, -250.0, 249.99, -121.95
-0.93, 0.32, -0.46, -250.0, 249.99, -148.45
-1.0, 0.34, -0.47, -250.0, 249.99, -166.31
-1.18, 0.31, -0.5, -250.0, 249.99, -201.87
-1.34, 0.35, -0.48, -250.0, 249.99, -239.97
-1.47, 0.31, -0.44, -250.0, 249.99, -250.0
-1.62, 0.42, -0.38, -250.0, 249.99, -250.0
-1.69, 0.56, -0.32, -250.0, 249.99, -250.0
-1.68, 0.59, -0.31, -250.0, 249.99, -234.58
-1.64, 0.38, -0.37, -250.0, 249.99, -167.37
-1.79, 0.35, -0.38, -250.0, 249.99, -84.86
-1.82, 0.43, -0.25, -250.0, 249.99, -20.59
-1.8, 0.47, -0.1, -250.0, 249.99, 18.65
-1.69, 0.44, 0.0, -232.45, 249.99, 47.14
-1.62, 0.38, 0.05, -196.9, 249.99, 69.11
-1.49, 0.34, 0.13, -154.62, 249.92, 83.74
-1.33, 0.32, 0.21, -111.64, 184.37, 81.82
-1.21, 0.3, 0.26, -75.61, 131.46, 71.66
-1.14, 0.3, 0.27, -43.12, 81.42, 58.01
-1.06, 0.29, 0.27, -19.21, 31.4, 46.58
-0.99, 0.27, 0.25, 0.72, -12.33, 39.15
-0.93, 0.23, 0.24, 20.81, -48.6, 33.69
-0.92, 0.21, 0.22, 41.78, -82.62, 27.8
-0.96, 0.23, 0.19, 59.46, -119.43, 20.98
-1.01, 0.2, 0.15, 75.21, -161.0, 14.03
-1.04, 0.16, 0.11, 94.29, -200.84, 9.48
-1.13, 0.16, 0.07, 116.05, -240.81, 4.03
-1.23, 0.18, 0.03, 133.13, -250.0, -3.49
-1.37, 0.23, -0.01, 144.31, -250.0, -14.05
-1.59, 0.3, -0.13, 149.89, -250.0, -30.35
-1.7, 0.36, -0.23, 157.16, -250.0, -48.25
