0.17,0.3,0.91,-3,-31.33,-4.3
0.19,0.29,0.85,-6.63,-36.91,-6.19
0.18,0.28,0.76,-4.23,-39.64,-7.29
0.19,0.27,0.7,-13.34,-37.45,-13.13
0.19,0.26,0.68,-20.77,-32.11,-20.62
0.16,0.23,0.62,-17.93,-28.47,-29.6
0.16,0.26,0.57,-9.86,-22.65,-37.96
0.16,0.34,0.53,-10.06,-15.16,-43.39
0.18,0.4,0.51,-18.39,-6.95,-47.07
0.17,0.42,0.53,-19.65,4.18,-48.6
0.16,0.49,0.58,-11.43,12.95,-51.14
0.11,0.56,0.65,-11.51,19.41,-54.3
0.08,0.59,0.66,-3.3,21.19,-52.28
0.06,0.66,0.64,2.73,21.5,-46.36
0.09,0.74,0.61,-2.26,24.82,-39.67
0.08,0.78,0.64,-18.31,33.87,-31.14
0.06,0.73,0.75,-27.78,39.47,-26.13
0.03,0.7,0.86,-17.75,44.2,-23.93
-0.02,0.78,0.93,-0.35,43.13,-21.61
-0.02,0.89,0.97,1.1,38.88,-17.27
-0.03,0.92,1.02,-3.59,38.48,-8.48
-0.08,0.92,1.07,-2.32,38.73,2
-0.1,0.92,1.11,7.06,33.75,14.14
-0.1,0.93,1.16,16.75,28.16,25.69
-0.07,0.9,1.16,20.44,22.13,35.34
-0.06,0.86,1.17,20.16,21.26,43.79
-0.06,0.78,1.19,17.43,18.85,51.28
-0.03,0.71,1.23,16.72,10.24,56.52
-0.03,0.67,1.28,11.93,5.17,56.29
0,0.56,1.27,3.65,-8.7,57.6
0.03,0.47,1.23,3.85,-15.11,57.46
0.06,0.39,1.16,9.99,-21.33,53.08
0.09,0.37,1.1,11.12,-25.1,45.97
0.1,0.38,1.09,-0.03,-26.14,37.14
0.11,0.29,1.04,-3.97,-30.27,30
0.16,0.27,1,2.33,-36.61,23.32
0.16,0.27,0.93,4.94,-38.55,15.46
0.16,0.28,0.88,-0.94,-38.2,8.71
0.17,0.29,0.87,-7.74,-35.58,3.9
0.16,0.24,0.84,-7.32,-36.64,-2.55
0.18,0.22,0.77,-8.21,-38,-10.53
0.18,0.27,0.73,-13.23,-37.32,-18.65
0.19,0.3,0.69,-25.55,-33.26,-25.69
0.17,0.29,0.59,-16.94,-24.8,-29.6
0.18,0.38,0.54,-10.57,-20.8,-32.01
0.2,0.43,0.52,-19.29,-11.66,-32.57
0.18,0.39,0.54,-27.99,-1.66,-35.54
0.16,0.39,0.55,-13.57,4.14,-40.06
0.16,0.49,0.55,-1.43,9.43,-45.81
0.16,0.56,0.58,-4.2,18.15,-50.23
0.16,0.61,0.63,-11.92,25.09,-49.44
0.12,0.61,0.68,-14.37,29.39,-48.27
0.07,0.65,0.74,-12.97,31.39,-46.94
0.03,0.69,0.75,-11.22,32.51,-44.2
0.04,0.76,0.79,-8.18,35.44,-39.37
-0.01,0.82,0.85,-3.45,43.95,-28.72
-0.07,0.83,0.88,12.1,47.52,-15.14
-0.1,0.85,0.88,27.67,47.31,-4.36
-0.07,0.92,0.94,30.83,47.07,4.21
-0.08,0.94,1,17.68,43.21,12.5
-0.07,0.93,1.05,9.32,40.2,20.73
-0.07,0.91,1.09,8.33,39.54,31.01
-0.07,0.87,1.13,10.64,34.02,38.73
-0.06,0.82,1.19,5.93,28.09,45.03
-0.03,0.72,1.2,6.51,22.29,48.31
-0.03,0.66,1.24,10.82,18.75,48.3
-0.02,0.65,1.29,12.27,15,47.67
-0.04,0.62,1.29,9.34,3.47,49.14
-0.01,0.53,1.23,7.16,-5.76,52.13
0.07,0.45,1.18,8.22,-17.27,48.02
0.07,0.39,1.15,6.41,-17.98,39.99
0.05,0.35,1.16,2.8,-19.82,28.08
0.04,0.39,1.1,7.62,-29.83,22.04
0.05,0.42,1.05,0.46,-33.49,19.06
0.09,0.46,1.07,-14.84,-39.73,17.81
0.07,0.38,1.05,-27.45,-45.25,17.04
0.06,0.28,0.96,-16.69,-49.61,14.63
0.1,0.2,0.78,6.19,-47.87,9.22
0.16,0.27,0.68,23.28,-48.44,3.24
0.21,0.3,0.66,10.03,-36.68,-3.67
0.22,0.31,0.71,-9.74,-29.46,-13.27
0.19,0.22,0.74,-38.93,-28.21,-34.43
0.2,0.23,0.67,-21.67,-31.69,-41.4
0.2,0.33,0.6,-9.35,-31.21,-46.94
0.21,0.41,0.56,-11.48,-21.64,-51.85
0.2,0.48,0.58,-17.78,-11.79,-53.34
0.15,0.51,0.61,-18.23,-3.27,-51.41
0.13,0.57,0.6,-11.67,1.4,-42.3
0.13,0.61,0.6,-13.38,7.87,-44.18
0.11,0.65,0.63,-19.01,14.66,-45.9
0.07,0.67,0.68,-14.25,22.85,-43.88
0.01,0.72,0.69,-6.25,25.69,-42.98
0.01,0.79,0.69,-1.82,28.24,-38.1
-0.01,0.85,0.72,-4.96,33.42,-28.02
-0.02,0.88,0.78,-11.93,38.19,-21.14
-0.07,0.89,0.85,-12.35,40.55,-14.79
-0.07,0.91,0.88,-8.67,38.75,-5.31
-0.07,0.91,0.88,1.74,39.99,5.42
-0.06,0.89,0.9,11.7,44.49,16.67
-0.06,0.89,0.91,20.52,51.22,24.95
-0.08,0.89,1.01,19.78,51.06,35.93
-0.05,0.81,1.15,11.11,39.54,47.56
-0.01,0.74,1.25,16.46,37.66,53.19
-0.08,0.67,1.33,25,30.39,49.79
-0.03,0.69,1.32,25.22,13.22,46.56
-0.04,0.67,1.24,14.32,6.25,49.73
-0.01,0.56,1.21,9.24,1.86,52.91
0,0.45,1.16,10.36,-6.77,51.9
0.02,0.41,1.19,0.4,-8.76,44.68
0.01,0.36,1.22,-13.76,-19.61,32.47
0.04,0.36,1.15,-20.91,-31.11,24.08
0.07,0.36,1.1,-21.06,-35.8,20.26
0.1,0.31,1.04,-18.71,-39.18,19.22
0.12,0.25,0.99,-13.5,-38.06,12.74
0.13,0.25,0.95,-7.92,-39.45,2.55
0.15,0.3,0.94,-7.84,-42.48,-6.58
0.14,0.32,0.9,-15.95,-44.65,-9.04
0.16,0.3,0.82,-15.34,-45.78,-10.7
0.16,0.3,0.74,-14.4,-45.72,-13.84
0.17,0.28,0.67,-19.9,-40.91,-19.54
0.17,0.24,0.61,-11.29,-31.67,-28.47
0.16,0.32,0.6,-0.73,-26.31,-36.34
0.16,0.38,0.56,-0.44,-16.42,-42.89
0.13,0.49,0.55,-4.05,-3.83,-44.83
0.12,0.54,0.55,-19.42,-2.24,-43.43
0.12,0.51,0.56,-30.2,3.74,-39.47
0.1,0.47,0.57,-25.79,10.28,-44.04
0.11,0.5,0.61,-15.78,18.9,-50.98
0.09,0.6,0.66,-11.67,24.84,-54.67
0.07,0.67,0.75,-19.1,30.17,-49.32
0.03,0.67,0.81,-18.88,31.4,-40.88
0,0.72,0.81,-8.46,33.74,-37.87
0.01,0.8,0.82,3.39,38.42,-33.65
-0.04,0.87,0.88,21.46,45.17,-21.8
-0.11,0.94,0.95,28.36,45.32,-9.83
-0.15,0.97,0.96,23.7,38.36,0.21
-0.14,0.99,0.92,8.03,33.29,8.58
-0.11,0.98,0.93,-11.9,32.09,17.96
-0.07,0.86,0.95,-15.62,33.68,26.41
-0.06,0.77,1.02,3.01,37.54,33.83
-0.08,0.79,1.11,11.92,33.58,38.97
-0.1,0.78,1.2,5.46,28.59,44.63
-0.09,0.68,1.24,1.05,15.56,51.97
-0.09,0.58,1.24,7.87,5.1,57.97
-0.04,0.52,1.23,7.25,-2.96,56.01
-0.01,0.46,1.24,5.52,-9.09,48.58
0.01,0.45,1.26,3.36,-16.67,44.8
0.05,0.38,1.25,4.61,-24.43,43.53
0.04,0.35,1.21,7.33,-30.61,35.43
0.04,0.38,1.15,11.28,-36.21,27.57
0.05,0.37,1.03,15.93,-38.99,25.91
0.07,0.34,0.93,23.35,-41.21,23.8
0.11,0.34,0.86,16.38,-37.9,17.69
0.14,0.36,0.83,2.15,-36.57,7.5
0.18,0.34,0.81,-15.28,-35.92,0.66
0.18,0.26,0.77,-11.7,-34.34,-3.8
0.18,0.28,0.73,-3.99,-34.52,-8.48
0.17,0.3,0.68,-6.38,-34.03,-12.74
0.18,0.27,0.66,-19.95,-31.75,-15.12
0.16,0.23,0.63,-18.39,-27.36,-22.95
0.16,0.27,0.56,-17.59,-21.76,-37.67
0.17,0.41,0.53,-22.01,-13.37,-43.01
0.21,0.45,0.54,-28.68,-0.11,-47.68
0.13,0.49,0.58,-24.07,13.79,-46.38
0.09,0.55,0.62,-16.11,17.27,-43.97
0.08,0.63,0.65,-17.6,19.18,-45.14
0.09,0.67,0.69,-24.79,25.82,-46.82
0.09,0.69,0.76,-23.89,31.62,-46.12
0.03,0.72,0.84,-19.3,35.96,-39.09
-0.02,0.74,0.9,-8.51,34.16,-33.52
-0.02,0.83,0.91,0.16,28.24,-26.02
-0.04,0.9,0.89,-2.52,30.25,-16.25
-0.06,0.9,0.92,-5.38,34.16,-3.94
-0.05,0.85,0.89,0.82,36.4,8.98
-0.05,0.82,0.89,11.55,42.59,20.32
-0.11,0.81,1.01,11.57,39.12,20.96
-0.06,0.81,1.1,2.98,28.3,23.77
-0.05,0.77,1.12,5.19,23.38,30.78
-0.03,0.74,1.16,9.64,22.35,36
-0.05,0.71,1.24,11.7,17.42,42.54
-0.06,0.67,1.3,6.81,6.26,47.11
-0.03,0.56,1.29,3.15,-2.67,48.26
0.01,0.47,1.23,10.73,-11.62,45.23
0.01,0.46,1.19,21.03,-11.5,40.1
0,0.49,1.19,21.42,-14.05,36.81
0.02,0.43,1.16,13.73,-21.46,36.45
0.05,0.39,1.12,10.98,-32.55,31.32
0.07,0.41,1.06,8.41,-34.39,26.22
0.08,0.42,1.01,4.97,-32.95,22.51
0.08,0.37,0.97,2.24,-33.18,22.61
0.1,0.27,0.88,7.13,-38.05,19.36
0.15,0.26,0.81,7.05,-40.47,13.35
0.17,0.29,0.78,-2.23,-38.62,6.08
0.19,0.32,0.75,-13.52,-35.45,-1.61
0.2,0.29,0.71,-25.38,-31.29,-4.18
0.19,0.19,0.66,-22.47,-27.77,-8.78
0.2,0.18,0.65,-17.44,-24.97,-21.45
0.19,0.23,0.63,-18.81,-19.71,-34.24
0.15,0.32,0.63,-22.13,-13.82,-43.52
0.15,0.37,0.58,-17.2,-7.94,-46.94
0.13,0.44,0.56,-4.42,1.24,-46.65
0.13,0.59,0.61,-8.06,8.92,-43.65
0.1,0.6,0.7,-23.82,15.02,-40.4
0.08,0.54,0.73,-20.66,13.7,-38.73
0.09,0.58,0.72,-3.84,16.88,-40.02
0.08,0.68,0.69,-3.55,22.78,-40.2
0.08,0.73,0.72,-5.29,32.96,-38.8
0.02,0.75,0.83,0.93,41.14,-30.62
-0.04,0.78,0.93,12.69,39.33,-26.59
-0.05,0.86,0.94,21.37,33.07,-23.22
-0.06,0.93,0.88,19.19,32.71,-15.81
-0.02,0.98,0.89,11.31,38.19,-0.24
-0.08,0.94,0.98,2.73,36.88,15.64
-0.1,0.87,1.08,3.47,36.03,23.9
-0.04,0.88,1.18,5.26,29.66,28.67
0,0.87,1.29,7.28,32.52,35.76
-0.06,0.75,1.35,22.13,24.86,41.9
-0.1,0.69,1.29,37.99,5.16,44.94
-0.01,0.75,1.15,31.16,-6.63,43.75
0.01,0.75,1.07,10.64,-8.74,44.71
0.01,0.66,1.08,4.47,-6.97,47.97
-0.01,0.47,1.03,18.29,-10.32,51.77
0.08,0.48,1,24.81,-17.21,44.35
0.08,0.5,0.99,5.29,-18.39,36.73
0.1,0.47,1,-13.74,-18.55,32.51
0.11,0.38,0.95,-19.26,-25.54,31.77
0.14,0.29,0.93,-17.18,-31.33,33.28
0.15,0.24,0.91,-14.12,-35.87,22.93
0.19,0.3,0.93,-24.82,-37.06,9.7
0.18,0.31,0.94,-38.7,-35.73,1.82
0.17,0.2,0.88,-33.26,-37.96,-0.14
0.2,0.13,0.79,-6.87,-37.81,-6.39
0.2,0.22,0.72,10.97,-33.34,-17.36
0.17,0.35,0.74,-10.67,-26.42,-26.44
0.12,0.33,0.69,-27.05,-27.24,-31.59
0.16,0.33,0.61,-18.55,-25.76,-33.43
0.17,0.38,0.57,-5.68,-18.64,-35.74
0.16,0.48,0.56,-10.32,-7.47,-37.16
0.12,0.46,0.6,-16.92,2.26,-38.42
0.09,0.47,0.62,-0.57,8.2,-42.72
0.11,0.62,0.62,12.66,13.53,-44.34
0.08,0.72,0.68,3.17,19.13,-39.69
0.05,0.72,0.7,-3.3,19.68,-32.37
0.06,0.72,0.67,-4.2,21.03,-25.03
0.09,0.73,0.65,-6.58,24.24,-21.24
0.13,0.74,0.71,-11.62,34.16,-18.39
0.06,0.69,0.8,-3.57,42.06,-15.14
0.04,0.73,0.87,18.55,42.54,-15.11
0.03,0.85,0.89,30.27,42.86,-12.64
0.02,0.96,0.93,21.83,41.6,-6.58
0.01,0.94,0.99,10.75,41.44,4.73
-0.04,0.91,1.02,12.42,36.4,13.63
-0.05,0.91,1.04,11.03,31.81,19.45
-0.02,0.89,1.04,9.99,25.67,25.6
0.02,0.84,1.04,15.44,23.71,32.44
0.05,0.79,1.04,22.35,25.12,37.6
0.03,0.79,1.17,23.58,25.53,41.7
-0.03,0.76,1.28,16.96,25.7,44.39
-0.07,0.71,1.29,14.69,5.61,46.82
-0.01,0.68,1.2,6.45,-10.96,53.92
0.04,0.49,1.1,-1.56,-18.95,59.3
0.09,0.4,1.11,0.05,-20.17,54.8
0.08,0.32,1.14,-7.51,-18.71,36.62
0.05,0.33,1.14,-8.93,-24.42,20.88
0.07,0.35,1.07,-3.32,-32.07,17.46
0.11,0.38,0.98,-1.9,-38.03,16.13
0.12,0.33,0.93,-14.96,-37.85,14.09
0.14,0.29,0.92,-21.87,-40.35,6.94
0.16,0.25,0.84,-17.75,-43.03,-1.63
0.17,0.3,0.76,-11.85,-40.89,-10.42
0.19,0.36,0.73,-15.98,-37.67,-14.84
0.2,0.32,0.7,-19.31,-34.56,-17.62
0.22,0.27,0.68,-9.7,-32.07,-24.7
0.21,0.33,0.66,-21.14,-26.89,-41.3
0.15,0.32,0.6,-17.84,-23.25,-47.56
0.14,0.42,0.52,-5.42,-22.24,-51.87
0.18,0.57,0.49,-9.27,-10.83,-51.39
0.15,0.59,0.52,-19.47,5.92,-45.06
0.12,0.56,0.58,-9.47,13.54,-37.11
0.09,0.62,0.67,0.61,17.52,-35.25
0.06,0.65,0.73,-3.88,16.34,-34.14
0.05,0.63,0.7,1.4,13.87,-35.51
0.06,0.7,0.66,15.81,22.07,-43.2
0.07,0.82,0.68,31.75,38.86,-41.34
0.02,0.95,0.77,40.56,47.68,-30.11
-0.02,1.05,0.85,28.74,42.34,-14.86
-0.06,1.07,0.9,-4.21,28.84,-3.65
0.01,0.96,0.84,-33.73,16.89,2.27
0.07,0.86,0.75,-20.66,20.44,6.42
0.07,0.93,0.79,8.32,37.14,10.6
0.02,1.04,0.93,8.13,45.76,29.34
-0.02,0.98,0.94,4.17,46.17,35.96
-0.06,0.87,0.96,5.89,37,47.36
-0.1,0.76,0.92,15.72,29.08,52.32
-0.01,0.81,0.93,18.27,27.6,50.99
-0.03,0.78,1.05,2.34,34.6,51.31
-0.04,0.66,1.24,4.35,20.41,54.6
-0.05,0.62,1.28,4.68,15.13,54.72
0.01,0.63,1.3,2.59,-2.18,52.18
0.06,0.63,1.26,-15.4,-11.9,52.72
0.03,0.5,1.23,-19.86,-18.43,55.53
0.04,0.34,1.18,0.59,-24.41,54.28
0.05,0.32,1.08,17.25,-28.85,41.28
0.09,0.4,0.99,15.17,-29.88,28.42
0.11,0.37,0.92,0.38,-23.57,17.69
0.12,0.34,0.9,3.15,-24.15,15.34
0.12,0.34,0.85,9.2,-25.64,12
0.14,0.36,0.83,0.56,-28.91,6.91
0.2,0.37,0.9,-15.55,-32.66,1.05
0.2,0.33,0.86,-30.43,-36.25,-5.24
0.23,0.22,0.77,-30.26,-39,-10.27
0.25,0.18,0.74,-21,-37.7,-13.39
0.24,0.2,0.64,-5.71,-31.88,-24.69
0.22,0.33,0.58,-11.42,-19.78,-38.48
0.21,0.35,0.51,-20.15,-13.97,-42.88
0.21,0.38,0.47,-19.36,-8.58,-41.11
0.21,0.41,0.47,-21.8,-0.04,-40.77
0.18,0.45,0.51,-20.87,11.52,-48.12
0.14,0.51,0.58,-16.42,21.75,-56.95
0.1,0.59,0.65,-3.14,25.67,-57.87
0.07,0.7,0.69,10.72,29.08,-53.41
0.06,0.84,0.71,13.49,33.52,-47.03
0.03,0.95,0.76,-1.08,37.32,-39.79
-0.05,0.9,0.84,-17.39,41.24,-22.3
-0.08,0.9,0.88,-7.69,33.29,-15.96
-0.04,0.95,0.85,1.85,30.41,-10.74
-0.01,1.01,0.9,7.63,44.26,7.16
-0.09,1,1.05,-3.8,51.45,22.85
-0.13,0.9,1.09,-10.09,39.36,33.54
-0.06,0.81,1.07,-6.52,20.86,39.89
0,0.78,1.04,-3.49,20.97,46.36
-0.02,0.67,1.09,3.08,27.17,46.52
-0.04,0.68,1.23,17.72,26.89,41.22
-0.07,0.74,1.37,9.83,15.17,42.18
-0.07,0.65,1.37,-2.87,-9.15,49.19
-0.03,0.54,1.25,-1.91,-26.25,55.34
0.02,0.5,1.21,-2.27,-29.72,53.88
0.08,0.47,1.18,-6.87,-29.04,45.11
0.03,0.39,1.18,-3.97,-23.66,37.9
0.07,0.35,1.14,11.99,-34.25,34.68
0.05,0.35,1.07,25.94,-43.08,30.91
0.12,0.38,0.99,14.92,-48.91,25.96
0.15,0.35,0.92,-4.92,-46.21,20.83
0.17,0.29,0.83,-13.5,-43.16,16.76
0.22,0.17,0.76,-9.94,-43.63,14.17
0.23,0.09,0.72,-0.11,-41.29,3.35
0.24,0.1,0.67,4.94,-35.5,-15.93
0.27,0.21,0.62,1.86,-29.05,-31.84
0.23,0.27,0.6,-15.08,-18.6,-45.26
0.2,0.28,0.64,-17.73,-15.91,-48.97
0.14,0.28,0.59,-4.52,-21.53,-45.87
0.16,0.42,0.53,-19.83,-21.49,-53.69
0.16,0.44,0.49,-38.6,-12.84,-60.81
0.13,0.52,0.47,-21.66,13.46,-66.42
0.12,0.57,0.52,-14.6,19.66,-65.88
0.08,0.65,0.61,-0.97,30.96,-58.64
-0.01,0.76,0.67,4.36,33.74,-52.05
-0.01,0.82,0.67,-1.85,30.94,-51.28
0.01,0.88,0.66,-22.21,31.06,-46.63
0.01,0.85,0.67,-34.74,37.57,-37.93
-0.02,0.82,0.71,-23.9,44.67,-28.44
-0.01,0.86,0.75,-10.13,47.02,-16.17
-0.01,0.91,0.9,-11.99,45.4,-11.54
-0.09,0.86,1.13,-15.44,47.71,-0.53
-0.11,0.85,1.15,-8.1,45.88,1.5
-0.11,0.91,1.14,11.41,38.32,8.9
-0.07,0.95,1.15,20.59,37.7,23.65
-0.11,0.95,1.23,15.79,35.94,34.68
-0.16,0.79,1.27,4.06,15.11,45.03
-0.12,0.75,1.25,8.19,7,47.77
-0.08,0.71,1.18,13.87,4.04,50.93
-0.06,0.64,1.15,22.28,4.91,51.09
-0.05,0.64,1.18,23.65,1.27,49.72
-0.04,0.6,1.21,13.46,-7.61,51.41
-0.01,0.49,1.2,0.22,-17.33,51.33
0.01,0.38,1.13,1.45,-26.21,47.71
0.03,0.32,1.06,9.12,-31.43,43.36
0.15,0.29,1,8.49,-34.09,30.93
0.14,0.28,1.01,1.96,-30.88,22.87
0.13,0.3,1.03,-4.8,-33.52,10.57
0.08,0.26,0.96,-6.8,-39.27,4.17
0.12,0.3,0.85,-4.7,-43.9,-2.43
0.14,0.25,0.75,-6.76,-40.19,-6.73
0.17,0.26,0.72,1.84,-36.72,-15.56
0.18,0.29,0.71,3.9,-31.2,-22.18
0.15,0.32,0.69,-9.74,-25.6,-29.08
0.11,0.34,0.62,-14.23,-28.26,-36.65
0.15,0.36,0.55,-22.66,-25.2,-41.08
0.14,0.4,0.51,-26.3,-19.55,-43.62
0.15,0.46,0.47,-30.72,-7.81,-44.95
0.14,0.51,0.51,-35.52,3.43,-42.55
0.08,0.5,0.57,-24.38,10.6,-39.15
0.08,0.53,0.6,-10.97,11.91,-38.23
0.06,0.64,0.62,-10.76,17.07,-39.94
0.08,0.69,0.65,-21.01,23.75,-41.32
0.04,0.69,0.7,-21.2,31.63,-37.63
-0.03,0.73,0.74,-11.39,36.12,-33.87
-0.05,0.81,0.8,-3.43,36.88,-30.71
-0.07,0.92,0.85,-8.8,37.64,-22.72
-0.1,0.9,0.9,-14.32,40.16,-9.93
-0.05,0.83,0.89,-2.85,39.12,2.33
-0.05,0.81,0.95,14.88,45.19,11.23
-0.09,0.84,1.09,21.39,46.01,16.36
-0.11,0.87,1.17,7.55,35.8,20.71
-0.08,0.81,1.19,-6.58,24.46,29.91
-0.05,0.74,1.2,-6.42,17.23,38.6
-0.05,0.66,1.22,-0.82,12.63,44.79
-0.05,0.54,1.22,9.91,8.62,45.74
-0.04,0.55,1.19,26.64,4.33,36.84
-0.03,0.62,1.17,27.14,4.31,34.16
-0.07,0.64,1.15,22.12,-1.23,34.77
-0.06,0.63,1.12,12.6,-7.45,40.07
-0.03,0.54,1.11,15.54,-14.33,45.93
0,0.53,1.12,19.33,-19.82,38.36
0.04,0.52,1.09,15.97,-21.68,36.08
0.03,0.42,1.03,13.65,-24.13,36.25
0.06,0.36,0.97,20.19,-25.3,34.71
0.1,0.38,0.92,-3.29,-26.89,25.73
0.1,0.38,0.92,-19.86,-29.09,18.4
0.15,0.23,0.91,-44.91,-27.12,5.87
0.15,0.13,0.87,-31.52,-26.99,-7.28
0.15,0.31,0.82,19,-26.91,-14.84
0.15,0.41,0.84,14.4,-25.27,-17.48
0.13,0.4,0.82,-6.32,-26.6,-18.49
0.11,0.32,0.75,-4.06,-28.93,-19.74
0.13,0.32,0.66,-2.94,-27.56,-24.29
0.16,0.39,0.61,-12.83,-26.71,-31.75
0.16,0.39,0.6,-25.36,-16.39,-35.36
0.14,0.43,0.6,-25.88,-8.86,-42.34
0.13,0.46,0.63,-26.31,-5.92,-44.22
0.11,0.47,0.63,-22.13,-1.14,-41.73
0.08,0.48,0.61,-10.02,2.24,-42.86
0.1,0.56,0.6,-7.78,8.09,-45.88
0.09,0.61,0.59,-18.66,17.39,-44.84
0.02,0.6,0.65,-21.51,26.01,-44.63
-0.01,0.66,0.68,-10.56,30.98,-44.24
-0.02,0.77,0.75,-13.95,36.61,-43.69
-0.06,0.85,0.86,-10.79,42.95,-36.62
-0.11,0.9,0.98,1.11,45.69,-24.29
-0.15,0.93,1.03,15.79,44.61,-15.76
-0.13,0.96,1.02,40.92,42.94,-4.25
-0.15,1.04,1.02,52.83,45.77,13.22
-0.15,1.07,1.03,43.84,42.43,18.97
-0.16,0.99,1.09,-2.27,29.82,36.83
-0.15,0.86,1.11,-12.44,25.09,41.65
-0.11,0.7,1.15,-8.41,14.86,45.78
-0.09,0.66,1.18,-2.24,9.99,45.45
-0.1,0.64,1.14,1,6.53,44.04
-0.08,0.64,1.11,6.78,5.68,46.62
-0.07,0.58,1.12,15.3,3.82,52.9
-0.07,0.51,1.13,19.9,-4.37,56.13
-0.05,0.47,1.13,9.4,-13.11,47.29
-0.03,0.47,1.13,-4.94,-16.82,38.23
0,0.44,1.09,-0.6,-22.09,36.78
0.05,0.42,1.04,4.71,-24.32,33.12
0.03,0.46,1.08,0.82,-22.55,23.97
0.01,0.48,1.14,-18.95,-31.24,14.07
-0.01,0.37,1.06,-13.04,-39.4,10.93
0.04,0.35,0.89,12.34,-47.88,10.08
0.14,0.42,0.78,19.17,-47.87,12.1
0.19,0.4,0.8,3.1,-33.77,13.48
0.15,0.26,0.83,2.97,-30.72,8.49
0.12,0.28,0.78,9.78,-37.25,-0.53
0.19,0.33,0.73,-9.99,-41,-9.65
0.19,0.26,0.68,-23.19,-36.16,-17.48
0.2,0.23,0.64,-24.1,-32.3,-26
0.19,0.26,0.57,-12.73,-25,-36.29
0.13,0.37,0.54,-7.08,-17.77,-45.12
0.14,0.48,0.53,-14.57,-12.29,-48.16
0.14,0.53,0.53,-18.19,-7.23,-43.88
0.15,0.56,0.53,-21.33,-0.66,-37.38
0.12,0.55,0.54,-21.91,9.51,-36.06
0.07,0.54,0.57,-14.16,17.23,-41.06
0.06,0.62,0.59,-5.68,21.64,-45.28
0.05,0.73,0.6,-8.74,26.03,-45.2
0.03,0.79,0.66,-14.65,32.96,-39.31
0.02,0.81,0.75,-13.93,38.93,-30.84
-0.07,0.82,0.83,-2.06,43.62,-19.03
-0.06,0.86,0.85,-2.59,37.87,-12.29
-0.06,0.83,0.87,-7.14,39.23,-4.99
-0.05,0.8,0.93,-3.17,40.53,0.56
-0.09,0.81,0.99,-1.08,40.7,4.45
-0.09,0.82,1.02,-1.83,36.42,10.3
-0.09,0.79,1.09,7.23,36.06,17.76
-0.09,0.78,1.19,16.05,34.54,21.61
-0.1,0.79,1.22,21.35,26.86,22.66
-0.11,0.84,1.21,19.31,19.02,25.92
-0.09,0.82,1.19,15.58,14.1,33.16
-0.09,0.75,1.2,19.04,7.99,37.7
-0.06,0.74,1.18,16.27,3.72,38.28
-0.09,0.67,1.23,4.59,2.65,41.84
-0.08,0.56,1.2,6.57,-7.56,44.48
-0.03,0.53,1.14,10.35,-15.4,44.59
-0.01,0.47,1.1,7.03,-18.42,44.02
0.01,0.43,1.11,0.56,-21.06,39.96
0.02,0.38,1.09,-0.11,-29.56,34.4
0.06,0.35,0.98,-6.21,-37.36,27.63
0.08,0.31,0.96,-4.46,-40.57,25.22
0.11,0.26,0.87,-3,-42.53,19.64
0.13,0.27,0.84,-10.32,-39.14,9.46
0.1,0.28,0.79,-14.89,-38.48,-2.08
0.12,0.3,0.71,-14.31,-36.82,-9.24
0.13,0.29,0.62,-10.99,-33.22,-14.58
0.16,0.33,0.6,-12.62,-26.77,-20.66
0.15,0.34,0.6,-17.49,-20.16,-27.27
0.13,0.32,0.57,-22.22,-16.01,-36.12
0.12,0.36,0.52,-14.88,-11.68,-43.11
0.13,0.48,0.49,-3.28,-4,-45.56
0.12,0.58,0.51,-8.03,7.46,-45.36
0.08,0.6,0.56,-17.17,14.9,-41.48
0.07,0.57,0.63,-17.4,17.59,-44.85
0.09,0.58,0.64,-10.6,21,-48.12
0.03,0.62,0.65,8.89,32.42,-53.5
-0.02,0.76,0.69,28.06,44.3,-54.75
-0.08,0.9,0.74,34.58,50.95,-44.3
-0.1,1.03,0.81,22.77,46.13,-24.22
-0.14,1.02,0.92,-8.22,37.53,-6.45
-0.11,0.88,0.97,-31.15,27.31,1.01
-0.08,0.77,0.97,-25.52,23.84,6.23
-0.04,0.75,0.95,-2.08,26.82,6.1
-0.06,0.87,1.02,12.28,34.39,9.41
-0.13,0.93,1.15,4.08,32.59,16.91
-0.13,0.85,1.19,-5.62,19.62,23.67
-0.11,0.71,1.16,0.98,13.06,23.8
-0.09,0.81,1.08,27.44,17.07,18.88
-0.09,0.84,1.06,32.19,19.45,23.97
-0.14,0.82,1.07,44.36,15.24,44.33
-0.14,0.82,1.11,19.78,4.04,50.4
-0.11,0.75,1.14,-0.48,-3.49,52.75
-0.07,0.54,1.08,-15.71,-13.65,56.12
-0.02,0.45,1.03,-14.72,-19.11,53.79
0.01,0.39,1.01,-18.78,-19.15,47.79
0.02,0.35,1.05,-15.14,-18.36,41.94
0.03,0.32,1.07,-8.38,-23.23,31.77
0.06,0.33,1.05,-14.85,-31.24,20.12
0.07,0.3,1.01,-20.5,-34.81,15.7
0.08,0.29,0.95,-10.55,-38.67,11.35
0.11,0.3,0.92,-6.36,-33.74,4.75
0.09,0.31,0.91,2,-33.04,-0.98
0.09,0.32,0.83,-0.04,-35.96,-7.7
0.13,0.36,0.76,-8.33,-35.79,-14.8
0.12,0.33,0.67,-13.85,-32.88,-19.23
