-0.32, 0.92, 0.41, 33.4, 37.87, -8.59
-0.41, 1.02, 0.48, -8.6, -1.04, -3.31
-0.32, 0.95, 0.39, -27.64, -19.78, 3.4
-0.2, 0.82, 0.33, 9.96, 25.25, 0.27
-0.27, 0.88, 0.4, 23.93, 39.92, -3.39
-0.34, 0.94, 0.47, 22.35, 29.85, -4.2
-0.38, 1.01, 0.51, 5.19, 5.6, -1.81
-0.32, 0.96, 0.43, -13.57, -15.02, 3.52
-0.24, 0.84, 0.33, -4.07, -3.39, 4.04
-0.29, 0.88, 0.37, 13.7, 11.2, 0.84
-0.32, 0.93, 0.39, 14.69, 12.46, 0.98
-0.36, 0.96, 0.42, -5.44, -9.32, 2.8
-0.36, 0.97, 0.42, -20.52, -20.79, 6.03
-0.35, 0.96, 0.41, -33.29, -30.78, 11.17
-0.59, 1.2, 0.69, -74.45, -78.01, 26.18
-1.41, 2.28, 1.21, -250.0, -250.0, 103.36
-0.83, 1.43, -0.38, -250.0, -250.0, 235.77
0.64, -0.48, -0.99, -250.0, -250.0, 249.99
1.51, -1.37, -0.7, -145.04, -166.53, 177.7
0.99, -0.78, 0.22, 118.0, 108.06, 19.81
0.24, 0.64, 1.25, 59.27, 62.03, -72.98
0.45, 0.55, 1.04, -18.88, -5.94, -18.88
0.6, 0.07, 0.82, 21.32, 14.89, 0.29
0.49, 0.23, 0.86, 42.3, 28.53, -20.4
0.46, 0.24, 0.85, 45.53, 26.34, -21.68
0.47, 0.25, 0.85, 65.22, 30.79, -21.0
0.48, 0.31, 0.83, 80.44, 42.62, -26.5
0.49, 0.32, 0.81, 92.19, 64.26, -33.26
0.4, 0.39, 0.86, 100.02, 79.35, -38.85
0.32, 0.46, 0.88, 95.63, 74.13, -43.4
0.36, 0.47, 0.73, 83.8, 67.35, -39.96
0.33, 0.36, 0.58, 157.17, 146.7, -68.44
0.0, 0.71, 0.67, 220.13, 191.85, -92.99
-0.06, 0.86, 0.65, 209.3, 180.33, -88.52
-0.1, 0.91, 0.6, 193.42, 169.97, -79.37
-0.16, 0.9, 0.46, 193.54, 179.44, -72.38
-0.26, 0.99, 0.47, 182.98, 174.87, -70.22
-0.33, 1.09, 0.48, 147.64, 146.22, -58.02
-0.32, 1.08, 0.45, 92.75, 106.8, -43.8
-0.3, 0.92, 0.3, 60.91, 101.45, -37.21
-0.49, 1.04, 0.44, 39.57, 41.18, -18.56
-0.48, 1.06, 0.43, 14.26, -6.86, -6.2
-0.27, 0.92, 0.18, -12.81, -31.11, -1.46
-0.21, 0.83, 0.1, 8.25, 1.19, -4.94
-0.31, 0.89, 0.17, 44.1, 47.26, -15.62
-0.49, 1.08, 0.35, 14.07, 14.12, -8.95
-0.41, 0.99, 0.29, -55.52, -53.28, 9.99
-0.22, 0.78, 0.1, -46.05, -38.31, 6.54
-0.31, 0.82, 0.2, 29.17, 32.66, -7.06
-0.43, 1.01, 0.33, 32.49, 21.53, -6.28
-0.45, 1.05, 0.35, 2.72, -9.87, -2.27
-0.36, 0.99, 0.24, -36.84, -37.89, 2.76
-0.27, 0.83, 0.15, -12.29, -2.41, 3.93
-0.35, 0.91, 0.29, 19.05, 16.4, 2.14
-0.36, 0.98, 0.32, 3.07, -9.59, 2.58
-0.25, 0.92, 0.16, -13.68, -18.7, 3.18
-0.27, 0.89, 0.18, 0.24, 3.65, 1.78
-0.33, 0.95, 0.25, 2.92, 9.93, -0.82
-0.35, 0.96, 0.28, -7.13, 0.48, 0.11
-0.39, 0.97, 0.29, -13.26, -10.03, 2.88
-0.34, 0.97, 0.23, -23.5, -18.25, 4.63
-0.27, 0.88, 0.18, -15.73, 1.69, 5.33
-0.31, 0.92, 0.26, -14.1, 12.62, 3.52
-1.1, 1.77, 1.1, -171.69, -164.67, 32.7
-1.54, 2.37, 0.43, -250.0, -250.0, 149.83
-0.63, 0.96, -0.91, -250.0, -250.0, 249.99
0.43, -0.41, -1.16, -250.0, -250.0, 249.99
1.76, -1.91, -1.01, -199.62, -250.0, 173.45
1.21, -1.02, 0.16, 127.5, 99.45, -33.33
0.32, 0.59, 1.24, 106.86, 106.7, -108.21
0.39, 0.79, 1.15, -35.53, 0.63, -44.93
0.67, 0.09, 0.72, -60.13, -23.27, 10.64
0.73, -0.16, 0.59, 17.92, 24.56, -6.58
0.56, 0.31, 0.75, 44.36, 62.01, -28.7
0.5, 0.43, 0.88, 3.56, 60.76, -19.78
0.47, 0.29, 0.93, -17.07, 60.32, -9.03
0.44, 0.15, 0.93, 15.81, 59.04, -1.43
0.45, 0.18, 0.91, 58.57, 66.34, -9.92
0.42, 0.32, 0.95, 73.43, 74.81, -15.93
0.39, 0.37, 0.99, 64.55, 71.72, -16.51
0.37, 0.37, 0.97, 52.15, 63.42, -13.33
0.36, 0.29, 0.93, 58.22, 61.57, -11.27
0.36, 0.25, 0.87, 83.1, 67.66, -16.33
0.41, 0.24, 0.76, 127.62, 96.1, -27.94
0.33, 0.38, 0.77, 160.99, 125.52, -42.34
0.18, 0.59, 0.73, 165.83, 144.9, -52.15
0.05, 0.69, 0.69, 164.11, 152.28, -48.4
-0.03, 0.76, 0.65, 172.78, 152.5, -38.42
-0.1, 0.85, 0.64, 159.6, 144.42, -37.64
-0.14, 0.93, 0.62, 111.98, 122.96, -33.62
-0.14, 0.9, 0.58, 87.12, 114.34, -27.71
-0.22, 0.9, 0.58, 88.29, 108.78, -17.23
-0.29, 0.96, 0.62, 77.06, 88.9, -12.69
-0.3, 0.98, 0.6, 54.42, 58.72, -6.52
-0.29, 0.95, 0.55, 36.5, 42.63, -4.3
-0.27, 0.91, 0.48, 32.05, 39.11, -4.18
-0.3, 0.9, 0.46, 35.49, 44.07, -2.66
-0.32, 0.87, 0.44, 40.09, 41.76, 0.63
-0.32, 0.88, 0.39, 35.55, 23.78, 1.34
-0.26, 0.87, 0.33, 20.81, 11.73, 2.56
-0.24, 0.9, 0.35, 8.38, 1.09, 2.01
-0.2, 0.9, 0.33, -10.34, -16.65, -3.9
-0.18, 0.88, 0.32, -4.49, -19.07, -5.12
-0.17, 0.88, 0.27, 19.73, -1.3, -6.65
-0.21, 0.95, 0.29, 26.51, 7.12, -6.83
-0.26, 0.99, 0.31, 14.78, 6.33, -6.65
-0.28, 0.99, 0.29, -3.86, 3.62, -5.2
-0.29, 0.97, 0.3, -13.78, 7.55, -1.36
-0.29, 0.92, 0.3, -13.82, 13.56, 2.63
-0.31, 0.91, 0.33, -12.24, 19.5, 2.34
-0.34, 0.92, 0.37, -17.79, 17.21, 0.46
-0.35, 0.93, 0.39, -23.48, 11.7, 0.21
-0.38, 0.92, 0.43, -27.0, 9.66, 11.04
-0.39, 0.94, 0.47, -31.7, -13.99, 5.71
-0.36, 0.94, 0.46, -45.38, -32.95, 8.02
-0.37, 0.93, 0.49, -72.5, -62.59, 8.29
-0.41, 0.99, 0.58, -105.74, -105.25, 11.08
-0.66, 1.32, 0.86, -174.51, -180.65, 22.72
-0.95, 1.75, 1.01, -250.0, -250.0, 55.08
-0.82, 1.73, 0.48, -250.0, -250.0, 110.39
-0.38, 1.13, -0.23, -250.0, -250.0, 174.74
0.43, 0.06, -0.75, -250.0, -250.0, 233.35
1.45, -1.4, -0.45, -102.96, -56.07, 189.45
0.56, -0.73, 0.76, 116.26, 155.99, 38.03
0.09, 0.17, 1.48, 82.71, 87.08, -77.57
0.37, 0.35, 1.24, 9.25, -10.62, -58.27
0.61, 0.09, 0.94, 16.32, -17.06, -11.72
0.6, -0.05, 0.83, 73.46, 29.01, -19.61
0.54, 0.12, 0.83, 104.29, 49.93, -42.34
0.52, 0.19, 0.8, 113.98, 68.43, -47.04
0.47, 0.2, 0.79, 134.7, 97.25, -54.66
0.34, 0.37, 0.79, 171.49, 129.48, -61.54
0.22, 0.51, 0.76, 183.99, 151.94, -58.87
0.14, 0.58, 0.76, 181.3, 161.05, -56.3
0.08, 0.61, 0.75, 178.09, 159.16, -48.75
0.06, 0.62, 0.7, 179.38, 157.71, -42.95
0.04, 0.62, 0.62, 192.2, 165.77, -42.79
-0.03, 0.72, 0.6, 199.43, 175.38, -47.0
-0.11, 0.85, 0.62, 181.43, 170.49, -50.16
-0.14, 0.9, 0.59, 150.23, 156.02, -47.18
-0.18, 0.92, 0.58, 127.4, 143.16, -40.77
-0.27, 0.99, 0.59, 100.66, 106.38, -26.32
-0.26, 0.97, 0.5, 68.4, 70.66, -17.45
-0.29, 0.99, 0.45, 42.9, 58.17, -18.55
-0.34, 1.03, 0.45, 26.28, 45.19, -15.57
-0.36, 1.02, 0.45, 9.55, 25.07, -7.51
-0.34, 0.98, 0.43, 3.1, 8.45, 0.24
-0.32, 0.94, 0.41, 1.47, 0.39, 6.17
-0.29, 0.92, 0.4, 0.72, -0.06, 8.71
-0.28, 0.89, 0.4, -1.53, -0.27, 6.77
-0.28, 0.88, 0.41, -2.9, -1.09, 5.53
-0.28, 0.88, 0.42, -4.33, -3.68, 3.91
-0.28, 0.87, 0.41, -4.01, -5.52, 4.2
-0.28, 0.88, 0.41, -3.33, -5.29, 4.1
-0.27, 0.87, 0.41, -4.36, -6.93, 4.07
-0.28, 0.87, 0.43, -9.13, -10.89, 2.36
-0.25, 0.85, 0.4, -10.41, -12.1, 0.71
-0.23, 0.82, 0.39, -1.83, -5.2, -0.66
-0.25, 0.87, 0.42, 5.28, -0.15, -3.45
-0.27, 0.9, 0.44, 1.72, -3.51, -4.05
-0.27, 0.89, 0.42, -1.76, -6.51, -5.13
-0.25, 0.89, 0.4, -1.6, -5.97, -5.33
-0.25, 0.88, 0.4, 0.93, -4.71, -6.16
-0.26, 0.9, 0.4, 2.08, -3.13, -6.6
-0.28, 0.93, 0.41, -1.29, -3.06, -7.61
-0.27, 0.92, 0.41, -4.24, -3.16, -6.46
-0.26, 0.9, 0.41, -1.21, 0.5, -4.17
-0.26, 0.89, 0.41, 1.85, 0.13, -3.43
-0.27, 0.91, 0.41, 0.86, 0.02, -4.78
-0.29, 0.92, 0.41, -1.28, -0.07, -4.8
-0.28, 0.93, 0.42, -4.17, -0.62, -3.04
-0.28, 0.91, 0.4, -5.79, -0.78, -1.37
-0.28, 0.93, 0.42, -8.9, -0.66, -2.2
-0.32, 0.97, 0.44, -26.76, -14.89, -1.66
-0.31, 0.95, 0.45, -47.71, -29.85, 0.72
-0.3, 0.95, 0.48, -65.99, -43.5, 3.28
-0.28, 0.92, 0.54, -95.83, -72.51, 8.87
-0.26, 0.86, 0.55, -112.81, -91.75, 10.68
-0.51, 1.14, 0.87, -170.73, -162.3, 17.85
-0.99, 1.66, 1.18, -250.0, -250.0, 47.18
-1.31, 1.76, 0.57, -250.0, -250.0, 181.24
0.21, -0.41, -1.01, -250.0, -250.0, 249.99
2.07, -2.24, -1.03, -35.92, -250.0, 249.99
1.19, -1.23, 0.29, 244.09, 108.17, -41.24
0.48, 0.6, 1.16, 157.66, 34.03, -146.34
0.89, 0.49, 0.52, -39.91, 8.79, -54.29
0.77, -0.05, 0.46, -59.17, 31.56, -41.82
0.83, -0.1, 0.35, -40.98, 68.55, -76.01
0.71, -0.02, 0.46, -5.23, 118.55, -89.87
0.5, 0.04, 0.71, 48.11, 148.58, -82.8
0.37, 0.21, 0.91, 92.7, 160.07, -75.97
0.2, 0.41, 0.94, 139.72, 161.74, -66.89
0.18, 0.47, 0.85, 167.55, 159.45, -61.38
0.17, 0.57, 0.78, 181.81, 159.93, -52.9
0.18, 0.63, 0.73, 168.8, 158.2, -46.93
0.12, 0.61, 0.72, 134.67, 151.41, -45.72
0.07, 0.65, 0.73, 133.67, 146.25, -44.59
0.03, 0.72, 0.73, 128.92, 137.69, -43.18
0.02, 0.74, 0.67, 123.0, 132.42, -40.72
0.01, 0.74, 0.62, 123.6, 139.41, -41.38
-0.08, 0.78, 0.61, 127.04, 144.77, -42.73
-0.15, 0.82, 0.58, 125.8, 139.43, -44.34
-0.19, 0.85, 0.51, 122.8, 133.05, -45.03
-0.2, 0.84, 0.39, 127.27, 140.88, -44.46
-0.27, 0.92, 0.37, 134.58, 154.08, -42.9
-0.36, 1.02, 0.43, 116.37, 150.79, -38.64
-0.44, 1.03, 0.5, 84.18, 125.12, -30.62
-0.44, 1.0, 0.5, 57.72, 90.97, -21.85
-0.41, 0.99, 0.48, 44.93, 70.01, -15.56
-0.41, 1.02, 0.5, 16.61, 38.51, -8.01
-0.43, 1.02, 0.52, -9.29, 11.58, -5.46
-0.4, 0.97, 0.47, -22.27, -10.53, -1.14
-0.38, 0.93, 0.43, -20.03, -21.13, 4.62
-0.34, 0.91, 0.39, -8.72, -17.74, 5.68
-0.35, 0.92, 0.38, -7.84, -13.03, 5.4
-0.37, 0.91, 0.38, -13.37, -15.41, 5.16
-0.33, 0.86, 0.34, -13.85, -16.53, 5.51
-0.31, 0.85, 0.32, -5.7, -5.72, 2.46
-0.34, 0.87, 0.36, 0.47, 0.53, 1.14
-0.35, 0.89, 0.38, -1.67, -2.04, -0.36
-0.32, 0.85, 0.35, -4.59, -4.2, -0.92
-0.32, 0.86, 0.35, -5.49, -1.26, -4.52
-0.33, 0.87, 0.36, -4.82, -0.77, -3.46
-0.35, 0.86, 0.37, -4.52, -3.99, -3.49
-0.33, 0.88, 0.35, -3.29, -2.55, -4.69
-0.34, 0.88, 0.36, 0.65, 1.13, -3.63
-0.35, 0.9, 0.37, 0.15, 1.05, -3.75
-0.35, 0.9, 0.38, -1.59, -1.82, -1.83
-0.32, 0.87, 0.36, -1.11, -3.09, -1.46
-0.32, 0.89, 0.36, 0.96, 3.69, -2.97
-0.34, 0.91, 0.39, -1.18, 5.1, -2.66
-0.34, 0.9, 0.39, -3.07, 1.3, -1.3
-0.34, 0.9, 0.38, -0.18, 2.94, -2.04
-0.35, 0.91, 0.39, -1.46, 3.05, 0.07
-0.33, 0.89, 0.38, -3.79, -0.33, 2.18
-0.32, 0.88, 0.37, -4.14, 1.5, 0.5
-0.28, 0.84, 0.32, -3.04, 6.58, -1.54
-0.27, 0.79, 0.27, 14.69, 30.35, -7.06
-0.38, 0.89, 0.35, 37.71, 55.01, -10.86
-0.45, 0.96, 0.41, 25.79, 40.01, -9.16
-0.7, 1.2, 0.67, -25.07, -21.55, -0.14
-1.09, 1.63, 0.94, -167.02, -183.52, 20.39
-1.11, 1.92, 0.78, -250.0, -250.0, 62.57
-1.46, 2.14, 0.17, -250.0, -250.0, 181.87
0.77, -0.98, -1.91, -250.0, -250.0, 249.99
1.63, -2.27, -0.5, 207.76, 184.73, 39.84
-0.07, 0.22, 1.35, 249.99, 249.99, -123.15
-0.13, 1.29, 1.75, 66.76, 10.87, -87.91
0.55, 0.65, 0.89, -139.37, -106.0, 11.97
0.86, -0.52, 0.42, -80.13, -38.96, 39.7
0.72, -0.63, 0.46, 84.21, 65.86, -18.26
0.57, -0.16, 0.51, 183.71, 124.73, -63.06
0.45, 0.22, 0.66, 202.07, 158.28, -75.9
0.29, 0.37, 0.8, 176.7, 183.64, -84.2
0.06, 0.45, 0.9, 172.17, 190.96, -80.92
0.02, 0.52, 0.85, 192.34, 183.97, -64.74
-0.01, 0.59, 0.77, 211.33, 187.14, -54.37
-0.07, 0.7, 0.74, 217.8, 190.42, -48.19
-0.12, 0.78, 0.75, 203.16, 178.12, -40.82
-0.16, 0.8, 0.73, 177.09, 155.98, -36.84
-0.18, 0.79, 0.67, 157.84, 139.34, -36.77
-0.16, 0.79, 0.58, 152.34, 140.65, -38.86
-0.21, 0.85, 0.55, 155.36, 148.99, -38.11
-0.3, 0.94, 0.59, 142.11, 139.4, -33.73
-0.37, 0.98, 0.6, 108.92, 109.7, -29.17
-0.36, 0.96, 0.53, 79.03, 79.38, -24.75
-0.32, 0.88, 0.44, 65.0, 76.8, -10.89
-0.31, 0.88, 0.36, 72.81, 77.74, -16.61
-0.41, 0.96, 0.43, 72.05, 80.57, -14.84
-0.6, 1.14, 0.59, 25.41, 27.67, -7.86
-0.44, 1.04, 0.44, -33.06, -29.98, 3.44
-0.19, 0.74, 0.17, -26.44, -15.49, 7.76
-0.16, 0.65, 0.14, 30.8, 47.41, -1.3
-0.38, 0.86, 0.33, 66.5, 84.44, -13.24
-0.58, 1.12, 0.52, 30.75, 41.35, -11.99
-0.54, 1.1, 0.47, -22.38, -16.73, 2.2
-0.41, 0.95, 0.34, -40.5, -40.5, 11.96
-0.31, 0.85, 0.29, -28.42, -25.51, 12.83
-0.29, 0.84, 0.33, -20.71, -12.04, 10.86
-0.31, 0.81, 0.36, -13.86, -5.38, 6.42
-0.31, 0.82, 0.37, -3.72, -2.29, 1.01
-0.33, 0.87, 0.39, 4.02, 1.89, -0.98
-0.36, 0.9, 0.4, 3.07, 1.53, -1.04
-0.35, 0.89, 0.4, -4.16, -5.79, 1.53
-0.34, 0.87, 0.4, -9.31, -11.76, 1.3
-0.34, 0.87, 0.39, -14.4, -16.27, 0.21
-0.32, 0.84, 0.35, -11.58, -12.76, -1.62
-0.31, 0.85, 0.33, -2.23, -0.11, -2.85
-0.34, 0.87, 0.37, 3.97, 9.29, -3.55
-0.35, 0.89, 0.4, 2.31, 8.14, -2.93
-0.36, 0.89, 0.4, -2.92, 2.17, -2.81
-0.35, 0.87, 0.39, -6.01, -2.35, -2.37
-0.34, 0.87, 0.39, -4.15, -0.45, -3.27
-0.34, 0.88, 0.38, -2.61, 3.31, -3.41
-0.35, 0.88, 0.4, -5.04, 1.85, -3.74
-0.35, 0.88, 0.4, -7.61, 0.37, -3.91
-0.38, 0.9, 0.43, -14.23, -6.39, -3.87
-0.36, 0.89, 0.42, -21.1, -13.75, -2.91
-0.37, 0.89, 0.43, -24.02, -17.61, -1.06
-0.65, 1.21, 0.78, -51.97, -49.22, 5.11
-1.43, 1.97, 1.39, -242.85, -250.0, 31.03
-1.75, 2.66, 0.82, -250.0, -250.0, 90.45
-1.01, 1.7, -0.75, -250.0, -250.0, 166.79
0.01, -0.15, -1.25, -250.0, -250.0, 222.12
1.39, -1.75, -1.05, -250.0, -250.0, 107.6
1.69, -1.29, -0.45, 79.29, 10.02, -24.23
0.15, 0.75, 1.34, 81.76, 136.04, -77.35
0.26, 0.51, 1.23, -74.85, 1.91, -22.01
0.67, -0.3, 0.69, 18.11, 26.88, -9.11
0.56, 0.01, 0.69, 101.42, 86.98, -23.23
0.51, 0.18, 0.67, 126.34, 122.64, -21.87
0.44, 0.22, 0.73, 132.06, 153.68, -25.51
0.31, 0.27, 0.82, 138.65, 183.72, -31.43
0.14, 0.36, 0.92, 154.17, 198.94, -33.79
0.01, 0.45, 1.01, 164.77, 188.28, -31.45
-0.03, 0.55, 1.01, 166.45, 166.44, -25.38
-0.05, 0.63, 1.0, 152.24, 139.24, -19.29
-0.07, 0.67, 0.98, 123.12, 105.02, -15.77
-0.07, 0.7, 0.94, 77.61, 54.05, -7.11
-0.05, 0.68, 0.88, 52.15, 28.72, -2.48
0.0, 0.63, 0.8, 41.08, 19.27, 0.34
0.04, 0.57, 0.71, 54.79, 32.3, 0.11
0.0, 0.58, 0.7, 83.76, 55.13, -3.42
-0.04, 0.66, 0.7, 103.6, 71.3, -6.35
-0.05, 0.68, 0.66, 113.31, 84.85, -9.19
-0.09, 0.7, 0.62, 121.48, 97.69, -15.18
-0.11, 0.71, 0.58, 131.2, 110.21, -20.77
-0.12, 0.7, 0.48, 150.34, 131.84, -25.18
-0.19, 0.76, 0.43, 172.31, 155.35, -31.29
-0.29, 0.86, 0.44, 178.45, 166.62, -36.42
-0.4, 0.96, 0.49, 164.12, 148.78, -36.06
-0.44, 1.04, 0.51, 128.17, 109.79, -30.06
-0.45, 1.05, 0.47, 83.53, 67.66, -22.17
-0.43, 1.02, 0.4, 49.11, 36.95, -14.01
-0.43, 1.02, 0.38, 22.58, 13.93, -4.83
-0.43, 1.02, 0.37, -7.87, -11.53, 1.45
-0.39, 0.95, 0.32, -29.4, -27.91, 4.52
-0.34, 0.9, 0.3, -34.98, -33.43, 5.33
-0.28, 0.84, 0.25, -25.53, -25.23, 4.2
-0.26, 0.81, 0.22, -4.3, -1.98, -1.59
-0.32, 0.87, 0.29, 12.95, 16.28, -4.39
-0.35, 0.91, 0.34, 14.66, 15.21, -4.77
-0.38, 0.96, 0.35, 0.69, -0.18, -3.56
-0.35, 0.93, 0.31, -7.76, -6.94, -1.66
-0.34, 0.92, 0.3, -8.9, -4.17, -0.49
-0.34, 0.89, 0.31, -6.79, 0.69, 0.49
-0.34, 0.91, 0.33, -4.77, -0.47, 0.26
-0.37, 0.93, 0.37, -9.59, -4.87, 0.08
-0.39, 0.95, 0.39, -20.3, -17.5, 1.46
-0.37, 0.94, 0.37, -27.97, -25.63, 3.59
-0.32, 0.9, 0.34, -25.76, -24.02, 5.63
-0.29, 0.86, 0.33, -15.79, -10.76, 5.59
-0.28, 0.85, 0.34, -9.25, -0.09, 1.4
-0.32, 0.89, 0.38, -5.13, 8.54, -1.47
-0.34, 0.89, 0.41, -6.84, 6.97, -1.65
-0.32, 0.89, 0.39, -5.21, 3.07, 0.82
-0.33, 0.87, 0.4, -1.11, 2.24, 2.9
-0.32, 0.86, 0.39, 0.3, 2.69, 1.46
-0.32, 0.86, 0.38, -0.27, 2.22, 0.83
-0.33, 0.86, 0.38, 0.53, 1.63, -0.04
-0.33, 0.88, 0.39, 1.61, 1.75, -0.43
-0.32, 0.88, 0.38, 0.98, -0.1, 0.08
-0.31, 0.86, 0.37, -1.61, 0.75, -1.71
-0.32, 0.87, 0.38, -1.77, 0.5, -2.26
-0.33, 0.87, 0.38, -1.8, -0.4, -2.94
-0.35, 0.91, 0.39, -7.24, -2.21, -3.78
-0.42, 0.97, 0.47, -18.1, -12.62, -1.91
-0.73, 1.3, 0.76, -80.45, -84.91, 10.57
-0.99, 1.72, 0.96, -232.86, -238.72, 41.66
-0.85, 1.68, 0.64, -250.0, -250.0, 97.62
-0.61, 1.22, 0.25, -250.0, -250.0, 153.85
-0.6, 0.98, 0.15, -250.0, -250.0, 177.45
0.48, -0.21, -0.55, -250.0, -250.0, 152.26
1.7, -1.62, -0.77, -222.09, -206.41, 84.52
0.58, -0.23, 0.78, 204.99, 218.36, -90.88
-0.01, 0.98, 1.57, 28.37, 51.28, -46.92
0.36, 0.45, 1.07, -74.84, -60.96, 15.85
0.7, -0.14, 0.61, -28.72, -28.78, 22.54
0.68, -0.15, 0.58, 59.79, 50.27, -0.6
0.57, 0.03, 0.65, 105.47, 104.69, -24.18
0.44, 0.2, 0.79, 117.61, 131.87, -37.16
0.31, 0.3, 0.93, 112.69, 141.96, -44.81
0.18, 0.39, 1.03, 106.08, 137.35, -47.99
0.09, 0.48, 1.08, 104.15, 114.99, -37.93
0.12, 0.47, 1.0, 104.32, 94.7, -26.01
0.19, 0.39, 0.83, 122.88, 101.37, -24.62
0.16, 0.41, 0.72, 156.48, 130.01, -31.49
0.05, 0.54, 0.75, 172.25, 145.73, -39.01
-0.04, 0.69, 0.79, 146.42, 125.25, -39.57
-0.03, 0.67, 0.67, 104.48, 103.73, -34.92
0.01, 0.51, 0.46, 140.19, 148.02, -39.56
-0.1, 0.59, 0.42, 192.98, 196.26, -48.02
-0.28, 0.76, 0.47, 216.41, 214.9, -53.68
-0.42, 0.88, 0.49, 209.45, 202.68, -57.46
-0.52, 0.98, 0.47, 190.31, 177.48, -57.39
-0.57, 1.1, 0.46, 161.04, 145.35, -45.0
-0.57, 1.14, 0.46, 119.25, 104.69, -26.84
-0.56, 1.1, 0.45, 70.03, 59.15, -13.44
-0.56, 1.09, 0.43, 21.06, 11.82, -3.27
-0.51, 1.03, 0.37, -25.63, -33.41, 3.54
-0.48, 1.0, 0.33, -50.75, -57.12, 8.64
-0.41, 0.96, 0.3, -55.52, -63.63, 13.8
-0.36, 0.91, 0.3, -50.23, -56.69, 18.04
-0.37, 0.88, 0.32, -43.85, -47.25, 16.58
-0.36, 0.87, 0.33, -39.82, -38.54, 12.25
-0.32, 0.87, 0.34, -32.04, -27.11, 14.25
-0.3, 0.84, 0.34, -25.94, -17.27, 12.41
-0.3, 0.83, 0.38, -16.36, -3.0, 8.56
-0.29, 0.82, 0.4, -10.6, 4.64, 5.89
-0.29, 0.83, 0.42, -5.55, 8.81, 3.81
-0.32, 0.83, 0.44, -6.97, 7.1, 0.11
-0.32, 0.85, 0.45, -5.5, 5.81, 0.01
-0.33, 0.85, 0.45, -4.59, 3.5, 0.61
-0.34, 0.86, 0.45, -4.12, -0.55, -0.59
-0.32, 0.86, 0.43, 2.34, 3.27, 1.35
-0.34, 0.87, 0.43, 3.43, 5.26, 1.17
-0.33, 0.87, 0.45, 1.81, 2.66, 1.74
-0.34, 0.87, 0.43, -1.11, 1.22, 0.04
-0.33, 0.87, 0.43, -1.5, 3.63, 1.25
-0.33, 0.86, 0.43, -0.58, 6.03, 2.12
-0.33, 0.86, 0.45, 1.18, 4.05, 3.23
-0.32, 0.84, 0.43, 1.45, 0.95, 3.63
-0.32, 0.83, 0.43, 2.08, -1.24, 3.71
-0.34, 0.86, 0.43, -1.6, -4.43, 1.2
-0.37, 0.89, 0.47, -13.64, -11.25, 1.09
-0.36, 0.87, 0.47, -35.58, -31.34, 5.63
-0.34, 0.87, 0.49, -42.55, -39.68, 7.62
-0.33, 0.88, 0.5, -53.41, -48.16, 10.2
-0.66, 1.25, 0.9, -128.94, -122.06, 28.46
-1.06, 1.75, 1.19, -250.0, -250.0, 74.44
-1.09, 1.79, 0.77, -250.0, -250.0, 157.03
-0.85, 1.42, -0.0, -250.0, -250.0, 245.77
0.69, -0.51, -1.17, -250.0, -250.0, 249.99
1.73, -1.87, -0.89, -149.13, -125.37, 220.44
0.81, -1.18, 0.45, 143.4, 171.82, 3.07
0.16, 0.18, 1.36, 139.37, 137.31, -121.92
0.31, 0.64, 1.33, 29.26, 38.25, -87.81
0.49, 0.37, 1.06, -23.1, -5.74, -10.86
0.56, -0.05, 0.87, -10.83, -8.9, 5.25
0.67, -0.14, 0.67, 35.35, 17.27, -17.7
0.67, -0.04, 0.64, 80.46, 60.91, -38.41
0.58, 0.09, 0.76, 105.6, 101.34, -53.18
0.36, 0.26, 0.93, 124.39, 125.26, -65.99
0.25, 0.4, 1.01, 125.99, 117.78, -61.61
0.22, 0.47, 1.02, 117.34, 100.97, -49.15
0.23, 0.45, 0.94, 112.97, 90.97, -36.51
0.22, 0.41, 0.86, 120.74, 93.03, -32.85
0.19, 0.42, 0.8, 134.25, 100.36, -36.63
0.16, 0.45, 0.75, 148.52, 112.73, -43.08
0.1, 0.55, 0.74, 154.37, 123.09, -48.0
0.06, 0.62, 0.73, 148.45, 127.76, -48.61
-0.01, 0.69, 0.76, 132.29, 125.75, -46.58
-0.09, 0.74, 0.79, 106.33, 108.73, -41.61
-0.1, 0.71, 0.74, 90.61, 92.86, -35.06
-0.1, 0.68, 0.68, 97.12, 93.95, -33.2
-0.12, 0.7, 0.63, 110.2, 103.94, -35.08
-0.17, 0.77, 0.64, 113.19, 107.96, -36.76
-0.23, 0.83, 0.65, 100.32, 99.71, -36.39
-0.26, 0.85, 0.64, 82.15, 86.14, -35.14
-0.27, 0.86, 0.61, 69.34, 72.89, -30.5
-0.26, 0.86, 0.59, 63.7, 65.14, -23.22
-0.31, 0.9, 0.59, 48.46, 48.16, -17.65
-0.34, 0.92, 0.58, 28.24, 30.26, -15.55
-0.34, 0.93, 0.56, 2.94, 1.88, -7.65
-0.31, 0.9, 0.52, -4.71, -7.41, -1.31
-0.28, 0.86, 0.47, -4.37, -5.37, 1.19
-0.29, 0.86, 0.48, -0.76, 1.14, 0.6
-0.29, 0.85, 0.49, -2.97, 0.49, 0.91
-0.29, 0.85, 0.49, -5.39, -1.59, 1.71
-0.29, 0.84, 0.48, -3.96, -2.13, 1.34
-0.28, 0.84, 0.47, -1.67, 0.02, 1.06
