0.45, 0.25, 0.79, 109.3, 57.09, -117.02
0.4, 0.38, 0.82, 124.21, 43.06, -113.32
0.42, 0.55, 0.84, 121.65, 24.35, -99.34
0.44, 0.65, 0.81, 104.72, 9.25, -81.92
0.46, 0.71, 0.78, 84.95, 2.98, -65.69
0.45, 0.72, 0.74, 65.19, -2.54, -50.94
0.45, 0.69, 0.7, 56.21, -5.33, -42.19
0.44, 0.66, 0.66, 57.31, -7.45, -34.35
0.43, 0.67, 0.64, 59.72, -9.3, -29.44
0.43, 0.64, 0.61, 65.9, -4.58, -32.12
0.41, 0.67, 0.62, 71.99, -2.72, -30.91
0.39, 0.73, 0.63, 66.39, -4.36, -27.07
0.39, 0.75, 0.62, 49.43, -6.79, -19.75
0.37, 0.77, 0.61, 28.86, -9.51, -8.71
0.36, 0.81, 0.62, 2.46, -15.62, 5.99
0.38, 0.78, 0.6, -25.86, -19.2, 19.66
0.36, 0.8, 0.61, -54.66, -23.76, 37.57
0.36, 0.88, 0.66, -90.33, -36.9, 64.32
0.37, 0.99, 0.69, -155.56, -54.34, 111.18
0.29, 1.1, 0.74, -250.0, -86.53, 196.86
0.34, 0.9, 0.58, -250.0, -118.32, 249.99
0.63, 0.18, 0.39, -250.0, -92.22, 249.99
0.73, -0.16, 0.53, -194.19, -16.57, 249.99
0.58, -0.29, 0.61, -71.07, -23.05, 132.59
0.71, -0.33, 0.6, 4.04, -32.65, 48.12
0.78, -0.16, 0.68, 37.91, -25.21, 9.32
0.82, -0.03, 0.71, 21.06, -7.93, 4.84
0.76, -0.07, 0.71, -14.2, 11.86, 12.25
0.62, -0.19, 0.69, -22.05, 19.52, 16.3
0.55, -0.22, 0.69, -12.15, 10.73, 12.85
0.61, -0.14, 0.71, 2.68, 4.29, 0.86
0.67, -0.12, 0.71, 2.14, 7.8, -10.96
0.67, -0.11, 0.72, 1.14, 15.87, -13.68
0.64, -0.1, 0.72, 6.07, 15.69, -17.13
0.64, -0.09, 0.73, 15.26, 9.89, -21.9
0.7, -0.07, 0.72, 25.28, 6.82, -30.28
0.71, -0.05, 0.72, 36.63, 9.35, -40.97
0.71, -0.04, 0.73, 49.16, 12.3, -51.05
0.69, -0.09, 0.7, 76.5, 15.08, -69.63
0.65, -0.05, 0.69, 115.62, 15.74, -96.09
0.61, 0.07, 0.69, 140.27, 10.7, -112.21
0.64, 0.28, 0.72, 144.98, 6.34, -126.83
0.64, 0.33, 0.71, 133.27, 8.89, -120.83
0.6, 0.4, 0.71, 129.75, 11.63, -114.54
0.59, 0.42, 0.67, 130.62, 7.62, -108.44
0.56, 0.53, 0.64, 136.28, 6.52, -107.88
0.55, 0.57, 0.59, 134.41, 7.42, -109.92
0.52, 0.62, 0.57, 130.8, 8.87, -114.01
0.46, 0.68, 0.59, 129.37, 1.86, -109.96
0.49, 0.77, 0.55, 119.95, -7.32, -91.15
0.53, 0.88, 0.54, 92.9, -4.92, -72.94
0.51, 0.86, 0.51, 63.86, 3.97, -57.53
0.46, 0.85, 0.5, 45.82, 10.96, -46.06
0.41, 0.85, 0.5, 31.26, 7.17, -28.4
0.42, 0.9, 0.49, 12.17, 1.5, -7.48
0.44, 0.89, 0.47, -11.41, 2.93, 7.27
0.43, 0.84, 0.44, -28.03, 11.64, 25.13
0.44, 0.8, 0.48, -33.33, 16.67, 33.27
0.43, 0.81, 0.54, -46.17, 15.37, 47.3
0.46, 0.84, 0.58, -80.57, 10.86, 70.63
0.48, 0.82, 0.6, -114.01, 8.95, 88.36
0.49, 0.77, 0.6, -147.22, 11.93, 110.72
0.5, 0.65, 0.63, -178.25, 13.77, 139.53
0.5, 0.56, 0.64, -200.24, 15.07, 168.17
0.5, 0.46, 0.65, -218.81, 14.15, 183.41
0.56, 0.27, 0.66, -230.71, 15.32, 184.21
0.55, -0.02, 0.69, -189.59, 16.37, 160.64
0.57, -0.12, 0.71, -141.37, 14.76, 129.88
0.56, -0.18, 0.73, -92.14, 10.13, 88.72
0.57, -0.16, 0.78, -51.56, 3.16, 49.95
0.59, -0.11, 0.8, -23.65, -5.98, 22.48
0.65, -0.03, 0.84, -13.63, -8.44, 9.54
0.67, -0.03, 0.81, -12.01, -4.65, 4.25
0.63, -0.02, 0.81, -10.41, 0.43, 3.86
0.6, -0.06, 0.76, -7.58, 3.98, 0.7
0.57, -0.05, 0.77, 0.34, 3.93, -1.63
0.57, 0.01, 0.79, 1.72, -0.63, -3.35
0.62, -0.0, 0.77, -0.26, -1.05, -4.63
0.62, -0.01, 0.76, 2.68, 2.02, -5.76
0.63, -0.0, 0.76, 4.67, 3.95, -4.3
0.62, -0.0, 0.76, 7.23, 5.76, -5.04
0.62, -0.03, 0.75, 14.37, 7.52, -9.23
0.61, -0.06, 0.75, 29.25, 9.77, -16.31
0.6, -0.08, 0.74, 51.67, 13.73, -27.11
0.57, -0.07, 0.74, 80.66, 16.46, -46.63
0.52, -0.09, 0.72, 116.69, 15.08, -78.03
0.5, 0.03, 0.72, 157.04, 8.87, -114.36
0.51, 0.16, 0.73, 185.57, -0.59, -142.67
0.55, 0.39, 0.75, 187.51, -4.68, -146.47
0.58, 0.52, 0.73, 172.11, -0.75, -134.06
0.55, 0.61, 0.67, 150.75, 7.68, -119.48
0.49, 0.64, 0.62, 130.28, 13.57, -106.03
0.41, 0.61, 0.55, 137.51, 8.84, -101.34
0.45, 0.7, 0.56, 145.53, 5.99, -99.48
0.43, 0.73, 0.56, 147.1, 11.54, -103.81
0.39, 0.75, 0.52, 151.6, 16.31, -104.86
0.34, 0.84, 0.52, 151.21, 14.41, -96.81
0.33, 0.9, 0.5, 134.2, 9.64, -82.33
0.32, 0.9, 0.45, 123.67, 11.73, -77.04
0.32, 0.99, 0.46, 111.76, 15.58, -66.99
0.29, 1.07, 0.48, 62.32, 17.0, -34.94
0.27, 1.09, 0.43, 5.54, 7.44, 8.21
0.3, 1.08, 0.42, -46.42, 7.68, 40.87
0.28, 1.08, 0.43, -88.02, 7.6, 70.18
0.3, 1.06, 0.42, -134.06, 5.88, 95.34
0.32, 0.95, 0.41, -167.38, 9.12, 116.23
0.35, 0.87, 0.46, -182.13, 13.47, 134.03
0.34, 0.85, 0.55, -198.91, 7.88, 150.39
0.36, 0.89, 0.6, -236.08, -4.62, 181.06
0.44, 0.8, 0.59, -250.0, -4.14, 226.36
0.42, 0.53, 0.61, -250.0, 1.08, 249.99
0.52, 0.01, 0.59, -250.0, 15.75, 249.99
0.49, -0.18, 0.68, -228.19, 24.9, 228.25
0.47, -0.3, 0.68, -144.71, 25.14, 164.09
0.44, -0.31, 0.74, -29.98, 5.52, 41.31
0.48, -0.12, 0.8, 18.23, -15.0, -14.2
0.65, 0.06, 0.84, 21.98, -14.17, -25.63
0.66, 0.12, 0.84, -0.06, 1.9, -11.4
0.58, 0.07, 0.82, -17.82, 12.3, 5.23
0.52, -0.02, 0.79, -13.77, 9.23, 7.84
0.52, -0.02, 0.77, 1.98, 4.31, -1.46
0.55, 0.01, 0.79, 15.75, 3.4, -12.94
0.57, 0.01, 0.8, 22.78, 6.48, -21.37
0.54, 0.03, 0.82, 26.82, 6.92, -24.97
0.55, 0.04, 0.82, 32.57, 3.56, -28.87
0.56, 0.01, 0.81, 39.67, 1.37, -35.67
0.55, 0.0, 0.82, 61.25, 2.72, -52.38
0.53, -0.07, 0.79, 96.91, -0.99, -80.89
0.51, 0.04, 0.8, 143.98, -6.65, -117.93
0.53, 0.22, 0.79, 172.36, -12.65, -147.59
0.51, 0.36, 0.78, 177.41, -12.74, -156.73
0.45, 0.59, 0.81, 168.75, -23.05, -144.18
0.5, 0.72, 0.79, 138.15, -37.84, -113.56
0.56, 0.67, 0.72, 111.05, -39.78, -85.84
0.55, 0.62, 0.65, 102.1, -32.55, -71.56
0.51, 0.63, 0.59, 102.23, -21.95, -64.81
0.46, 0.65, 0.58, 93.24, -18.78, -58.48
0.42, 0.67, 0.56, 84.87, -18.75, -58.6
0.42, 0.67, 0.52, 78.64, -20.88, -59.04
0.41, 0.68, 0.51, 78.27, -19.52, -64.69
0.42, 0.71, 0.48, 81.48, -16.63, -68.15
0.41, 0.8, 0.49, 76.75, -13.05, -67.7
0.39, 0.82, 0.47, 63.51, -12.79, -59.85
0.37, 0.84, 0.45, 56.59, -13.08, -54.09
0.37, 0.87, 0.43, 51.69, -13.56, -47.26
0.38, 0.91, 0.42, 40.34, -12.26, -39.52
0.37, 0.91, 0.39, 25.44, -8.61, -32.65
0.33, 0.9, 0.38, 18.28, -5.81, -25.89
0.33, 0.93, 0.37, 11.76, -6.79, -13.95
0.34, 1.01, 0.39, -7.11, -8.83, 0.5
0.35, 0.99, 0.37, -30.04, -6.95, 10.93
0.35, 0.98, 0.4, -54.44, -5.97, 24.57
0.36, 0.95, 0.41, -74.24, -5.23, 41.98
0.36, 0.95, 0.45, -93.53, -6.03, 61.51
0.38, 0.96, 0.48, -119.71, -8.56, 86.08
0.41, 0.98, 0.53, -158.76, -9.75, 115.89
0.42, 0.97, 0.56, -212.3, -10.31, 160.45
0.39, 0.88, 0.54, -250.0, -12.8, 206.41
0.45, 0.67, 0.51, -250.0, -11.63, 240.74
0.55, 0.38, 0.52, -250.0, 2.07, 249.99
0.56, 0.15, 0.57, -250.0, 18.34, 246.68
0.55, 0.0, 0.63, -219.35, 25.02, 215.79
0.57, -0.14, 0.67, -159.03, 22.63, 168.95
0.6, -0.25, 0.71, -89.98, 17.15, 108.96
0.59, -0.24, 0.78, -23.71, 6.27, 44.69
0.64, -0.14, 0.8, 14.33, -2.49, 1.05
0.66, -0.02, 0.82, 21.84, 0.1, -13.67
0.63, 0.0, 0.82, 8.51, 0.99, -6.84
0.58, -0.02, 0.81, -1.11, -0.11, 1.57
0.58, -0.06, 0.79, 0.61, -2.58, -0.28
0.59, -0.06, 0.77, 8.1, -0.51, -7.65
0.58, -0.03, 0.77, 10.84, 2.69, -11.2
0.58, 0.0, 0.77, 11.62, 2.21, -12.92
0.59, -0.01, 0.76, 11.99, -0.18, -12.55
0.61, 0.04, 0.77, 13.02, -1.59, -13.57
0.64, 0.04, 0.78, 10.15, 0.59, -11.72
0.64, 0.05, 0.78, 9.35, 2.72, -11.86
0.63, 0.03, 0.77, 15.01, 3.08, -14.64
0.62, -0.02, 0.75, 40.03, 2.02, -26.83
0.62, -0.02, 0.75, 55.75, 3.07, -35.68
0.58, -0.03, 0.74, 93.34, 1.11, -58.36
0.57, 0.1, 0.76, 124.25, -7.13, -82.15
0.6, 0.21, 0.78, 135.03, -13.62, -94.5
0.61, 0.3, 0.77, 127.86, -15.72, -95.63
0.6, 0.32, 0.73, 124.6, -14.64, -98.08
0.58, 0.42, 0.75, 118.56, -16.08, -93.57
0.58, 0.41, 0.7, 113.11, -20.03, -90.41
0.56, 0.48, 0.66, 113.76, -19.7, -90.58
0.55, 0.53, 0.64, 111.06, -21.83, -85.14
0.55, 0.64, 0.63, 88.55, -24.78, -68.0
0.55, 0.66, 0.59, 80.7, -23.64, -62.08
0.55, 0.64, 0.56, 69.29, -18.72, -55.08
0.54, 0.69, 0.56, 62.05, -11.47, -46.91
0.53, 0.75, 0.57, 45.71, -6.43, -32.48
0.52, 0.75, 0.55, 23.52, -5.75, -17.11
0.52, 0.75, 0.54, 7.1, -4.38, -3.62
0.53, 0.76, 0.54, -9.74, -2.91, 9.4
0.53, 0.69, 0.52, -18.1, 0.23, 13.02
0.53, 0.64, 0.52, -11.74, 3.31, 8.52
0.53, 0.67, 0.55, -0.66, 3.77, 3.24
0.53, 0.69, 0.56, -2.42, 3.37, 3.97
0.53, 0.7, 0.56, -9.55, -0.62, 8.18
0.54, 0.67, 0.55, -9.34, -1.01, 7.92
0.55, 0.63, 0.54, -0.31, 1.12, 1.83
0.54, 0.62, 0.54, 14.82, 2.69, -7.3
0.52, 0.68, 0.58, 23.03, -1.07, -8.48
0.53, 0.8, 0.61, 6.87, -9.21, 6.34
0.56, 0.92, 0.63, -38.96, -12.95, 35.4
0.58, 0.9, 0.59, -103.96, -12.49, 76.89
0.56, 0.8, 0.57, -147.71, -8.07, 101.28
0.53, 0.81, 0.6, -195.51, -12.97, 144.97
0.56, 0.74, 0.55, -250.0, -16.65, 198.2
0.6, 0.35, 0.49, -250.0, -6.39, 221.74
0.61, 0.02, 0.48, -250.0, 5.32, 209.59
0.63, -0.12, 0.51, -190.21, 15.34, 172.55
0.59, -0.15, 0.58, -126.44, 18.94, 122.28
0.64, -0.14, 0.69, -82.43, 4.62, 59.72
0.71, -0.19, 0.7, -55.96, 2.08, 36.06
0.73, -0.17, 0.73, -19.04, 12.05, 18.61
0.7, -0.16, 0.74, -11.06, 14.05, 15.94
0.65, -0.09, 0.77, 1.75, 9.75, 8.73
0.65, -0.09, 0.77, -0.57, -0.21, 3.18
0.66, -0.12, 0.75, 4.94, -3.53, -2.12
0.67, -0.09, 0.74, 10.6, -2.94, -6.71
0.67, -0.08, 0.74, 11.81, -1.34, -7.92
0.67, -0.08, 0.72, 11.0, -0.32, -8.75
0.67, -0.12, 0.68, 16.87, 2.7, -13.61
0.65, -0.13, 0.67, 32.59, 4.89, -21.98
0.65, -0.21, 0.62, 63.43, 8.8, -41.63
0.63, -0.23, 0.61, 123.11, 15.0, -84.27
0.6, -0.11, 0.65, 189.63, 16.55, -138.02
0.62, 0.12, 0.69, 225.11, 10.4, -170.6
0.63, 0.28, 0.67, 229.77, 11.38, -177.6
0.61, 0.49, 0.69, 221.49, 19.58, -167.36
0.56, 0.65, 0.71, 192.48, 17.23, -136.15
0.53, 0.77, 0.69, 142.08, 9.32, -98.18
0.52, 0.79, 0.66, 89.97, 3.85, -65.37
0.51, 0.71, 0.61, 50.74, -1.03, -43.62
0.52, 0.7, 0.6, 28.08, -0.94, -32.52
0.53, 0.63, 0.56, 22.83, 3.94, -28.82
0.5, 0.62, 0.56, 27.5, 8.85, -27.2
0.5, 0.72, 0.58, 17.3, 2.99, -12.41
0.52, 0.72, 0.58, -0.56, 2.99, -3.76
0.52, 0.68, 0.57, -13.59, 5.26, 3.12
0.51, 0.65, 0.57, -18.3, 6.5, 7.16
0.51, 0.64, 0.57, -19.28, 7.13, 10.12
0.51, 0.65, 0.6, -23.03, 6.16, 14.02
0.5, 0.71, 0.63, -44.01, -0.77, 21.45
0.5, 0.71, 0.66, -57.2, -5.36, 24.75
0.54, 0.71, 0.65, -87.27, -10.48, 39.25
0.52, 0.66, 0.67, -126.59, -9.51, 72.79
0.48, 0.68, 0.69, -143.58, -13.82, 87.62
0.49, 0.7, 0.69, -193.06, -29.79, 115.6
0.54, 0.53, 0.64, -246.02, -32.59, 145.39
0.58, 0.19, 0.58, -247.38, -26.94, 151.04
0.57, 0.08, 0.62, -202.29, -26.07, 142.0
0.64, -0.02, 0.69, -151.82, -27.02, 116.2
0.71, -0.04, 0.69, -91.46, -15.77, 78.66
0.7, -0.01, 0.73, -70.71, -10.6, 52.07
0.72, -0.09, 0.73, -48.96, -5.33, 35.29
0.74, -0.11, 0.72, -26.25, 5.64, 27.66
0.63, -0.05, 0.73, -2.96, 14.32, 18.21
0.6, -0.04, 0.76, 4.01, 4.75, 4.23
0.62, -0.07, 0.75, 3.55, 1.4, 1.8
0.67, -0.04, 0.76, 6.61, 2.24, -1.98
0.68, -0.06, 0.74, 7.15, 6.5, -3.03
0.67, -0.08, 0.74, 12.47, 12.8, -6.15
0.63, -0.06, 0.75, 19.29, 13.44, -11.02
0.62, -0.02, 0.75, 22.62, 9.7, -15.24
0.65, 0.0, 0.75, 23.61, 5.81, -15.95
0.67, 0.0, 0.76, 24.09, 9.05, -16.41
0.66, -0.06, 0.72, 35.97, 15.19, -25.56
0.62, -0.14, 0.68, 106.74, 31.41, -71.71
0.59, -0.12, 0.66, 135.89, 35.54, -89.5
0.51, 0.17, 0.7, 207.77, 26.8, -133.9
0.53, 0.3, 0.73, 217.45, 21.2, -145.95
0.55, 0.46, 0.79, 219.33, 11.89, -160.26
0.58, 0.57, 0.8, 195.67, 1.82, -157.15
0.52, 0.6, 0.73, 160.04, -5.71, -131.55
0.49, 0.67, 0.67, 130.58, -7.01, -108.51
0.48, 0.72, 0.64, 102.85, -9.67, -89.65
0.48, 0.7, 0.62, 81.23, -8.31, -81.05
0.47, 0.68, 0.58, 69.91, -1.82, -74.48
0.42, 0.7, 0.56, 66.18, 3.57, -69.89
0.37, 0.74, 0.55, 60.74, 0.98, -60.81
0.39, 0.78, 0.52, 52.14, -5.27, -47.59
0.41, 0.83, 0.5, 39.22, -5.02, -35.54
0.41, 0.86, 0.49, 21.9, 0.11, -26.44
0.41, 0.87, 0.49, 2.6, 4.56, -13.94
0.38, 0.84, 0.48, -13.08, 7.19, -1.34
0.37, 0.83, 0.5, -21.26, 5.07, 10.69
0.38, 0.84, 0.5, -26.67, 4.14, 12.54
0.4, 0.84, 0.55, -53.34, 3.2, 22.04
0.38, 0.82, 0.57, -61.15, 2.61, 29.69
0.4, 0.86, 0.62, -93.91, -7.93, 56.91
0.41, 0.94, 0.67, -114.32, -10.55, 74.36
0.39, 0.97, 0.66, -181.82, -23.67, 125.31
0.4, 0.81, 0.64, -245.77, -33.92, 165.55
0.47, 0.53, 0.62, -250.0, -37.77, 184.94
0.53, 0.33, 0.63, -250.0, -33.79, 194.73
0.58, 0.15, 0.61, -246.16, -25.4, 192.41
0.57, 0.05, 0.66, -209.16, -15.77, 167.96
0.61, -0.04, 0.71, -170.43, -9.82, 140.53
0.61, -0.11, 0.7, -124.65, -4.84, 108.0
0.62, -0.15, 0.74, -77.45, -1.5, 71.61
0.64, -0.17, 0.74, -39.64, -1.08, 38.8
0.65, -0.15, 0.76, -6.0, 5.68, 11.14
0.61, -0.12, 0.77, 17.46, 9.52, -6.18
0.56, -0.03, 0.79, 19.4, 3.72, -6.39
0.6, 0.05, 0.82, 2.14, -1.37, 3.23
0.63, -0.06, 0.78, -9.75, 0.15, 10.27
0.61, -0.11, 0.76, -2.34, 4.95, 6.2
0.61, -0.11, 0.75, 9.69, 8.82, -3.43
0.59, -0.07, 0.76, 12.59, 8.64, -8.45
0.6, -0.02, 0.8, 11.93, 6.69, -10.67
0.62, -0.05, 0.78, 14.08, 6.66, -10.7
0.63, -0.05, 0.78, 24.07, 10.52, -14.99
0.61, -0.08, 0.77, 40.41, 13.98, -23.87
0.61, -0.16, 0.73, 76.98, 18.53, -43.21
0.53, -0.13, 0.68, 177.36, 27.23, -104.93
0.51, -0.02, 0.69, 209.69, 26.36, -128.4
0.53, 0.22, 0.72, 249.99, 23.74, -167.07
0.57, 0.46, 0.76, 249.99, 26.5, -176.25
0.5, 0.62, 0.77, 238.1, 22.62, -146.47
0.48, 0.75, 0.73, 200.57, 14.76, -107.51
0.47, 0.82, 0.67, 152.59, 8.68, -72.72
0.48, 0.76, 0.63, 90.75, 7.08, -43.98
0.46, 0.71, 0.61, 77.38, 9.52, -39.02
0.42, 0.69, 0.6, 62.17, 10.3, -32.8
0.39, 0.67, 0.58, 57.26, 7.1, -28.47
0.4, 0.71, 0.57, 54.57, 4.99, -23.59
0.42, 0.76, 0.58, 41.84, 4.87, -15.72
0.41, 0.79, 0.6, 19.87, 5.43, -5.46
0.39, 0.79, 0.6, -2.75, 3.02, 5.91
0.41, 0.74, 0.57, -18.15, 1.58, 12.92
0.41, 0.71, 0.56, -22.46, 3.07, 15.13
0.41, 0.71, 0.58, -23.53, 3.04, 17.85
0.41, 0.75, 0.61, -32.71, -0.22, 22.06
0.41, 0.76, 0.62, -50.74, -5.21, 33.49
0.45, 0.77, 0.67, -91.03, -15.91, 61.05
0.49, 0.79, 0.69, -107.27, -18.04, 75.36
0.48, 0.67, 0.66, -145.33, -18.74, 103.74
0.43, 0.73, 0.69, -205.48, -22.53, 149.12
0.49, 0.59, 0.66, -250.0, -25.09, 174.72
0.56, 0.15, 0.57, -246.86, 4.2, 181.12
0.57, 0.05, 0.59, -218.57, 12.44, 170.72
0.54, 0.06, 0.68, -165.08, 22.25, 137.31
0.56, 0.0, 0.74, -125.15, 16.46, 100.89
0.62, -0.07, 0.78, -87.39, 8.34, 71.31
0.65, -0.16, 0.81, -45.59, 5.58, 41.78
0.65, -0.14, 0.81, -6.9, 9.85, 15.62
0.59, -0.1, 0.82, 18.26, 13.08, -2.19
0.54, -0.01, 0.85, 18.17, 4.69, -6.88
0.58, 0.02, 0.86, 3.15, -5.1, -2.72
0.61, -0.03, 0.84, -6.36, -2.3, 2.42
0.58, -0.04, 0.82, -6.1, 1.43, 1.82
0.57, -0.08, 0.78, 1.72, 3.52, -6.4
0.55, -0.06, 0.78, 13.55, 4.81, -16.7
0.54, 0.01, 0.81, 16.32, 0.15, -18.31
0.59, 0.03, 0.81, 13.68, -0.22, -15.87
0.6, 0.02, 0.8, 13.43, 3.54, -14.56
0.6, -0.05, 0.77, 23.55, 6.94, -19.81
0.56, -0.15, 0.72, 70.54, 11.39, -50.6
0.49, -0.1, 0.74, 122.91, 10.32, -85.95
0.47, -0.06, 0.73, 146.03, 5.14, -102.04
0.49, 0.13, 0.77, 177.47, -4.72, -125.21
0.57, 0.41, 0.84, 162.76, -16.42, -125.6
0.6, 0.45, 0.85, 152.05, -15.44, -122.77
0.6, 0.52, 0.81, 128.24, -12.04, -116.57
0.57, 0.53, 0.76, 123.01, -0.69, -120.37
0.46, 0.5, 0.68, 128.8, -1.21, -117.65
0.41, 0.67, 0.62, 155.61, -14.08, -104.16
0.43, 0.76, 0.62, 154.57, -17.17, -97.13
0.48, 0.82, 0.57, 127.85, -13.9, -79.08
0.46, 0.81, 0.54, 121.83, -9.0, -75.2
0.43, 0.83, 0.51, 113.0, -1.15, -63.5
0.37, 0.86, 0.49, 102.2, -1.86, -49.47
0.37, 0.9, 0.49, 86.16, -7.06, -37.09
0.38, 0.91, 0.46, 60.24, -9.56, -22.41
0.38, 0.91, 0.45, 52.41, -9.22, -17.35
0.37, 0.95, 0.45, 34.71, -9.35, -4.54
0.36, 0.99, 0.46, 6.16, -12.52, 15.99
0.38, 0.97, 0.45, -28.11, -13.34, 34.88
0.38, 0.94, 0.44, -71.78, -10.39, 59.53
0.39, 0.91, 0.43, -84.37, -9.38, 65.91
0.4, 0.88, 0.42, -105.48, -7.88, 81.1
0.47, 0.89, 0.47, -143.99, -4.8, 116.18
0.5, 0.9, 0.48, -161.51, -0.63, 135.76
0.5, 0.95, 0.51, -212.1, 9.08, 188.77
0.48, 0.77, 0.47, -250.0, 18.58, 249.99
0.52, 0.26, 0.4, -250.0, 33.66, 249.99
0.51, 0.14, 0.42, -250.0, 44.92, 249.99
0.48, -0.13, 0.47, -250.0, 53.27, 218.86
0.46, -0.29, 0.54, -171.2, 48.19, 156.39
0.48, -0.36, 0.64, -88.07, 34.74, 88.49
0.57, -0.29, 0.76, 4.77, 12.34, 7.03
0.67, -0.1, 0.84, 27.89, 12.63, -17.2
0.65, 0.02, 0.9, 13.73, 15.74, -16.74
0.64, 0.02, 0.9, 2.66, 15.43, -11.83
0.58, -0.02, 0.87, -7.6, 10.99, -3.91
0.57, -0.05, 0.84, -2.68, 2.49, -3.5
0.58, -0.03, 0.82, 9.35, -2.08, -10.09
0.58, 0.03, 0.82, 16.71, -4.27, -14.69
0.6, 0.06, 0.8, 15.4, -5.31, -13.25
0.6, 0.05, 0.78, 11.94, -4.04, -7.42
0.6, 0.06, 0.78, 9.82, -3.55, -4.36
0.61, 0.06, 0.79, -4.33, -3.75, 7.07
0.61, 0.04, 0.78, -8.78, -2.5, 8.87
0.59, -0.04, 0.74, -9.36, 0.21, 8.34
0.49, -0.28, 0.65, 51.69, -7.64, -29.07
0.5, -0.24, 0.68, 116.61, -19.73, -70.39
0.49, -0.16, 0.67, 141.43, -24.27, -88.61
0.59, 0.12, 0.75, 169.43, -24.6, -125.48
0.62, 0.26, 0.79, 161.56, -19.2, -130.49
0.6, 0.49, 0.86, 96.69, -7.08, -112.08
0.56, 0.5, 0.79, 70.31, -6.41, -84.97
0.54, 0.49, 0.73, 67.7, -11.61, -64.84
0.57, 0.55, 0.7, 75.49, -15.03, -60.31
0.58, 0.55, 0.68, 77.33, -14.75, -59.89
0.57, 0.52, 0.59, 95.01, -7.36, -69.4
0.54, 0.55, 0.57, 113.11, -5.77, -74.57
0.53, 0.68, 0.59, 114.23, -5.38, -76.74
0.52, 0.71, 0.58, 106.58, -4.46, -74.51
0.51, 0.71, 0.56, 90.45, -3.49, -70.06
0.48, 0.71, 0.55, 78.7, -4.44, -62.13
0.47, 0.77, 0.52, 65.28, -2.86, -53.56
0.45, 0.78, 0.52, 52.4, -0.56, -46.99
0.43, 0.8, 0.5, 40.91, -1.8, -39.58
0.42, 0.84, 0.5, 33.94, -1.69, -36.85
0.43, 0.94, 0.53, -5.41, -3.59, -15.19
0.44, 0.94, 0.52, -24.22, -2.95, -4.58
0.45, 0.98, 0.53, -84.88, -1.37, 31.99
0.44, 1.05, 0.58, -138.46, -5.38, 63.18
0.41, 1.18, 0.64, -225.59, -21.26, 117.0
0.45, 1.14, 0.59, -250.0, -34.39, 188.06
0.47, 0.7, 0.45, -250.0, -25.36, 233.27
0.5, 0.22, 0.43, -250.0, -15.11, 240.63
0.54, 0.02, 0.44, -250.0, -6.58, 228.69
0.62, -0.4, 0.54, -199.42, 27.69, 158.93
0.51, -0.33, 0.64, -84.21, 39.27, 95.13
0.48, -0.28, 0.69, -41.43, 36.48, 60.08
0.53, -0.09, 0.83, 14.48, 6.59, 4.41
0.6, 0.01, 0.85, 5.96, -1.69, 14.14
0.63, 0.03, 0.86, -4.83, -0.37, 21.51
0.61, -0.03, 0.86, -35.39, 7.46, 42.54
0.54, -0.06, 0.84, -40.39, 7.2, 54.41
0.52, -0.18, 0.78, -26.97, 0.88, 55.5
0.55, -0.25, 0.77, 9.16, 4.8, 47.09
0.58, -0.32, 0.74, 33.16, 11.3, 37.85
0.54, 0.01, 0.82, 67.59, 23.71, 15.69
0.51, 0.08, 0.85, 47.91, 20.98, 18.75
0.46, -0.0, 0.83, 7.39, 7.06, 22.55
0.59, -0.16, 0.8, 5.27, 5.04, 10.78
0.58, -0.1, 0.84, 11.99, 9.79, -6.42
0.54, -0.07, 0.84, 3.96, 3.07, -16.35
0.56, -0.07, 0.86, -1.6, -7.22, -17.79
0.59, -0.04, 0.88, -5.2, -10.53, -16.27
0.6, -0.07, 0.85, -1.88, -6.66, -16.75
0.55, -0.07, 0.82, 9.47, -5.15, -19.35
0.51, -0.14, 0.79, 32.4, -10.36, -34.2
0.5, -0.2, 0.75, 75.63, -20.93, -62.17
0.51, -0.13, 0.75, 136.36, -28.36, -103.21
0.53, 0.02, 0.76, 179.89, -35.8, -135.24
0.57, 0.1, 0.77, 193.07, -36.73, -146.87
0.64, 0.3, 0.8, 199.44, -29.73, -154.86
0.62, 0.43, 0.76, 178.09, -12.93, -140.58
0.56, 0.47, 0.7, 160.83, -4.42, -124.8
0.49, 0.46, 0.63, 163.41, -1.11, -120.97
0.45, 0.54, 0.57, 177.54, -2.52, -120.96
0.46, 0.72, 0.56, 179.21, 3.68, -119.54
0.43, 0.8, 0.57, 155.5, 12.07, -109.86
0.36, 0.79, 0.53, 134.34, 11.78, -93.9
0.34, 0.82, 0.5, 125.49, 4.28, -79.03
0.36, 0.86, 0.47, 119.45, -0.82, -70.3
0.36, 0.94, 0.45, 101.58, -4.08, -61.98
0.36, 0.95, 0.4, 78.39, -3.73, -55.38
0.33, 0.94, 0.36, 61.01, -3.83, -47.9
0.32, 0.96, 0.33, 49.52, -6.27, -38.93
0.32, 1.04, 0.34, 31.99, -7.07, -26.82
0.32, 1.1, 0.36, -4.26, -8.48, -5.81
0.31, 1.06, 0.36, -46.55, -9.05, 14.37
0.3, 1.12, 0.39, -91.7, -14.34, 40.18
