1.04,-0.08,0.62,-52.7,35.19,-15.25
1.05,-0.06,0.63,-57.59,25.39,-19.16
1.09,-0.05,0.62,-62.29,19.88,-23.53
1.08,-0.03,0.67,-62.87,15.01,-29.82
1.06,-0.01,0.67,-59.62,8.2,-39.46
1.06,0.03,0.67,-57.14,2.26,-47.07
1,0.06,0.68,-51.55,-4.78,-50.16
0.94,0.07,0.62,-51.67,-16.25,-50.06
0.94,0.1,0.56,-53.34,-22.71,-42.45
0.93,0.12,0.53,-61.81,-26.02,-30.38
0.91,0.08,0.55,-65.59,-31.89,-19.24
0.92,0.05,0.54,-63.66,-36.9,-16.04
0.94,0.06,0.53,-61.04,-41.48,-17.68
0.93,0.04,0.49,-57.69,-43.49,-20.98
0.95,0.07,0.46,-55.82,-43.66,-21.66
0.96,0.07,0.43,-59.31,-43.96,-18.84
0.97,0.06,0.45,-58.49,-43.91,-19.08
0.98,0.06,0.47,-56.32,-46.27,-23.33
0.99,0.08,0.45,-47.29,-48.23,-28.85
1,0.12,0.41,-40.96,-50.53,-31.97
1.02,0.17,0.38,-36.01,-46.81,-32.74
1.01,0.2,0.42,-30.65,-42.11,-33.02
0.96,0.2,0.48,-17.61,-44.64,-34.45
0.96,0.2,0.45,-4.73,-55.5,-34.45
0.97,0.24,0.36,5.28,-58.49,-31.75
0.96,0.25,0.29,10.24,-56.99,-26.6
0.94,0.26,0.26,16.04,-52.02,-20.29
0.93,0.25,0.28,18.72,-50.93,-13.3
0.93,0.25,0.29,21.45,-51.46,-6.26
0.93,0.23,0.29,25.73,-53.02,-1.2
0.94,0.22,0.27,31.51,-52.43,-0.42
0.93,0.2,0.23,38.71,-47.53,-2.85
0.91,0.21,0.25,45.49,-41.66,-4.84
0.9,0.22,0.24,51.76,-39.31,-4.34
0.91,0.24,0.24,56.63,-35.82,-3.01
0.97,0.27,0.26,60.36,-26.96,-1.95
0.93,0.26,0.31,65.24,-17.33,-8.22
0.84,0.17,0.29,84.68,-12.47,-26.14
0.81,0.21,0.24,112.4,-8.51,-42.08
0.85,0.27,0.18,112.08,-8.05,-40.79
0.84,0.28,0.14,101.16,-7.28,-24.93
0.81,0.24,0.14,89.58,-9.66,-8.05
0.81,0.18,0.1,83.13,-10.16,0.5
0.79,0.13,0.07,83.41,-3.14,-0.01
0.8,0.1,0.07,81.7,2.82,-0.27
0.83,0.1,0.06,76.1,8.92,1.53
0.83,0.08,0.04,71.97,17.33,0.14
0.82,0.05,0.04,67.3,35.11,-4.66
0.85,0.06,0.08,62.52,44.2,-5.81
0.86,0.05,0.13,52,48.82,-0.34
0.89,0.06,0.14,40.21,52.09,4.84
0.9,0.04,0.14,34.06,61.57,3.61
0.92,0.05,0.21,33.24,71.41,-0.44
0.94,0.03,0.27,28.68,72,-1.23
0.95,0.05,0.28,22.6,67.21,1.27
0.98,0.06,0.27,11.82,66.22,3.33
0.99,0.07,0.25,5.88,72.6,6.52
0.98,0.06,0.3,-2.16,80.54,6.93
0.93,0.04,0.37,-5.06,83.79,4.74
0.94,0.06,0.41,-8.72,81.93,2.3
0.94,0.07,0.42,-11.27,81.6,4.34
0.94,0.09,0.42,-18.32,78.58,10.88
0.95,0.06,0.43,-28.74,77.43,15.59
0.97,0.05,0.49,-35.39,77.22,17.76
0.99,0.02,0.57,-42.85,73.72,18.03
1.01,0.01,0.6,-47.99,66.31,19.13
1,0,0.61,-53.22,53.2,18.65
1.02,-0.02,0.56,-59.49,43.88,18.78
1.06,-0.01,0.55,-72.3,42.26,17.05
1.06,-0.05,0.59,-80.17,44.73,12.34
1.06,-0.07,0.68,-80.42,41.82,2.32
1.08,-0.07,0.72,-78.41,32.65,-10.36
1.11,-0.04,0.72,-75.19,20.89,-25.7
1.11,0,0.68,-72.99,13.53,-36.39
1.09,0.03,0.66,-72.94,6.68,-42.13
1.06,0.04,0.64,-74.43,-2.76,-43.75
1.04,0.05,0.63,-78.38,-13.47,-42.05
1.01,0.06,0.62,-83.51,-26.34,-39.86
1,0.04,0.57,-83.49,-34.45,-39.58
1,0.06,0.57,-82.97,-38.58,-39.72
0.96,0.07,0.58,-81.67,-43.82,-39.08
0.97,0.07,0.55,-77.45,-50.87,-39.96
0.97,0.11,0.53,-72.49,-52.19,-39.79
0.98,0.12,0.51,-66.42,-51.44,-41.4
0.95,0.14,0.51,-54.55,-49.1,-47
0.94,0.17,0.53,-42.56,-49.43,-51.25
0.95,0.22,0.52,-32.04,-53.99,-51.88
0.95,0.27,0.49,-24.63,-55.51,-49.93
0.93,0.28,0.47,-12.66,-55.97,-47.39
0.91,0.3,0.45,-4.58,-58.38,-41.56
0.9,0.31,0.44,-2.03,-62.42,-31.88
0.89,0.3,0.41,1.95,-69.67,-22.83
0.91,0.28,0.35,5.25,-71.18,-15.7
0.91,0.28,0.32,15.02,-63.88,-14.94
0.9,0.28,0.28,26.08,-55.16,-16.32
0.87,0.3,0.3,33.65,-52.12,-13.3
0.85,0.29,0.29,40.05,-50.54,-9.73
0.86,0.29,0.26,48.58,-50.48,-4.04
0.87,0.29,0.24,52.28,-47.39,3.76
0.88,0.25,0.21,52.25,-42.94,10.38
0.86,0.23,0.22,57.79,-37.48,13.18
0.87,0.2,0.2,61.13,-32.82,12.66
0.86,0.18,0.19,64.19,-29.59,13.54
0.87,0.16,0.17,66.6,-25.67,13.38
0.88,0.16,0.16,67.12,-20.77,13.15
0.87,0.13,0.15,68.83,-13.24,12.54
0.86,0.13,0.17,70.66,-9.54,12.17
0.86,0.11,0.15,70.1,-8.21,11.1
0.85,0.1,0.12,69.49,-3.03,8.23
0.84,0.08,0.1,72.72,6.96,1.9
0.81,0.09,0.1,74.38,16.37,-3.54
0.81,0.08,0.08,70.65,23.1,-7.77
0.84,0.1,0.08,67.45,30.35,-9.04
0.87,0.09,0.13,56.09,40.52,-5.55
0.88,0.09,0.17,44.35,42.11,-1.56
0.88,0.05,0.19,38.96,43.51,-2.8
0.92,0.05,0.18,40.95,47,-8.58
0.98,0.07,0.23,33.74,51.86,-3.3
0.98,0.03,0.26,21.71,49.72,3.3
0.97,-0.01,0.25,20.55,46.4,0.89
0.99,0,0.23,29.35,49.29,-7.03
1.04,0.08,0.22,23.95,58.8,-4.96
1.02,0.05,0.27,14.66,65.24,1.59
0.96,0.04,0.33,12.33,64,3.01
0.96,0.04,0.34,12.85,64.09,1.05
0.99,0.12,0.33,11.57,68.92,6.55
0.98,0.11,0.38,1.05,72.15,21.19
0.95,0.06,0.44,-5.84,68.21,29.3
0.96,0.03,0.43,-6.41,67.14,29.43
0.96,0.03,0.44,-5.93,68.64,25.03
0.97,0.04,0.48,-8.05,67.67,24.68
0.96,0.02,0.5,-15.12,63.3,27.55
0.95,0,0.48,-19.24,56.79,26.84
0.98,-0.01,0.47,-23.04,54.01,24.95
0.97,-0.03,0.5,-30.34,51.96,22.32
0.98,-0.04,0.52,-36.26,47.26,16.27
1,-0.04,0.54,-38.16,43.55,8.62
0.98,-0.03,0.55,-42.82,39.63,2.56
0.99,-0.03,0.55,-46.98,37.13,-3.81
0.98,-0.02,0.57,-48.55,35.9,-11.71
0.97,-0.01,0.62,-50.89,33.9,-16.85
0.96,-0.01,0.64,-52.08,29.04,-20.57
0.96,0,0.67,-52.12,18.39,-23.51
0.98,0,0.63,-55.86,5.09,-25.54
0.97,-0.01,0.61,-57.64,-1.34,-26.34
0.97,-0.03,0.61,-61.26,-7.04,-27.73
1,-0.03,0.6,-62.02,-12.55,-32.06
0.98,-0.03,0.62,-58.9,-18.65,-35.99
0.98,-0.03,0.57,-62.68,-28.14,-36.23
0.98,-0.02,0.56,-64.38,-34.08,-35.12
0.99,-0.03,0.55,-66.96,-38.35,-35.16
0.98,-0.02,0.55,-66.05,-40.46,-36.19
1,-0.01,0.55,-63.76,-45.58,-38.58
1.02,0.06,0.52,-59.97,-47.9,-41.51
1.01,0.09,0.53,-53.57,-49.85,-43.51
1,0.12,0.55,-45.53,-56.18,-45.9
1.02,0.14,0.52,-36.61,-57.53,-46.36
0.99,0.17,0.5,-29.41,-60.79,-45.51
0.99,0.19,0.47,-22.13,-62.4,-43.51
0.96,0.21,0.45,-14.43,-64.43,-41.12
0.93,0.22,0.41,-7.15,-66.33,-39.19
0.95,0.24,0.38,0.2,-67.13,-36.74
0.96,0.27,0.35,6.46,-64.04,-30.25
0.94,0.26,0.35,11.32,-63.34,-23.04
0.92,0.27,0.33,18.51,-64.77,-16.95
0.93,0.27,0.29,25.05,-64.58,-14.4
0.92,0.28,0.28,34.01,-60.5,-13.86
0.91,0.27,0.27,44,-58.14,-13.49
0.88,0.28,0.26,53.97,-53.92,-12.87
0.84,0.27,0.22,61.91,-49.22,-14.27
0.81,0.28,0.21,70.72,-43.38,-17.05
0.82,0.29,0.21,74.99,-37.51,-14.13
0.82,0.29,0.22,73.04,-35.2,-3.27
0.82,0.24,0.23,67.61,-37.35,8.66
0.82,0.18,0.19,65.9,-37.67,14.79
0.82,0.12,0.13,66.46,-32.78,12.64
0.83,0.1,0.1,68.47,-22.95,7.4
0.81,0.08,0.08,72.59,-13.97,0.25
0.83,0.08,0.06,70.96,-4.74,-1.53
0.82,0.07,0.07,67.01,2.65,-1.51
0.82,0.06,0.03,63.92,10.76,-3.5
0.85,0.08,0.02,61.45,23.22,-4.54
0.86,0.07,0.05,55.49,31.2,-0.4
0.86,0.07,0.08,48.36,34.41,5.81
0.88,0.04,0.07,40.05,36.96,10.22
0.92,0.05,0.04,35.84,43.95,12.18
0.94,0.03,0.11,25.26,49.53,18.97
0.97,0,0.13,18.85,51.87,22.75
0.93,-0.02,0.18,16.42,59.62,18.36
0.97,-0.03,0.18,22.27,60.93,2.17
1.02,0.05,0.19,26.84,71.59,-5.1
0.97,0.06,0.28,18.5,75.18,0.58
0.93,0.03,0.29,12.9,65.49,3.09
0.98,0.06,0.22,11.67,67.08,3.3
0.97,0.09,0.25,9.53,77.04,5.57
0.94,0.1,0.3,5.23,78.97,12.79
0.91,0.05,0.35,-2.18,75.11,18.64
0.9,0.03,0.31,-1.66,72.27,16.1
0.91,0.05,0.28,-0.47,81.38,12.14
0.93,0.09,0.38,-7.39,87.94,16.41
0.94,0.05,0.47,-16.46,82.18,26.07
0.96,0,0.52,-23.56,73.36,31.41
1,-0.06,0.5,-26.57,66.9,27.23
1.04,-0.04,0.51,-23.86,64.12,19.2
1.06,-0.05,0.53,-30.96,59.72,13.66
1.07,-0.06,0.57,-33.36,55.5,7.61
1.06,-0.07,0.62,-34.19,50.95,-1.21
1.06,-0.04,0.62,-32.22,41.8,-12.08
1.04,-0.03,0.62,-33.45,33.09,-18.46
1.03,-0.02,0.6,-32.81,24.81,-21.64
1.02,0,0.58,-35.29,14.63,-22.76
1.05,-0.01,0.63,-35.96,3.63,-16.33
1.08,-0.04,0.67,-42.07,-15.9,-6.92
1.1,-0.08,0.62,-48.97,-29.67,-8.14
1.09,-0.11,0.54,-44.51,-33.25,-24.71
1.06,-0.04,0.51,-46.17,-28.95,-41.21
1.01,-0.02,0.49,-50.69,-24.83,-47.91
0.94,-0.02,0.51,-52.84,-25.42,-47.15
0.92,0.01,0.51,-55.43,-30.2,-42.91
0.91,0.01,0.5,-56.87,-32.84,-37.83
0.9,0.02,0.5,-58.63,-34.16,-37.67
0.91,0.02,0.48,-54.34,-33,-39.63
0.91,0.06,0.48,-54.04,-30.99,-42.52
0.93,0.07,0.46,-50.61,-27.56,-43.04
0.94,0.12,0.49,-49.96,-26.99,-40.06
0.97,0.12,0.5,-48.89,-31.17,-35.34
1.01,0.16,0.5,-47.8,-36.61,-29.02
1.06,0.2,0.46,-42.61,-41.44,-24.83
1.1,0.23,0.45,-36.75,-41,-19.54
1.12,0.25,0.47,-30.82,-45.26,-13.62
1.1,0.25,0.47,-23.54,-52.2,-10.06
1.11,0.28,0.43,-13.49,-57.14,-11.38
1.11,0.3,0.39,1.49,-59.86,-13.15
1.15,0.38,0.35,8.83,-69.76,-9.55
1.18,0.39,0.28,14.33,-75.65,-5.78
1.14,0.41,0.33,23.82,-77.96,-5.78
1.06,0.37,0.38,35.17,-77.89,-11.1
0.97,0.36,0.36,56.75,-79.26,-20.85
0.9,0.38,0.32,72.23,-80.18,-26.64
0.84,0.37,0.26,81.24,-77.7,-28.52
0.76,0.36,0.22,90.28,-66.86,-30.86
0.69,0.35,0.21,98.66,-53.79,-31.59
0.65,0.34,0.22,105.22,-44.34,-27.95
0.63,0.34,0.23,109.15,-37.55,-17.48
0.62,0.31,0.23,103.54,-36.26,-1.63
0.64,0.19,0.17,96.69,-27.27,13.33
0.65,0.15,0.16,94.51,-13.46,16.52
0.66,0.11,0.18,89.54,-1.6,22.1
0.64,0.05,0.23,84.37,-1.69,28.16
0.73,0,0.18,71.27,-12.68,37.29
0.85,-0.06,0.08,61.61,-17.63,51.22
0.88,-0.09,0.06,45.45,-13.57,61.56
0.88,-0.2,0.03,35.64,-5.17,54.83
0.87,-0.25,-0.02,46.29,9.38,28.08
0.92,-0.21,-0.05,61.93,29.26,0.98
0.93,-0.13,-0.02,66.24,51.59,-17.01
0.88,-0.09,0.04,63.48,68.28,-25.41
0.85,-0.03,0.1,61.16,78.3,-27.37
0.86,0.02,0.14,47.9,81.64,-15.53
0.85,0.01,0.17,30.71,83,0
0.84,-0.03,0.19,23.06,87.4,4.23
0.88,-0.03,0.18,19,98.01,1.54
0.91,-0.02,0.23,10.92,109.95,3.27
0.93,-0.05,0.32,-0.01,114.37,9.21
0.99,-0.07,0.41,-9.71,109.91,13.18
1.02,-0.11,0.45,-13.2,104.59,12.42
1.06,-0.1,0.48,-15.43,97.1,9.62
1.06,-0.13,0.45,-20.6,94.18,3.75
1.09,-0.11,0.43,-23.05,96.16,-3.85
1.1,-0.07,0.45,-28.77,101.07,-8.52
1.08,-0.04,0.54,-36.25,95.54,-4.72
1.08,-0.07,0.57,-44.38,83.74,1.21
1.09,-0.07,0.57,-50.74,75.02,3.86
1.09,-0.07,0.59,-55.34,70.55,3
1.11,-0.08,0.62,-61.32,63.75,1.36
1.1,-0.11,0.64,-64.88,51.73,-1.49
1.11,-0.1,0.64,-68.95,39.66,-5.82
1.15,-0.09,0.64,-72.38,31.05,-11.71
1.12,-0.08,0.66,-77.13,21.63,-16.5
1.1,-0.09,0.64,-78.41,10.75,-24.6
1.08,-0.07,0.62,-78.64,2.6,-33.94
1.06,-0.07,0.61,-78.09,-3.01,-42.69
1.01,-0.06,0.64,-75.88,-9.79,-50.23
0.98,-0.03,0.64,-75.2,-22.13,-54.37
0.97,0,0.61,-77.02,-33.4,-53.56
0.97,0.03,0.58,-77.41,-40.84,-50.7
0.97,0.05,0.55,-77.06,-45.62,-47.87
0.97,0.05,0.52,-73.6,-46.12,-47.66
0.96,0.08,0.53,-68.28,-47.65,-48.23
0.96,0.1,0.55,-59.39,-50.46,-50.84
0.98,0.13,0.54,-47.73,-53.62,-52.73
0.99,0.18,0.55,-39.93,-57.62,-49.82
1,0.19,0.52,-35.62,-62.89,-45.04
0.98,0.2,0.51,-27.24,-66,-40.19
0.98,0.2,0.45,-17.72,-69.56,-38.7
0.99,0.23,0.42,-8.9,-69.2,-34.26
0.95,0.21,0.41,-0.24,-70.92,-31.78
0.94,0.23,0.38,11.98,-70.56,-29.8
0.94,0.24,0.35,17.22,-68.79,-26.35
0.93,0.24,0.33,25.44,-64.58,-22.77
0.91,0.24,0.33,37.29,-63.78,-20.58
0.91,0.26,0.31,45.01,-61.94,-16.78
0.9,0.26,0.3,49.39,-60.55,-10.96
0.87,0.24,0.26,57.51,-57.59,-7.61
0.84,0.23,0.24,65.89,-53.76,-4.71
0.86,0.25,0.23,67.86,-50.53,1.86
0.85,0.22,0.23,67.99,-48.16,11.66
0.83,0.16,0.22,69.18,-47.36,16.87
0.84,0.11,0.18,71.38,-46.6,17.91
0.85,0.1,0.14,71.71,-40.18,15.95
0.85,0.08,0.14,72.04,-30.11,12.89
0.81,0.04,0.13,76.29,-20.85,3.68
0.8,0.07,0.12,86.26,-9.13,-8.35
0.77,0.08,0.12,88.48,0.21,-11.11
0.79,0.1,0.14,79.28,3.91,-1.95
0.79,0.03,0.13,67.86,4.85,7.5
0.77,-0.02,0.08,64.13,14.24,0.71
0.78,-0.02,0.06,73.84,31.36,-10.49
0.82,0.03,0.09,62.62,37.96,-1.95
0.84,-0.03,0.12,44.44,37.28,10.15
0.85,-0.06,0.11,28.84,37.2,17.35
0.88,-0.1,0.1,21.82,44.23,11.95
0.9,-0.09,0.09,27.78,60.05,-1.64
0.91,-0.07,0.13,34.55,76.72,-18.5
0.9,-0.02,0.21,39.19,89.03,-30.95
0.92,0.05,0.27,36.93,91.35,-28.23
0.94,0.08,0.31,28.29,88.27,-16.83
0.96,0.08,0.32,14.79,84.77,0.76
0.97,0.02,0.34,1.45,78.99,23.77
0.96,-0.06,0.35,-9.03,68.8,38.47
1.12,-0.08,0.42,-12.54,64.78,41.47
1.07,-0.14,0.33,-17.71,74,37.62
1.02,-0.13,0.42,-21.81,79.13,30.73
1.02,-0.18,0.45,-25.92,77.94,23.96
1.05,-0.14,0.48,-28.3,74.63,15.91
1.08,-0.09,0.49,-38.55,75.33,13.35
1.07,-0.09,0.51,-51.16,75.26,18.94
1.02,-0.16,0.56,-59.1,66.47,21.34
1.03,-0.16,0.58,-62.38,52.14,10.19
1.08,-0.15,0.55,-62.25,48.3,-1.75
1.1,-0.1,0.6,-67.34,48.14,-7.99
1.08,-0.11,0.64,-73.75,39.44,-11.8
1.07,-0.14,0.65,-79.79,26.85,-15.49
1.09,-0.18,0.63,-89.49,14.05,-19.62
1.07,-0.23,0.6,-98.4,5.22,-26.99
1.04,-0.27,0.57,-103.94,0.82,-45.43
1.06,-0.21,0.56,-91.41,2.78,-74.31
1.02,-0.12,0.61,-79.42,4.65,-96.66
1.01,-0.01,0.67,-71.5,-3.52,-107.56
0.99,0.06,0.67,-65.95,-15.4,-109.17
0.98,0.12,0.65,-59.55,-27.98,-101.14
0.99,0.2,0.6,-53.53,-39.47,-90.99
0.97,0.24,0.59,-47.05,-44.45,-78.83
0.96,0.29,0.6,-38.67,-51.31,-64.73
0.95,0.31,0.6,-35.61,-61.36,-46.77
0.94,0.31,0.57,-35.93,-71.6,-31.5
0.93,0.27,0.51,-29.49,-76.34,-24.8
0.94,0.26,0.46,-19.44,-72.7,-25.83
0.92,0.26,0.45,-7.62,-68.57,-27.11
0.91,0.26,0.44,0.94,-68.37,-26.41
0.9,0.28,0.41,10.64,-69.39,-25.34
0.92,0.28,0.34,17.73,-66.7,-23.63
0.88,0.31,0.35,26.28,-61.76,-18.14
0.91,0.27,0.31,32.61,-61.23,-14.6
0.92,0.3,0.3,41.49,-57.54,-7.74
0.91,0.29,0.29,42.19,-56.21,2.27
0.87,0.23,0.27,46.22,-57.69,5.95
0.9,0.23,0.24,55.74,-53.67,4.54
0.87,0.24,0.21,64.86,-44.21,5.23
0.85,0.24,0.22,65.91,-39.8,10.03
0.86,0.21,0.21,70.74,-36.45,15.08
0.85,0.2,0.21,72.11,-33.19,19.49
0.82,0.15,0.18,76.1,-29.97,18.94
0.81,0.14,0.15,79.35,-23.85,13.77
0.82,0.14,0.13,84.13,-13.29,10.73
0.78,0.12,0.11,84.13,-1.9,9.5
0.72,0.09,0.09,85.6,10.68,5.32
0.71,0.1,0.08,87.04,20.32,5.5
0.73,0.1,0.11,78.24,25.67,13.15
0.75,0.04,0.11,68.92,31.22,17.47
0.74,0.02,0.11,68.74,38.4,13.26
0.79,0.01,0.13,62.6,45.81,13.05
0.84,0,0.15,53.42,48.56,20.4
0.85,-0.04,0.17,42.85,52.04,25.88
0.88,-0.06,0.19,39.13,60.7,21.9
0.88,-0.08,0.24,40.25,71.33,14.72
0.91,-0.07,0.3,40.44,73.85,10.64
0.92,-0.12,0.31,35.09,70.62,11.45
0.94,-0.1,0.29,32.35,69.05,15.91
0.92,-0.12,0.25,23.61,72.49,15.85
0.92,-0.13,0.24,20.99,81.11,10.28
0.98,-0.08,0.33,10.28,91.48,10.22
1.03,-0.09,0.46,-12.63,98.69,19.3
1.01,-0.17,0.57,-20.48,92.98,24.12
0.97,-0.22,0.59,-17.3,80.22,17.32
1.01,-0.19,0.52,-16.76,70.76,4.91
1.1,-0.11,0.5,-27.03,79.79,-0.33
1.04,-0.15,0.6,-39.33,84.48,2.86
1.03,-0.15,0.68,-43.12,73.45,2.63
1.01,-0.16,0.69,-48.85,59.84,-2.06
1.03,-0.15,0.62,-50.69,48.51,-9.2
1.05,-0.1,0.59,-56.05,45.1,-13.06
1.05,-0.09,0.62,-65.7,46.26,-11.21
1,-0.11,0.7,-72.04,40.78,-9.3
1,-0.12,0.73,-72.5,27.15,-12.69
1.01,-0.12,0.68,-74.09,14.31,-18.56
1.03,-0.1,0.64,-74.86,8.66,-24.83
1.02,-0.1,0.63,-75.13,6.26,-29.59
1,-0.08,0.66,-75.86,2.62,-33.06
0.99,-0.1,0.66,-77.32,-5.43,-37.32
0.95,-0.1,0.69,-73.66,-16.75,-44.26
0.97,-0.08,0.64,-68.72,-26.79,-54.31
0.96,-0.03,0.6,-64.33,-27.51,-62.03
0.94,0,0.6,-62.26,-27.65,-66.16
0.91,0.04,0.62,-55.83,-31.17,-69.58
0.92,0.07,0.62,-49.86,-36.42,-72.43
0.94,0.16,0.62,-40.99,-41.7,-70.64
0.94,0.19,0.61,-33.75,-47.03,-66.89
0.94,0.23,0.58,-23.18,-51,-58.3
0.91,0.24,0.55,-15.74,-57.9,-46.81
0.94,0.28,0.49,-14.95,-66.09,-33.54
0.97,0.29,0.44,-12.83,-68.82,-21.06
0.99,0.26,0.42,-5.91,-67.89,-13.66
0.98,0.24,0.44,4.24,-67.79,-12.79
0.96,0.23,0.39,13.11,-69.85,-14.05
0.96,0.22,0.3,21.61,-64.58,-16.91
0.95,0.29,0.31,34.26,-53.12,-16.11
0.94,0.32,0.4,36.78,-48.91,-4.16
0.87,0.23,0.44,37.24,-52.73,6.14
0.87,0.21,0.42,48.23,-58.09,7.58
0.88,0.2,0.38,53.88,-57.84,7.68
0.84,0.17,0.35,61.74,-53.39,6.48
0.81,0.15,0.32,63.69,-50.62,8.31
0.8,0.12,0.25,64.67,-45.34,7.03
0.79,0.1,0.24,65.35,-37.78,4.38
0.78,0.07,0.26,69.38,-32.94,5.67
0.8,0.07,0.24,67.11,-29.64,8.42
0.81,0.05,0.23,68.05,-23.93,8.71
0.8,0.05,0.2,71.75,-14.27,5.15
0.78,0.06,0.19,76.31,-6.15,3.91
0.78,0.06,0.18,74.92,0.58,5.82
0.79,0.05,0.19,73.32,4.78,9.61
0.78,0.03,0.17,72.01,14.13,9.82
0.79,0.05,0.19,68.95,23.09,11.39
0.78,0.02,0.19,70.06,33.36,9.18
0.81,0.03,0.2,72.11,38.23,10.18
0.85,0.01,0.18,59.82,37.32,21.73
0.91,-0.01,0.2,37.96,33.23,40.16
0.9,-0.09,0.18,23.19,33.15,49.39
0.9,-0.16,0.16,23.42,40.99,40.17
0.94,-0.17,0.17,36.48,54.42,22.41
0.97,-0.15,0.22,40.73,67.37,8.79
1.01,-0.14,0.29,32.19,68.99,5.37
1.05,-0.13,0.31,19.91,70.83,3.56
1.02,-0.14,0.36,18.88,76.57,-5.2
0.97,-0.09,0.41,20.35,75.65,-12.76
0.94,-0.06,0.4,19.26,69.9,-13.68
0.94,-0.03,0.36,12.28,69.34,-9.36
0.96,0,0.36,3.54,73.23,-3.4
0.96,-0.01,0.47,-11.88,77.38,8.05
0.97,-0.06,0.54,-15.29,72.84,8.8
0.95,-0.07,0.58,-13.37,66.46,3.75
0.96,-0.06,0.55,-13.33,60.88,-0.98
0.99,-0.04,0.51,-19.42,60.89,0.57
0.98,-0.06,0.54,-28.48,62.32,4.49
0.98,-0.09,0.59,-35.89,62.03,4.23
0.95,-0.11,0.65,-38.04,54.85,-0.81
0.94,-0.12,0.65,-39.34,45.15,-8.06
0.95,-0.09,0.62,-40.64,40.62,-13.71
0.94,-0.06,0.65,-46.46,38.57,-15.79
0.93,-0.07,0.7,-50.42,34.74,-16.4
0.92,-0.07,0.73,-51.7,21.28,-19.14
0.97,-0.05,0.69,-52.11,11.51,-22.74
0.98,-0.05,0.68,-55.21,11.39,-25.16
0.97,-0.05,0.71,-54.71,4.87,-31.43
0.97,-0.04,0.7,-51.43,-1.57,-40.5
0.96,-0.02,0.69,-48.36,-6.63,-48.22
0.97,0,0.68,-48.15,-14.69,-52.16
0.95,0.02,0.68,-51.41,-24.84,-50.62
0.94,0.03,0.66,-57.22,-36.04,-45.49
0.95,0.02,0.63,-61.43,-44.49,-41.7
0.96,0.02,0.58,-57.49,-46.67,-43.12
0.96,0.05,0.56,-55.37,-47.22,-43.69
0.94,0.07,0.57,-50.82,-47.84,-43.57
0.94,0.11,0.59,-42.34,-54.23,-45.21
0.96,0.14,0.55,-33.07,-57.39,-45.91
0.97,0.19,0.54,-26.63,-60.26,-42.97
0.97,0.21,0.55,-20.36,-61.9,-36.65
0.96,0.19,0.51,-15.07,-64.81,-34.38
0.95,0.21,0.48,-6.77,-65.6,-32.48
0.92,0.21,0.46,1.04,-69.07,-30.62
0.94,0.23,0.43,9.91,-68.3,-28.25
0.96,0.26,0.39,18.14,-64.19,-21.79
0.93,0.26,0.37,19.06,-64.05,-14.76
0.92,0.24,0.35,24.7,-62.93,-8.4
0.9,0.23,0.35,31.51,-63.27,-4.09
0.9,0.25,0.34,39.08,-63.27,-0.59
0.91,0.24,0.3,42.43,-61.31,5.55
0.9,0.21,0.28,43.98,-55.77,13.73
0.85,0.15,0.26,46.71,-52.07,14.48
0.81,0.12,0.24,55.9,-49.3,8.87
0.85,0.16,0.22,58.86,-47,8.22
0.85,0.14,0.2,57.56,-39.69,11.77
0.81,0.11,0.19,60.53,-33.68,10.51
0.8,0.11,0.18,63.17,-27.05,7.22
0.79,0.11,0.16,66.02,-20.49,3.49
0.78,0.11,0.15,65.02,-14.94,5.3
0.79,0.08,0.13,61.08,-6.59,6.64
0.76,0.05,0.09,61.2,4.25,4.05
0.78,0.05,0.1,60.02,14.97,1.97
0.81,0.06,0.12,54.39,20.49,6.33
0.82,0.01,0.14,44.33,22,10.35
0.83,-0.02,0.1,40.48,28.51,7.74
0.85,0,0.1,42.65,41.82,2.01
0.86,0,0.15,39.91,55.14,-2.19
0.85,-0.02,0.22,37.18,61.23,-4.48
0.85,-0.03,0.27,37.07,63.45,-10.48
0.89,0.03,0.28,37.77,68.12,-14.08
0.93,0.06,0.29,29.17,73.49,-7.29
0.91,-0.02,0.3,11.67,72.46,8.19
0.9,-0.01,0.3,7.84,75,8.35
0.93,-0.01,0.3,7.93,81.39,6.4
0.95,0.01,0.36,4.02,93.25,6.63
0.94,0.01,0.47,2.53,91.35,11.22
0.95,0,0.52,-8.62,83.9,22.99
0.95,-0.06,0.52,-16.92,76.99,24.99
1.03,-0.03,0.51,-22.29,77.13,28.84
0.99,-0.06,0.59,-32.6,76.69,35.74
0.99,-0.12,0.65,-38.31,66.38,36.34
1.01,-0.16,0.63,-41.7,55.88,28.99
1.02,-0.18,0.6,-41.44,51.49,19.47
1.02,-0.18,0.54,-46.97,53.38,9.94
1,-0.19,0.58,-52.35,57.56,0.65
0.98,-0.18,0.65,-55.89,55.98,-7.12
0.96,-0.17,0.71,-64.02,41.87,-11.09
1.01,-0.17,0.69,-68.47,31.33,-14.52
1.04,-0.16,0.69,-75.9,24.99,-16.76
1.05,-0.17,0.7,-79.73,16.75,-28.95
1.01,-0.16,0.73,-78.56,8.06,-42.45
1.02,-0.13,0.71,-73.17,-2.33,-55.67
1.03,-0.1,0.68,-72.7,-11.13,-67.12
1,-0.08,0.68,-67.51,-16.21,-79.5
0.96,-0.02,0.64,-61.71,-22.01,-88.95
