0.62,0.05,0.54,-173.24,-20.76,32.28
0.46,-0.21,0.77,-56,76.12,12.72
0.46,-0.13,0.81,15.32,103.22,-0.95
0.47,-0.04,0.75,71.4,142.09,-0.09
0.47,-0.08,0.62,147.13,208.11,-2.72
0.26,-0.14,0.61,242.66,249.99,-34.46
0.09,-0.18,0.52,249.99,249.99,-84.24
-0.18,0.55,-0.81,249.99,249.99,-120.71
-0.55,1.23,-1.47,249.99,249.99,-131.8
-1.05,1.58,-1.54,249.99,249.99,-115.95
-1.35,1.46,-1.39,249.99,249.99,-81.09
-1.52,2.14,-0.32,249.99,249.99,-24.95
0.02,0.06,-1.36,8.35,-43.6,28.64
-0.31,0.43,-0.97,80.23,36.11,7.19
-0.43,0.79,-0.72,-18.64,4.67,-3.29
-0.4,0.5,-0.77,-45.44,-18.98,12.88
-0.33,0.45,-0.83,-28.65,-17.74,7.84
-0.3,0.6,-0.79,-25.92,-0.83,-2.05
-0.33,0.7,-0.72,-52.31,1.63,-3.07
-0.41,0.66,-0.68,-108.29,-17.99,-1.33
-0.46,0.53,-0.7,-104.35,-35.02,-0.09
-0.48,0.58,-0.7,-77.49,-49.04,6.12
-0.34,1.01,-0.73,-99.43,-54.39,14.95
-0.46,1.05,-0.83,-250,-19.68,92.73
-0.47,0.75,-0.87,-250,7.71,98.79
-0.31,0.65,-0.78,-185.21,50.32,88.08
-0.4,0.73,-0.42,-124.9,60.37,64.65
-0.46,0.85,-0.1,-115.26,11.58,36.77
-0.44,0.95,0.03,-135.53,-63.74,31.39
-0.41,1,-0.01,-172.94,-119.31,28.11
-0.37,1.08,-0.12,-250,-174.91,30.38
-0.39,1.06,-0.08,-250,-187.73,24.59
-0.34,1.07,0.03,-250,-215.14,23.01
-0.28,1.03,0.06,-250,-225.18,25.41
-0.14,0.93,0.1,-250,-215.37,24.3
-0.06,0.86,0.2,-250,-191.44,22.24
-0.01,0.73,0.41,-250,-160.22,19.49
0.03,0.67,0.52,-250,-157.33,12.97
0.05,0.66,0.59,-250,-163.43,6.45
0.15,0.56,0.57,-250,-164.19,8.29
0.28,0.28,0.56,-250,-134.67,32.98
0.39,-0.12,0.68,-220.45,-61.35,18.31
0.33,-0.05,0.94,-121.22,4.9,1.72
0.2,0.01,1.15,-83.23,23.57,2.59
0.03,0.05,1.36,-71.04,-10.72,7.13
0.39,-0.26,1.03,7.96,-49.92,-6.58
0.53,-0.4,0.82,86.01,2.36,-52.42
0.54,-0.41,0.67,197.16,71.68,-96
0.55,-0.42,0.42,249.99,168.82,-115.32
0.34,-0.04,0.12,249.99,249.99,-138.63
-0.04,0.46,-0.32,249.99,249.99,-159.85
-0.49,1.03,-1.25,249.99,249.99,-184.25
-0.77,1.42,-1.56,249.99,249.99,-172.35
-1.04,1.53,-1.49,249.99,249.99,-138.41
-1.24,1.53,-1.11,249.99,249.99,-98.24
-1.33,1.98,-0.27,249.99,249.99,-47.91
-1.31,1.89,0.17,149.25,84.28,9.18
-0.67,0.96,-0.46,-107.22,-119.01,35.45
-0.18,0.34,-0.93,-118.97,-139.14,22.4
-0.07,0.34,-0.95,-38.8,-69.79,10.79
-0.21,0.49,-0.88,20.75,-0.16,-5.55
-0.34,0.82,-0.75,29.46,28.86,-7.02
-0.49,1.06,-0.63,-33.08,13.42,5.13
-0.76,1.08,-0.49,-172.9,-94.36,18.67
-0.73,1.04,-0.52,-228.08,-188.35,41.12
-0.6,1.06,-0.59,-247.29,-248.69,71.61
-0.52,1.11,-0.63,-250,-250,96.75
-0.54,1,-0.57,-250,-249.43,95.33
-0.43,0.88,-0.33,-250,-217.68,94.24
-0.37,0.87,-0.17,-245.77,-194.76,88.12
-0.34,0.95,-0.03,-226.5,-177.44,81.99
-0.5,1.15,0.27,-250,-207.08,97.56
-0.45,1.09,0.28,-250,-250,103.97
-0.32,1.09,0.27,-250,-250,117.89
-0.24,1.06,0.25,-250,-250,133.74
-0.07,0.75,0.12,-250,-250,157.68
0.31,0.17,-0.01,-250,-250,153.92
0.65,-0.36,0.69,-68.81,-2.96,32.03
0.42,0.18,1,-24.08,21.13,9.21
0.4,0.31,1.06,-74.04,-6.28,18.5
0.52,-0.03,0.99,-88.29,-9.48,29.47
0.58,-0.34,0.9,-25.22,12.54,16.47
0.59,-0.34,0.81,60.33,57.15,-19.34
0.47,-0.16,0.76,145.15,101.52,-53.87
0.56,-0.15,0.58,189.51,138.2,-84.63
0.6,-0.27,0.33,249.99,217.99,-114.75
0.36,-0.24,0.09,249.99,249.99,-135.33
-0.02,0.05,-0.36,249.99,249.99,-171.71
-0.34,0.35,-1.19,249.99,249.99,-244.19
-0.67,1.1,-2.23,249.99,249.99,-250
-1.31,1.46,-2.48,249.99,249.99,-250
-1.88,1.82,-1.81,249.99,249.99,-213.52
-2.12,3.02,-0.05,249.99,249.99,-103.3
-1.06,1.6,-0.48,-178.44,-170.36,61.74
-0.01,-0.16,-1.43,-132.84,-97.17,46.04
-0.1,0.13,-1.17,16.6,33.04,-0.11
-0.35,0.67,-0.8,62.97,85.48,-27.31
-0.53,0.91,-0.59,26.52,61.26,-14.79
-0.5,0.93,-0.5,-34.32,7.74,10.38
-0.48,0.71,-0.58,-83.17,-34.45,21.04
-0.36,0.59,-0.71,-83.69,-50.61,11.76
-0.31,0.59,-0.77,-63.96,-38.15,0.19
-0.31,0.69,-0.75,-48.31,-16.11,-4.68
-0.33,0.92,-0.7,-63.77,3.32,5.23
-0.55,0.98,-0.58,-123.03,-8.48,19.46
-0.77,0.88,-0.4,-177.45,-68.76,20.23
-0.68,0.81,-0.46,-204.9,-148.94,11.86
-0.49,0.87,-0.52,-180.02,-186.52,47.35
-0.37,0.91,-0.57,-164.8,-177.87,67.14
-0.43,0.96,-0.48,-177,-157.78,72.76
-0.46,0.9,-0.37,-184.89,-144.3,69.61
-0.44,0.85,-0.25,-171.05,-140.08,62.26
-0.39,0.9,-0.18,-151.6,-136.85,58.79
-0.38,0.99,-0.07,-151.56,-130.01,59.32
-0.42,1.09,0.04,-183.32,-134.03,66.63
-0.43,1.07,0.08,-226.04,-155.72,74.82
-0.41,1.04,0.14,-248.15,-179.14,83.11
-0.38,1.06,0.24,-250,-198.1,91.61
-0.38,1.1,0.34,-250,-219.13,96.6
-0.33,1.13,0.37,-250,-250,111.34
-0.25,1.04,0.36,-250,-250,130.95
-0.08,0.83,0.31,-250,-250,144.54
0.17,0.47,0.26,-250,-250,145.28
0.45,-0.01,0.24,-250,-221.09,121.22
0.68,-0.44,0.35,-224.36,-112.28,79.12
0.73,-0.6,0.6,-45.69,13.41,14.43
0.47,-0.44,0.68,111.32,110.54,-65.6
0.63,-0.27,0.52,233.46,160.76,-130.33
0.58,-0.14,0.26,249.99,249.99,-169.52
0.22,-0.03,-0.05,249.99,249.99,-211.03
-0.24,0.08,-0.65,249.99,249.99,-250
-0.5,0.59,-1.75,249.99,249.99,-250
-1.16,1.1,-2.37,249.99,249.99,-250
-1.68,1.46,-2.16,249.99,249.99,-250
-2.12,2.12,-0.97,249.99,249.99,-238.93
-2.09,3.14,0.34,249.99,166.7,-64.19
-1.07,1.49,-0.63,-121.06,-159.25,86.21
-0.05,-0.2,-1.51,-129.2,-120.22,80.06
-0.11,-0.04,-1.25,27.11,30.58,18.78
-0.5,0.55,-0.87,64.53,79.31,-25.25
-0.58,0.84,-0.7,7.68,51.93,-17.36
-0.52,0.77,-0.69,-53.57,7.76,6.01
-0.47,0.65,-0.71,-83.1,-22.58,20.84
-0.45,0.43,-0.77,-69.1,-36.29,16.31
-0.38,0.54,-0.79,-37.61,-27.07,9.42
-0.39,0.77,-0.77,-44.72,-22.64,14.71
-0.56,0.8,-0.62,-95.94,-45,24.91
-0.49,0.73,-0.54,-138.59,-74.82,28.98
-0.53,0.56,-0.63,-122.47,-115.68,36.62
-0.38,0.59,-0.69,-90,-104.21,37.66
-0.35,0.69,-0.7,-78.28,-79.12,35.57
-0.39,0.66,-0.6,-74.11,-32.96,31.33
-0.48,0.69,-0.47,-58.4,-28.11,29.65
-0.5,0.79,-0.45,-58.3,-39.67,21.56
-0.5,0.95,-0.4,-83.92,-57.61,29.01
-0.64,0.99,-0.21,-161.76,-86.24,54.22
-0.62,1,-0.22,-193.79,-128.87,71.56
-0.6,1.04,-0.2,-231.09,-166.13,77.67
-0.55,1.08,-0.21,-250,-183.02,80.38
-0.54,1.11,-0.1,-250,-192.09,80.15
-0.65,1.05,0.06,-250,-198.76,83.34
-0.61,0.98,0.18,-250,-250,92.64
-0.4,1.04,0.23,-250,-250,100.29
-0.24,1.06,0.26,-250,-250,109.93
-0.14,0.97,0.32,-250,-250,117.16
-0.03,0.62,0.35,-250,-250,100.14
0.27,0.11,0.38,-250,-218.83,82.93
0.63,-0.16,0.39,-176.77,-116.1,41.59
0.68,-0.13,0.48,-28.21,21.64,-8.22
0.33,0.1,0.68,71.54,112.28,-46.08
0.16,0.27,0.77,143.59,144.18,-56.76
0.06,0.44,0.77,182.53,150.67,-55.44
0.09,0.47,0.64,200.01,161.84,-58.35
0.12,0.36,0.44,249.99,209.96,-71.37
0.02,0.37,0.15,249.99,249.99,-89.55
-0.1,0.52,-0.28,249.99,249.99,-111.67
-0.35,0.79,-0.67,249.99,249.99,-128.94
-0.61,1.04,-0.85,249.99,249.99,-123.82
-0.83,1.24,-0.77,249.99,249.99,-93.63
-0.97,1.34,-0.51,249.99,249.99,-64.48
-1.09,1.41,-0.21,249.99,249.99,-39.09
-1.05,1.36,-0.22,202.55,79.71,-30.11
-0.8,1.1,-0.59,19.87,-60.71,-29.74
-0.43,0.78,-1.03,-60.26,-92.03,-20.71
-0.27,0.61,-1.2,-59.81,-43.76,-13.16
-0.34,0.54,-1.07,-22.15,13.76,-6.22
-0.43,0.7,-0.84,0.38,33.94,-1.37
-0.47,0.81,-0.67,-22.86,16.01,2.33
-0.48,0.82,-0.6,-61.45,-16.17,6.92
-0.49,0.86,-0.5,-108.69,-54.41,15.33
-0.51,0.95,-0.43,-154.87,-99.37,17.74
-0.61,0.95,-0.46,-207.6,-144.07,27.89
-0.66,1.05,-0.44,-246.15,-189.36,49.33
-0.74,1.06,-0.42,-250,-231.53,80.58
-0.88,1,-0.27,-250,-250,94.52
-0.82,1.05,-0.18,-250,-250,86.11
-0.53,1.25,-0.24,-250,-250,115.71
-0.44,1.17,-0.2,-250,-250,151.34
-0.48,0.92,0,-250,-250,152.22
-0.38,0.86,0.17,-250,-250,145.75
-0.18,0.87,0.27,-250,-250,150.18
-0.03,0.88,0.35,-250,-250,155.01
0.09,0.73,0.39,-250,-250,149.38
0.3,0.29,0.38,-250,-222.92,131.23
0.55,-0.14,0.4,-250,-151.65,93.32
0.59,-0.14,0.59,-146.65,-69.38,55.4
0.42,0.18,0.83,-89.06,-21.84,33.43
0.34,0.36,0.92,-99.29,-21.42,34.61
0.43,0.19,0.83,-116.71,-26.99,36.8
0.49,0.01,0.81,-98.61,-11.99,26.63
0.47,-0.02,0.84,-58.24,5.58,20.49
0.45,0.09,0.89,-28.14,21.8,21.84
0.42,0.25,0.9,-32.7,26.68,39.51
0.38,0.11,0.87,-57.52,29.77,44.82
0.35,-0.1,0.87,-53.86,25.64,28.69
0.36,-0.16,0.92,-16.75,29.66,6.45
0.39,-0.04,0.98,17.09,39.7,-0.2
0.34,0.17,0.95,12.85,58.56,-2.46
0.28,0.03,0.91,1.73,51.26,-6.52
0.31,-0.2,0.93,47.42,55.64,-15.5
0.4,-0.39,0.79,161.01,90.29,-26.18
0.39,-0.15,0.52,249.99,175.37,-68.7
0.31,-0.04,0.38,249.99,244,-98.11
0.13,0.15,0.02,249.99,249.99,-134.55
-0.12,0.24,-0.69,249.99,249.99,-190.35
-0.72,0.84,-2.3,249.99,249.99,-250
-1.2,1.44,-2.45,249.99,249.99,-250
-1.73,1.94,-1.52,249.99,249.99,-232.15
-1.91,2.91,0.02,249.99,249.99,-121.09
-1.53,2.29,0.07,-4.7,-74.75,19.04
-0.06,-0.19,-1.42,-116.02,-145.02,55.69
-0.07,0.02,-1.26,23.16,-4.03,4.68
-0.42,0.56,-0.92,51.48,50.8,-28.43
-0.55,0.83,-0.75,-0.69,31.62,-22.68
-0.57,0.9,-0.67,-70.59,-7.23,0.18
-0.56,0.81,-0.69,-130.76,-51.33,22.78
-0.56,0.63,-0.77,-138.49,-85.19,41.61
-0.6,0.68,-0.78,-128.06,-112.51,43.93
-0.66,0.86,-0.66,-142.48,-147.6,41.47
-0.64,1.11,-0.57,-181.85,-178.18,69.32
-0.72,1.17,-0.49,-245.14,-206.43,109.84
-0.7,0.92,-0.45,-250,-239.67,149.76
-0.58,0.79,-0.44,-250,-226.47,143.21
-0.4,0.81,-0.38,-242.09,-195.26,126.79
-0.33,0.85,-0.22,-216.07,-157.89,117.26
-0.35,0.92,-0.01,-211.77,-137.57,111.8
-0.42,0.99,0.14,-230.42,-149.69,111.35
-0.4,0.95,0.22,-250,-179.61,115.83
-0.31,0.92,0.25,-250,-198.39,115.39
-0.22,0.89,0.28,-250,-197.59,113.65
-0.16,0.88,0.36,-250,-192.76,116.22
-0.14,0.93,0.47,-250,-197.61,125.06
-0.08,0.89,0.5,-250,-219.22,137.91
0.12,0.69,0.47,-250,-219.76,143.71
0.33,0.44,0.48,-250,-183.56,136.96
0.42,0.28,0.53,-250,-137.87,121.8
0.45,0.16,0.63,-211.8,-102.72,110.86
0.51,0,0.67,-163.48,-70.62,95.8
0.56,-0.09,0.69,-111.84,-37.09,70.07
0.58,-0.13,0.7,-66.9,-6.64,35.41
0.51,-0.06,0.77,-25.18,21.79,6.07
0.49,0.03,0.85,-6.7,23,-3.75
0.49,-0.02,0.8,8.72,41.63,-2.71
0.56,-0.16,0.8,44.82,66.86,-20.35
0.55,-0.29,0.65,118.87,113.17,-55.92
0.58,-0.32,0.41,249.99,210.6,-125.19
0.5,-0.24,0,249.99,249.99,-171.46
0.24,-0.12,-0.76,249.99,249.99,-231.24
-0.59,-0.02,-2.32,249.99,249.99,-250
-1.4,1.52,-3.58,249.99,249.99,-250
-1.91,2.52,-2.46,249.99,249.99,-250
-2.4,2.81,-0.45,249.99,249.99,-162.61
-1.74,2.22,0.21,-40.88,-129.39,78.58
-0.3,0.2,-1.43,-197.97,-250,77.66
0.17,-0.1,-1.52,-49.96,-86.26,28.39
-0.18,0.46,-1.07,65.09,43.5,7.93
-0.5,0.93,-0.59,-8.81,31.78,-0.08
-0.48,0.91,-0.54,-83.33,-14.38,7.95
-0.47,0.66,-0.7,-128.55,-56.72,14.88
-0.46,0.67,-0.71,-118.61,-72.71,16.38
-0.51,0.78,-0.67,-108.81,-92.22,25.09
-0.52,0.78,-0.71,-124.03,-117.38,35.55
-0.45,0.75,-0.72,-80.96,-89.71,62.8
-0.54,0.87,-0.55,-68.57,-80.28,63.13
-0.5,1.03,-0.47,-93.78,-83.53,70.91
-0.56,1.1,-0.28,-178.83,-118.17,70.33
-0.58,1.17,-0.25,-234.17,-160.93,89.02
-0.6,1.15,-0.19,-250,-210.14,120.84
-0.44,0.97,-0.23,-250,-249.6,149.82
-0.26,0.87,-0.16,-250,-219.37,141.59
-0.21,0.88,-0.01,-250,-182.68,122.83
-0.2,0.93,0.19,-250,-172.38,113.78
-0.19,0.91,0.27,-250,-185.56,113.56
-0.08,0.78,0.33,-250,-186.71,106.65
0.02,0.76,0.48,-250,-168.13,103.12
0.05,0.78,0.56,-250,-173.32,107.76
0.22,0.54,0.51,-250,-186.41,121.65
0.46,0.12,0.48,-250,-144.64,93.36
0.57,-0.11,0.62,-154.11,-73.57,45.3
0.55,0.04,0.77,-51.25,-3.29,6.42
0.5,0.26,0.88,-33.73,22.12,-6.16
0.46,0.09,0.98,-16.28,40.91,0.32
0.49,-0.14,0.89,76.43,76.34,-11.12
0.56,-0.19,0.6,206.92,125.39,-70.09
0.2,-0.22,-0.52,249.99,249.99,-203.05
-0.59,0.7,-1.89,249.99,249.99,-250
-1.11,1.29,-2.27,249.99,249.99,-250
-1.59,2.1,-0.95,249.99,249.99,-250
-1.45,2.33,0.02,87.15,-8.3,-25.31
-0.28,0.05,-1.36,-122.64,-115.91,46.13
-0.24,0.03,-1.31,2.43,-5.01,-5.77
-0.56,0.8,-0.91,59.24,53.72,-32.41
-0.62,1.06,-0.57,-22.16,0.5,15.13
-0.39,0.61,-0.78,-94.04,-38.51,36.87
-0.41,0.71,-0.67,-84.81,-33.97,30.76
-0.51,0.72,-0.65,-116.04,-55.92,27.09
-0.54,0.71,-0.56,-124.82,-83.83,33.46
-0.48,0.81,-0.61,-139.29,-89.03,49.13
-0.51,0.96,-0.5,-173.74,-93.51,64.33
-0.62,1.06,-0.36,-226.84,-126.58,87.75
-0.55,1.02,-0.26,-250,-183.37,101.53
-0.33,0.94,-0.19,-250,-192.01,102.07
-0.24,0.91,0.07,-232.86,-147.69,89.23
-0.22,1.02,0.31,-249.82,-141.05,73.15
0.01,0.68,0.34,-250,-123.66,87.21
-0.14,0.76,0.77,-182.91,-74.22,69.55
0.17,0.53,0.57,-250,-172.47,95.09
0.5,-0.19,0.6,-192.13,-77.47,55.84
0.46,0.04,0.85,-44.37,6.53,9.77
0.36,0.17,0.96,-53.41,0.26,18.75
0.5,-0.19,0.84,35.99,32.55,-7.19
0.33,0.16,0.87,99.59,46.79,-32.55
0.39,0.04,0.69,122.58,54.32,-41.98
0.39,-0.22,0.27,249.99,200.93,-100.99
-0.21,0.23,-0.77,249.99,249.99,-235.03
-1.09,1.07,-2.19,249.99,249.99,-250
-1.62,1.9,-0.86,249.99,249.99,-250
-1.51,2.11,-0.19,-54.46,-117.07,9.11
-0.41,0.41,-1.41,-185.92,-168.5,62.04
-0.4,0.56,-0.94,-34.44,43.4,19.13
-0.61,0.84,-0.46,-21.03,46.46,13.47
-0.59,0.84,-0.45,-92.44,-42.28,37.61
-0.55,0.86,-0.52,-140.73,-80.76,52.77
-0.64,0.96,-0.44,-205.04,-117.87,76.9
-0.65,0.99,-0.38,-250,-147.96,100
-0.56,0.95,-0.25,-250,-183.17,108.44
-0.47,0.96,-0.07,-250,-199.66,103.76
-0.36,1.03,0.12,-250,-207.21,103.84
-0.34,0.96,0.34,-250,-242.79,111.11
-0.04,0.67,0.34,-250,-250,116.2
0.36,0.15,0.33,-250,-213.77,92.12
0.52,-0.15,0.54,-166.08,-91.63,48.45
0.32,0.34,0.93,-50.83,-19.31,19.64
0.42,0.05,0.92,-55.15,0.37,22.74
0.35,0.05,0.98,34.83,15.63,4.63
0.4,0.14,0.89,56.05,24.57,-5.05
0.44,-0.08,0.7,137.21,87.39,-38.69
0.5,-0.36,0.02,249.99,249.99,-124.84
-0.52,0.31,-1.59,249.99,249.99,-250
-1.38,1.45,-2.09,249.99,249.99,-250
-1.9,2.45,-0.2,249.99,249.99,-183.59
-1.47,1.65,-0.37,-136.77,-173.76,39.96
-0.23,0.43,-1.4,-186.03,-153,48.11
-0.53,0.67,-0.72,-71.94,26.54,34.36
-0.62,0.79,-0.42,-58.43,0.56,39.68
-0.55,0.8,-0.44,-66.06,-53.57,40.63
-0.6,0.9,-0.44,-113.18,-95.09,52.91
-0.68,1.02,-0.38,-176.86,-133.25,69.82
-0.72,1.05,-0.36,-218.91,-164.51,85.67
-0.67,1.1,-0.35,-250,-188.71,109.17
-0.62,1.1,-0.24,-250,-201.9,160.64
-0.55,0.97,0.05,-250,-234.44,134.08
-0.38,0.8,0.12,-250,-250,122.21
-0.21,0.9,0.27,-250,-250,132.46
-0.12,0.91,0.35,-250,-250,126.66
0.17,0.55,0.36,-250,-234.34,125.47
0.37,0.28,0.36,-250,-191.2,108.93
0.56,0,0.47,-170.67,-83.24,67.7
0.46,0.12,0.69,-61.14,-3.52,17.11
0.36,0.38,0.83,-36.32,35.67,6.47
0.32,0.13,0.88,-2.14,32.67,9.06
0.44,0.04,0.82,77.25,50.99,-19.07
0.54,-0.04,0.49,226.6,138.72,-72.01
0.3,-0.28,-0.55,249.99,249.99,-207.48
-0.77,0.3,-2,249.99,249.99,-250
-1.7,1.49,-2.4,249.99,249.99,-250
-2.06,2.65,-1.01,249.99,249.99,-250
-1.38,1.46,-0.62,-250,-219.55,107.2
-0.1,0.11,-1.44,-136.09,-101.65,52.69
-0.42,0.73,-0.72,-4.41,69.89,1.3
-0.68,0.92,-0.38,-130.86,-30.74,35.48
-0.66,0.75,-0.49,-153.49,-95.34,47.39
-0.49,0.79,-0.62,-139.36,-125.21,68.06
-0.41,0.81,-0.59,-148.74,-100.96,66.73
-0.46,0.7,-0.46,-119.61,-42.98,38.43
-0.53,0.98,-0.21,-81.38,-61.42,51.45
-0.45,0.99,-0.2,-138.48,-108.24,73.59
-0.38,0.96,-0.14,-153.21,-111.84,73.7
-0.43,0.99,0.02,-162.97,-119.71,76.91
-0.42,1.09,0.11,-193.57,-148.8,78.45
-0.3,1.02,0.1,-242.58,-174.42,89.71
-0.2,0.94,0.2,-231.99,-154.24,88.61
-0.26,1.11,0.44,-247.54,-162.33,100.3
-0.21,1.1,0.43,-250,-220.98,126.55
0.04,0.7,0.32,-250,-250,165.74
0.21,0.37,0.29,-250,-239.54,161.13
0.6,-0.4,0.33,-250,-163.84,113.08
0.65,-0.21,0.77,46.3,29.5,-0.4
0.53,0.23,0.94,76.01,82.87,-27.65
0.43,0.22,0.95,70.51,95,-31.05
0.44,0.04,0.89,96.67,85.95,-43.75
0.62,-0.45,0.48,249.99,148.63,-91.56
0.39,-0.22,-0.3,249.99,249.99,-206.81
-0.34,0.47,-1.58,249.99,249.99,-250
-0.94,0.95,-2.04,249.99,249.99,-250
-1.47,1.5,-1.51,249.99,249.99,-250
-1.59,2.62,0.05,140.85,38.31,-35.77
-0.53,0.53,-1.26,-205.01,-170.74,59.21
-0.19,0.3,-1.25,-64.05,-25.67,17.54
-0.34,0.57,-0.94,-0.74,45.94,-3.46
-0.44,0.8,-0.68,3.78,55.64,-6.75
-0.51,0.91,-0.48,-57.86,5.9,18.37
-0.54,0.74,-0.52,-95.37,-41.85,32.14
-0.47,0.59,-0.64,-93.5,-75.84,32.25
-0.34,0.72,-0.68,-67.46,-61.82,27.34
-0.44,0.89,-0.57,-105.35,-55.78,34.43
-0.55,0.86,-0.52,-142.75,-73.95,40.91
-0.6,0.89,-0.49,-160.51,-100.4,51.57
-0.54,0.97,-0.47,-177.62,-127.94,70.8
-0.55,1.04,-0.33,-216.37,-168.85,87.48
-0.54,1.08,-0.22,-250,-210.91,88.11
-0.54,1.12,-0.14,-250,-237.79,110.82
-0.47,1.08,-0.05,-250,-250,126.46
-0.36,1.03,0.01,-250,-250,126.87
-0.31,0.97,0.14,-250,-240.11,119.29
-0.37,1.19,0.36,-250,-250,101.55
-0.15,1.04,0.21,-250,-250,152.09
0.33,0.12,0.14,-250,-250,137.78
0.57,-0.31,0.31,-250,-179.99,90.39
0.69,-0.27,0.47,-105.85,-76.76,32.06
0.56,0.22,0.72,-13.65,0.24,2.13
0.42,0.47,0.88,-19.1,20.69,5.21
0.4,0.36,0.91,-40.11,16.76,20.23
0.42,0.18,0.85,-21.46,18.59,32.18
0.43,0.11,0.81,22.23,23.37,31.28
0.51,0.11,0.77,53.61,41.03,7.94
0.51,0.12,0.76,80.75,71.02,-16.07
0.44,0.16,0.75,115.58,103.29,-33.21
0.31,0.24,0.75,146.03,123.65,-48.03
0.29,0.22,0.68,185.37,133.87,-58.94
0.41,0.02,0.41,249.99,184.47,-85.56
0.33,0.01,0.09,249.99,249.99,-136.47
-0.04,0.21,-0.31,249.99,249.99,-193.98
-0.4,0.47,-0.84,249.99,249.99,-250
-0.78,0.78,-1.4,249.99,249.99,-250
-1.07,1.18,-1.57,249.99,249.99,-250
-1.4,1.5,-1.18,249.99,249.99,-250
-1.57,2.17,-0.18,249.99,198.7,-125.03
-1.38,1.94,-0.23,44.82,-59.91,0.35
-0.88,0.91,-0.96,-149.05,-198.55,73.51
-0.46,0.43,-1.3,-152.44,-173.65,78.18
-0.26,0.38,-1.28,-88.06,-73.97,55.45
-0.32,0.53,-0.96,-10.58,51.19,12.26
-0.58,0.84,-0.51,-28.99,40.05,10.95
-0.63,0.97,-0.4,-121.02,-47.64,44.72
-0.65,0.93,-0.47,-181.21,-109.2,64.21
-0.66,1,-0.51,-216.67,-148.41,94.02
-0.73,1.19,-0.49,-250,-181.17,128.1
-0.89,1.18,-0.32,-250,-250,177.74
-0.74,0.85,-0.32,-250,-250,182.69
-0.38,0.58,-0.29,-250,-250,174.65
-0.08,0.59,-0.13,-193.14,-225.11,156.51
0.06,0.64,-0.05,-135.41,-142.56,111.83
0.07,0.71,0.07,-97.96,-79.66,74.12
0.03,0.8,0.21,-86.51,-42.64,48.55
-0.04,0.84,0.29,-94.81,-31.97,34.23
-0.12,0.83,0.37,-97.69,-32.04,30.01
-0.16,0.86,0.44,-95.28,-41.18,27.49
-0.15,0.93,0.47,-93.71,-52.74,33.74
-0.11,0.97,0.46,-108.63,-65.33,36.33
-0.07,0.99,0.5,-121.92,-76.55,39.4
-0.05,0.98,0.55,-141.36,-95.16,49.91
0.04,0.98,0.62,-174.42,-113.72,82.98
0.12,0.97,0.68,-210.33,-119.74,104.1
0.15,0.79,0.74,-250,-132.38,117.67
0.24,0.52,0.72,-250,-158.41,111.6
0.39,0.25,0.63,-250,-152.82,98.28
0.57,0.06,0.6,-232.96,-112.84,71.55
0.62,-0.01,0.66,-161.35,-51.48,41.56
0.53,0.06,0.79,-108.96,-6.17,13.26
0.43,0.17,0.88,-75.2,-3.81,-11.35
0.39,0.16,0.89,-45,18.01,-8.94
0.38,0.18,0.86,-8.04,24.54,-17.94
0.4,0.17,0.78,21.6,41.49,-31.97
0.37,0.12,0.71,74.93,65.9,-41.48
0.36,0.09,0.61,156.68,94.34,-47.96
0.42,0.02,0.38,249.99,152.68,-70.87
0.43,-0.11,0.04,249.99,243.94,-110.57
-0.05,0.15,-0.71,249.99,249.99,-211.95
-0.77,0.77,-1.84,249.99,249.99,-250
-1.14,1.3,-1.98,249.99,249.99,-250
-1.42,1.65,-1.24,249.99,249.99,-250
-1.55,2.08,-0.46,249.99,249.99,-210.78
-1.47,2.24,-0.02,113.33,51.25,-71.89
-0.7,0.92,-0.94,-196.37,-162.48,40.53
-0.38,0.61,-1.11,-176.09,-118.54,33.32
-0.33,0.66,-0.96,-115.23,-42.45,16.4
-0.4,0.78,-0.72,-69.72,6.32,12.21
-0.48,0.88,-0.53,-59.26,15.05,15.22
-0.53,0.87,-0.45,-68.89,-2.78,19.04
-0.55,0.86,-0.44,-83.2,-29.7,25.52
-0.56,0.82,-0.47,-99.69,-58.53,31.02
-0.53,0.88,-0.52,-113.04,-82.09,55.01
-0.58,0.99,-0.47,-136.81,-93.44,69.72
-0.66,1.14,-0.4,-191.32,-120.01,86.26
-0.72,1.21,-0.36,-250,-156.86,111.94
-0.75,1.19,-0.33,-250,-201.64,136.94
-0.68,1.16,-0.24,-250,-231,168.3
-0.55,1.08,-0.15,-250,-244.04,175.19
-0.44,1,-0.07,-250,-250,179.03
-0.32,0.99,0.06,-250,-250,179.57
-0.09,0.92,0.13,-250,-250,173.19
0.06,0.8,0.15,-250,-232.84,169.9
0.18,0.6,0.21,-250,-198.74,163.48
0.25,0.3,0.34,-250,-162.52,150.2
0.37,0.01,0.51,-223.46,-119.34,114.44
0.55,-0.14,0.57,-107.5,-58.88,54.24
0.6,-0.07,0.56,9.15,18.61,-6.78
0.51,0.19,0.64,94.54,65.94,-42.75
0.41,0.37,0.67,136.94,96.69,-59.28
0.31,0.46,0.73,158.74,110.44,-70.05
0.25,0.46,0.66,190.03,106.54,-74.03
0.33,0.37,0.46,249.99,130.81,-93.66
0.36,0.22,0.11,249.99,210,-141.86
0.1,0.22,-0.39,249.99,249.99,-214.21
