0.38,1.16,1.5,-241.17,203.54,-22.05
0.89,1.42,1.29,-204.44,122.09,22.54
0.44,0.63,0.66,16.3,-59.25,-24.14
0.79,0.86,0.71,162.04,-91.98,7.92
0.51,0.81,0.76,79.38,-41.16,41.37
0.21,0.56,0.46,57.42,-49.77,26.57
0.41,0.88,0.71,103.36,-36.1,14.64
0.41,1.02,0.78,90.81,-35.42,25.86
0.34,0.96,0.74,91.28,-45.42,47.05
0.57,0.85,0.63,123.19,-42.17,57.27
0.57,0.88,0.62,123.65,-34.69,61.57
0.49,0.65,0.45,79.09,-60.73,48.84
0.59,0.4,0.12,92.56,-78.44,36.19
0.86,0.3,-0.03,117.82,-71.52,32.22
0.89,0.29,0.03,60.89,-37.97,63
0.8,0.11,-0.17,9.7,-57.7,55.08
0.77,-0.04,-0.48,28.42,-77.13,-6.82
0.81,0.19,-0.53,81.86,-69.81,-98.53
0.9,0.54,-0.45,104.87,-58.68,-149.48
0.93,0.72,-0.32,78.19,-39.13,-154.95
0.86,0.6,-0.32,81.95,-43.17,-113.3
0.96,0.5,-0.48,112.97,-71.69,-53.63
1.18,0.58,-0.67,108.66,-65.71,-34.82
1.59,0.24,-0.59,100.17,39.09,-20.8
1.65,0.4,-0.34,59.44,110.98,22.52
1.43,0.38,-0.12,-24.85,130.95,62.58
1.16,0.13,-0.02,-74.93,94.99,84.59
1.1,-0.09,-0.06,-53.5,26.72,68.07
1.26,0.09,-0.09,8.07,-15.46,9.38
1.3,0.32,-0.13,-9.15,-23.67,-7.51
1.26,0.34,-0.23,-44.88,-28.28,5.86
1.11,0.14,-0.37,-52.76,-43.94,42.68
1.05,0.08,-0.5,-37.78,-54.83,78.53
1.04,0.1,-0.57,-34.48,-45.9,85.52
1.02,0.13,-0.57,-46.34,-18.65,70.38
1,0.16,-0.49,-75.87,13.83,46.56
0.92,0.2,-0.35,-115.69,52.45,28.01
0.78,0.08,-0.37,-111.82,64.78,9.51
0.79,0.22,-0.15,-83.75,72.91,7.95
0.62,0.29,0.02,-108,76.49,30.25
0.6,0.26,-0.12,-99.77,84.99,0.34
0.52,0.64,0.5,-90.35,170.94,-46.8
0.3,0.82,0.86,-203.1,210.67,-18.09
-0.02,0.54,1.12,-250,249.32,-5.02
0.1,0.74,1.48,-234.09,215.19,-62.09
0.47,0.93,1.5,-182.28,126.2,-67.56
0.6,0.86,1.08,-88.57,31.75,-63.48
0.6,0.7,0.54,142.56,-119.74,-92.43
0.7,0.7,0.93,132.72,-43.82,-18.68
0.34,0.56,0.8,84.69,-36.9,6.36
0.3,0.55,0.56,78.04,-72.01,-26.68
0.6,0.81,0.68,116.42,-56.52,-50.96
0.58,1.03,0.75,107.16,-28.34,-27.19
0.57,0.95,0.67,93.62,-27.84,-12.47
0.55,0.92,0.65,110.73,-22.81,4.04
0.47,0.89,0.67,118.17,-20.15,-6.7
0.39,0.92,0.51,142.04,-49.21,-31.95
0.52,0.91,0.36,136.26,-70.34,1.66
0.45,0.81,0.22,102.78,-61.68,32.87
0.49,0.55,0.01,74.39,-72.55,38.24
0.54,0.5,-0.11,59.95,-67.28,26.63
0.57,0.45,-0.28,74.44,-61.29,11.41
0.81,0.43,-0.46,75.07,-42.74,-19.53
0.83,0.08,-0.66,87.6,-41.01,-33.19
0.95,0.08,-0.71,122.36,-8.99,-45.96
1.31,0.24,-0.51,149.41,33.99,-69.59
1.17,0.39,-0.11,133.47,77.03,-72.18
1.36,0.53,-0.13,102.14,4.21,-4.77
1.76,0.59,-0.04,15.21,24.7,43.62
1.62,0.41,-0.07,-50.58,66.15,59.03
1.12,0.34,-0.07,-97.36,51.28,29.82
1.05,0.28,-0.17,-98.75,9.44,5.65
1.18,0.44,-0.21,-101.68,-5.04,-2.76
1.31,0.59,-0.24,-132.45,24.03,18.51
1.06,0.31,-0.22,-111.53,18.41,69.07
0.9,0.13,-0.31,-76.57,-25.86,118.12
1.02,0.13,-0.4,-43.43,-54.82,143.24
1.15,0.16,-0.46,-25.32,-34.91,136.15
1.18,0.39,-0.48,-30.75,20.97,95.33
1.17,0.76,-0.34,-82.31,81.98,32.38
1.24,0.78,0.02,-151.82,145.86,42.21
0.7,0.48,0.3,-183.4,143.21,100.78
0.69,0.14,0.32,-179.02,82.86,195.91
0.68,-0.06,0.42,-188.08,156.75,164.18
0.42,-0.09,0.56,-177.54,200.21,35.22
0.1,-0.02,0.8,-150.7,197.38,-113.24
-0.12,0.16,1.22,-82.91,145.68,-182.39
0.01,0.61,1.27,-108.68,86.62,-159.61
0.04,0.75,0.89,-119.82,58.52,-193.79
0.31,0.95,0.92,20.85,9.81,-170.2
0.28,0.84,0.85,95.57,-46.15,-99.33
0.4,0.92,0.71,108.66,-81.85,-39.74
0.62,0.78,0.61,86.17,-59.74,-1.04
0.45,0.69,0.75,89.75,-26.25,0.32
0.29,0.84,0.88,111.63,-60.26,-6.13
0.5,0.92,0.82,101.61,-82.95,-3.77
0.63,0.92,0.78,81.37,-67.19,9
0.43,0.85,0.76,79.28,-48.74,32.44
0.4,0.63,0.65,75.49,-66.97,49.82
0.52,0.56,0.5,87.82,-75.07,41.2
0.61,0.52,0.45,96.71,-57.61,24.1
0.54,0.55,0.34,84.79,-48.62,-11.74
0.61,0.45,0.07,89.13,-71.72,-25.7
0.67,0.51,0.06,82.25,-57.07,-32.33
0.63,0.48,-0.01,69.17,-47.52,-40.08
0.67,0.43,-0.18,59.3,-63.45,-45.43
0.55,0.27,-0.28,84.29,-91.12,-39.13
0.79,0.15,-0.27,126.11,-121.15,11.91
1.1,0.45,-0.33,78.64,-105.21,53.44
1.14,0.24,-0.61,10.06,-47.71,25.56
1.23,0.36,-0.71,18.62,-8.32,-28.54
1.35,0.56,-0.63,11.3,39.37,-78.71
1.4,0.9,-0.42,-8.7,77.15,-74.46
1.33,0.78,-0.23,-19,56.98,35.52
1.32,0.65,-0.21,-11.05,28.88,83.53
1.24,0.39,-0.27,-11.74,13.62,80.67
1.19,0.31,-0.31,-16.96,11.58,67.05
1.16,0.21,-0.33,-23.49,11.51,63.11
1.02,0.09,-0.38,-25.27,8.29,72.78
1.03,0.15,-0.37,-33.85,29,74.88
0.96,0.26,-0.3,-69.16,54.41,59.53
0.92,0.22,-0.17,-103.58,78.5,47.84
0.73,0.24,0.04,-98.33,88.32,10.1
0.58,0.33,0.21,-103.64,69.95,10.39
0.59,0.24,0.25,-130.79,78.24,23.76
0.6,0.18,0.35,-125.43,110.47,1.69
0.2,0.43,0.76,-102.01,110.37,-50.93
0.18,0.52,0.94,-119.47,109.64,-55.15
0.09,0.54,0.98,-147.6,121.23,-58.13
0.13,0.66,0.95,-145.88,126.11,-99.8
0.25,0.9,1.22,-138,126.14,-117.55
0.34,0.93,1.25,-116.51,98.87,-86.07
0.59,0.96,1.06,-63.03,29.45,-51.71
0.68,0.93,0.87,5.46,-33.94,-36.63
0.57,0.69,0.79,72.22,-58.48,-12.65
0.54,0.68,0.84,89,-60.27,9.19
0.41,0.65,0.76,84.58,-64.09,9.74
0.45,0.75,0.75,115.57,-77.3,-12.53
0.52,0.97,0.87,129.76,-84,-7.45
0.45,1.08,0.8,94.76,-76.26,14.48
0.57,1.04,0.66,100.36,-70.27,19.12
0.59,0.92,0.65,92.12,-49.35,30.2
0.5,0.75,0.69,73.5,-37.68,40.93
0.27,0.47,0.38,73.58,-70.72,10.04
0.62,0.49,0.11,122.41,-78.9,-22.48
0.78,0.39,0.1,105.06,-58.27,5.79
0.71,0.27,0.08,56.11,-46.57,46.56
0.64,0.02,-0.21,24.88,-72.64,44.07
0.7,0.21,-0.31,63.87,-61.71,-30.49
0.69,0.44,-0.27,67.65,-47.32,-76.5
0.69,0.84,-0.15,46.64,-39.15,-75.27
0.8,1.04,-0.15,36.95,-40.76,-46.84
0.93,0.94,-0.28,38.84,-41.41,-11.86
0.94,0.81,-0.39,55.19,-42.81,13.29
1.09,0.4,-0.45,79.05,-38.88,48.1
1.34,0.34,-0.41,75.42,-16.3,64.57
1.27,0.3,-0.35,21.77,-3.21,40.42
1.21,0.08,-0.33,-4.97,-4.81,7.68
1.19,0.07,-0.29,5.95,-5.18,-12.47
1.17,0.22,-0.23,8.37,3.17,-13.67
1.16,0.35,-0.27,-3.55,4.4,2.58
1.23,0.42,-0.35,-31.39,14.29,24.18
1.27,0.37,-0.43,-66.5,29.33,38.34
1.04,0.27,-0.5,-85.98,29.13,33.91
0.92,0.09,-0.56,-53.38,10.35,30.78
0.91,0.07,-0.59,-9.19,-1.41,36
1.03,0.32,-0.5,-16.93,34.06,45.75
0.88,0.45,-0.27,-103.19,99.69,24.06
0.72,0.35,-0.14,-127.82,121.45,11.63
0.61,0.4,0.02,-106.28,124.65,6.15
0.64,0.55,0.35,-109.15,125.67,36.63
0.5,0.36,0.39,-158.73,124.34,66.7
0.61,0.15,0.43,-148.93,118.03,79.94
0.6,0.15,0.67,-133.97,137.23,81.79
0.38,0.28,0.93,-159.57,158.11,61.39
0.24,0.14,0.97,-168.44,156.81,23.01
0.24,0.48,1.18,-122.6,135.8,-74.98
0.44,0.67,1.34,-111.51,109.96,-95.13
0.49,0.75,1.24,-98.57,68.34,-98.55
0.48,0.64,0.94,-13.18,-15.04,-110.98
0.51,0.79,0.94,53.88,-54.99,-119.38
0.5,0.84,0.89,84.21,-84.88,-101.53
0.59,0.85,0.66,93.21,-98.64,-64.48
0.54,0.94,0.75,98.46,-73.59,-37.06
0.38,0.97,0.77,94.56,-70.41,-27.47
0.44,0.94,0.61,100.63,-75.36,-19.59
0.49,0.98,0.54,107.74,-68.37,-0.27
0.63,1.01,0.61,97.92,-43.31,-0.16
0.59,0.94,0.71,88.83,-20.43,-20.28
0.43,0.77,0.63,94.99,-42.84,-28.27
0.5,0.77,0.38,124.78,-73.24,-13.63
0.58,0.71,0.17,122.22,-61.57,15.15
0.58,0.62,0.13,103.55,-37.37,24.81
0.44,0.47,0.09,90.37,-27.02,20.42
0.29,0.43,0.09,105.81,-50,19.44
0.47,0.33,-0.21,187.27,-143.1,70.81
0.94,0.8,-0.31,184.98,-143.73,98.95
1.2,0.85,-0.36,102.41,-99.99,104.63
1.16,0.21,-0.63,89.94,-76.6,101.25
1.17,0.01,-0.82,112.57,-66.51,66.71
1.19,-0.22,-0.81,73.13,-32.06,-52.37
1.44,-0.4,-0.61,73.25,9.34,-96.3
1.48,-0.27,-0.23,56.27,66.8,-49.06
1.21,0.02,-0.13,-31.09,82.57,56.7
1.1,-0.07,-0.27,-63.77,48.31,65.91
1.13,0.03,-0.33,-44.39,14.61,47.23
1.18,0.14,-0.39,-32.85,-5.39,21.53
1.17,0.13,-0.49,-41.69,-9.12,21.17
1.1,0.11,-0.64,-59.1,-0.42,35.23
1.01,0.04,-0.66,-62.42,12.02,27.02
0.95,0.06,-0.6,-43.73,33.38,8
0.95,0.32,-0.43,-52.63,51.61,-8.41
1.01,0.48,-0.29,-94.99,86.34,-20.69
0.93,0.42,-0.21,-136.05,111.31,-6.75
0.9,0.36,-0.08,-128.27,129.07,12.06
0.76,0.45,0.15,-117.37,144.44,17.65
0.55,0.33,0.28,-133.96,125.99,38.56
0.59,0.24,0.35,-148.67,129.94,63.12
0.49,0.33,0.64,-158.67,176.79,63.49
0.1,0.28,0.79,-173.52,193.73,27.55
0,0.43,0.88,-184.81,170.75,-24.61
0.32,0.78,1.3,-222.68,210.62,-54.95
0.41,0.8,1.55,-250,249.99,-17.32
0.12,0.85,1.31,-250,210.21,0.41
0.35,0.57,1.05,-76.89,47.59,-56.34
0.41,0.53,0.73,203.61,-134.45,-92.54
0.87,0.83,0.93,186.61,-116.92,-59.77
0.55,0.67,0.91,86.11,-71.72,-36.49
0.15,0.48,0.72,92.56,-86.9,-48.49
0.48,0.99,0.75,170.75,-124.62,-75.74
0.75,1.15,0.75,136.61,-99.16,-44.89
0.53,1.12,0.78,91.06,-47.35,-15.09
0.33,0.85,0.65,136.83,-81.94,30.59
0.52,0.87,0.59,134.8,-101.69,48.81
0.61,0.67,0.47,115.27,-85.61,39.25
0.59,0.54,0.34,93.51,-77.64,29.88
0.58,0.36,0.14,82.01,-76.97,24.46
0.6,0.31,0,82.96,-86.02,11.13
0.61,0.31,-0.16,67.05,-81.9,-11.47
0.7,0.54,-0.26,45.91,-62.39,-50.13
0.69,0.37,-0.43,76.45,-74.29,-43.89
0.83,0.31,-0.66,119.91,-93.61,-27.73
1.23,0.35,-0.79,132.03,-66.47,-32.26
1.5,0.43,-0.61,103.58,32.16,-74.1
1.38,0.29,-0.47,106.14,58.29,-99.14
1.45,0.29,-0.36,99.4,48.29,-74.46
1.41,0.44,-0.24,47.39,57.71,-24.05
1.27,0.27,-0.2,-21.05,58.2,41.14
1.22,0.19,-0.23,-63.22,65.89,79.19
1.08,0.21,-0.2,-50.25,46.87,64.17
1.13,0.19,-0.28,-38.12,12.59,73.99
1.14,0.15,-0.32,-33.23,-2.76,100.44
1.08,0.1,-0.43,-54.02,-3.2,115.14
1.08,0.06,-0.46,-59.62,5.73,86.27
1.06,0.16,-0.35,-78.23,35.52,54.08
0.88,0.25,-0.14,-108.84,71.05,-0.89
0.71,0.33,0.03,-118.74,68.16,-4.52
0.74,0.5,0.1,-118.71,68.53,-22.63
0.72,0.57,0.26,-112.98,78.87,-25.37
0.59,0.47,0.4,-115.97,72.33,12.13
0.55,0.36,0.37,-145.07,84.72,38.94
0.4,0.44,0.36,-148.29,116.54,-33.32
0.3,0.36,0.65,-139.93,143.61,-89.03
0.1,0.53,0.96,-108.68,109.16,-77.19
0.22,0.73,0.89,-122.31,96.34,-58.04
0.26,0.81,0.83,-130.8,110.74,-73.25
0.33,0.86,0.99,-112.84,98.36,-52.65
0.48,0.91,1.13,-80.35,74.36,-2.77
0.47,0.83,0.93,-2.37,-7.06,1.8
0.65,0.85,0.87,62.41,-46.84,-7.53
0.65,0.84,0.94,87.42,-50.9,1.02
0.44,0.87,0.92,82.97,-78.03,14.67
0.67,1.03,0.82,96.91,-94,25.1
0.72,1.09,0.85,99.33,-71.69,28.79
0.63,1.08,0.87,96.16,-53.83,31.02
0.49,0.9,0.8,96.81,-65.92,46.78
0.74,0.71,0.54,108.38,-79.62,60.89
0.77,0.49,0.45,104.52,-66.94,65.48
0.77,0.33,0.23,74.75,-57.59,73.61
0.73,0.19,0.15,44.41,-50.38,58.72
0.65,0.1,0.09,48.24,-55.77,46.95
0.59,0.17,0,43.44,-61.2,16.27
0.61,0.2,-0.15,45.41,-64.91,-28.48
0.66,0.26,-0.2,52.58,-58.3,-50.04
0.69,0.27,-0.24,64.73,-64.7,-47.2
0.8,0.34,-0.33,70.03,-68.38,-51.01
0.97,0.35,-0.51,74.54,-57.87,-77.93
1.09,0.39,-0.47,72.46,-32.59,-83.5
1.07,0.36,-0.49,57.85,-20.48,-79.67
1.13,0.37,-0.46,44.24,-7.59,-71.91
1.3,0.34,-0.34,32.9,33.23,-66.77
1.35,0.38,-0.18,14.99,61.45,-43.85
1.31,0.53,-0.03,-17.75,73.72,-0.92
1.33,0.59,0.01,-50.18,63.32,31
1.23,0.45,-0.04,-43.79,25.44,70.31
1.28,0.36,-0.13,-19.17,-4.84,82.82
1.25,0.27,-0.25,-13.32,-22.16,98.85
1.25,0.2,-0.36,-37.93,-23.19,116.89
1.27,0.15,-0.31,-67.67,4.18,95.99
1.13,0.12,-0.28,-82.79,11.7,68.4
1.09,0.15,-0.23,-87.14,13.88,51.9
1.07,0.24,-0.09,-89.65,23.83,39.92
0.85,0.34,-0.02,-88.25,19.65,8.56
0.73,0.35,-0.02,-87.5,11.3,15.95
0.83,0.37,0.06,-95.92,14.31,49.71
0.69,0.42,0.2,-115.87,45.4,43.15
0.41,0.49,0.29,-122.34,72.07,-26.48
0.29,0.41,0.39,-134.57,93.06,-56.75
0.15,0.5,0.56,-133.17,111.2,-72.02
0.14,0.55,0.65,-133.17,123.01,-78.19
0.01,0.74,0.8,-151.9,131.84,-89.05
0.26,0.86,1,-189.37,154.36,-53.35
0.45,0.94,1.01,-207.32,158.16,-5.1
0.95,1.06,1.07,-163.85,109.99,14.78
0.5,0.48,0.77,18.43,-16.56,-2.17
0.89,0.6,0.79,129.1,-58.31,5.25
0.8,0.56,0.83,51.06,-14.95,25.78
0.54,0.53,0.73,9.45,3.49,-8.11
0.26,0.51,0.92,80.18,-33.52,-43.09
0.39,0.81,0.97,106.64,-80.8,-7.23
0.72,1.01,1.01,85.56,-85.62,28.41
0.52,0.96,1.02,67.44,-49.9,16.61
0.22,0.74,0.79,90.21,-47.03,-23.27
0.26,0.68,0.64,135.63,-73.3,-32.49
0.65,0.77,0.58,152.36,-74.2,33.14
0.58,0.7,0.55,105.01,-47.39,56.1
0.42,0.33,0.32,75.15,-54.08,51.88
0.38,0.12,-0.01,91.84,-87.96,43.93
0.55,0.12,-0.21,110.82,-113.88,25.44
0.68,0.15,-0.36,119.32,-109.7,-3.43
0.86,0.18,-0.41,113.49,-88.53,-16.33
0.93,0.29,-0.41,78.78,-62.8,-25.78
0.79,0.22,-0.53,64.55,-52.58,-49.96
0.93,0.13,-0.71,114.9,-76.35,-44.68
1.4,0.53,-0.57,126.17,-39.44,-45.33
1.46,0.48,-0.33,42.87,47.62,-13.03
1.33,0.29,-0.35,16.37,60.51,18.26
1.28,0.1,-0.29,15.88,58.64,39.75
1.41,0.18,-0.18,-6.52,68.89,34.47
1.34,0.2,-0.12,-55.34,79.31,0.57
1.16,0.16,-0.07,-34.81,33.5,3.23
1.32,0.31,-0.13,-14.5,-21.68,45.86
1.46,0.37,-0.23,-44.78,-24.51,60.28
1.36,0.24,-0.34,-63.73,-9.97,58.8
1.19,0.09,-0.35,-60.48,-9.44,57.87
1.05,0.04,-0.33,-47.29,-14.36,52.57
1.12,0.19,-0.3,-47.35,-7.5,28.39
1.1,0.34,-0.17,-75.32,30.72,-12.44
0.84,0.35,-0.08,-77.35,36.89,-25.93
0.76,0.41,-0.07,-74.01,18.45,-10.84
0.82,0.49,-0.04,-113.2,50.31,20.4
0.5,0.31,0.17,-149.22,110.53,13.85
0.21,0.28,0.38,-142.33,142.49,-26.78
0.15,0.42,0.74,-153.09,175.3,-45.51
-0.05,0.43,1.05,-171.75,190.5,-46.14
0.23,0.52,1.08,-159.12,149.88,-38.93
0.22,0.7,1.24,-174.18,156.53,-33.15
0.35,0.59,1.16,-147.35,117.29,-49.65
0.58,0.71,1.05,-42.99,15.37,-76.05
0.54,0.58,0.95,55.31,-38.81,-64.45
0.66,0.63,0.85,104.18,-60.25,-27.99
0.66,0.67,0.87,81.76,-45.63,-15.17
0.49,0.68,0.87,66.25,-46.44,-25.48
0.38,0.8,0.85,86.59,-71.92,-27.35
0.62,1.03,0.81,100.53,-91,-9.54
0.74,1.1,0.88,90.35,-65.86,29.73
0.56,1.03,0.82,79.68,-40.57,48.62
0.52,0.93,0.71,78.23,-45.97,57.56
0.52,0.76,0.71,75.25,-48.84,63.77
0.59,0.6,0.7,76.19,-53.07,61.67
0.59,0.48,0.57,89.67,-57.2,54.63
0.66,0.48,0.3,106.14,-70.4,39.41
0.67,0.5,0.25,96.09,-56.65,31.1
0.67,0.48,0.29,67.86,-52.08,36.37
0.74,0.51,0.28,23.86,-40.75,21.31
0.66,0.32,0.15,27.42,-43.71,7.53
0.57,0.25,0.01,57.92,-67.07,2.9
0.66,0.37,-0.11,75.9,-90.17,-0.74
0.81,0.23,-0.26,76.1,-85.8,-9.43
0.79,0.06,-0.45,89.84,-89.96,-26.73
0.81,-0.09,-0.64,122.83,-94.56,-42.14
1.09,0.06,-0.63,137.12,-82.75,-54.41
1.27,0.1,-0.56,103.42,-45.45,-59.51
1.31,0.03,-0.51,41.38,1.98,-56.72
1.32,0.1,-0.4,10.13,28.72,-52.54
1.36,0.23,-0.3,-9.57,44.62,-30.55
1.38,0.57,-0.17,-52.15,51.93,10.27
1.19,0.55,-0.23,-70.75,40.04,27.77
1.06,0.39,-0.31,-17.75,-1.78,64.64
1.14,0.41,-0.36,-13.35,-1.5,83.27
0.98,0.23,-0.35,-36,-2.17,99.86
0.94,0.07,-0.35,-45.14,-9.79,101.26
1.01,-0.01,-0.35,-37.63,-2.21,81.24
1.07,0.12,-0.25,-36.2,27.78,40.18
1.06,0.29,-0.16,-61.37,58.03,-1.89
0.93,0.29,-0.09,-85.64,67.18,-15.53
0.9,0.28,0.05,-85.16,58.62,3.73
0.89,0.38,0.16,-84.33,44.03,5.32
0.8,0.47,0.28,-105.58,58.15,-3.36
0.67,0.34,0.38,-128.58,68.95,-6.14
0.45,0.3,0.44,-128.54,79.66,-29.66
0.29,0.37,0.48,-115.41,84.32,-65.82
0.21,0.51,0.58,-125.92,93.48,-94.38
0.22,0.66,0.8,-145.66,135.99,-90.54
0.17,0.61,1.02,-150.8,141.56,-72.2
0.34,0.8,1.06,-92,80.15,-81.68
0.58,0.92,0.95,-22.73,12.14,-116.6
0.65,1,0.77,71.75,-51.54,-122.35
0.9,1,0.73,118.77,-70.57,-53.96
0.75,1.11,0.74,88.41,-45.65,3.69
0.59,0.95,0.71,48.34,-22.19,41.55
0.27,0.88,0.76,55.26,-17.07,52.36
0.37,0.81,0.74,72.72,-33.26,58.49
0.65,0.75,0.72,68.61,-30.18,81.22
0.51,0.75,0.65,52.4,-15.52,80.8
0.56,0.61,0.56,54.52,-15.97,59.07
0.59,0.62,0.58,70.14,-8.71,34.07
0.61,0.61,0.57,70.64,-8.29,33.95
0.56,0.6,0.61,55.84,-21.47,45.1
0.65,0.48,0.53,55.65,-36.47,55.44
0.57,0.45,0.37,58.56,-42.93,40.56
0.61,0.38,0.14,69.04,-52.92,24.2
0.72,0.43,0.07,69.96,-52.39,16.01
0.75,0.41,0.1,31.85,-30.57,24.27
0.71,0.3,0.05,21.26,-38.76,39.6
0.83,0.37,0.01,22.55,-49.82,26.31
0.93,0.35,-0.07,23.94,-37.06,-10.1
1.02,0.23,-0.08,54.89,-34.66,-36.33
0.97,0.17,-0.13,63.48,-48.01,-38.74
0.95,0.07,-0.33,88.29,-86.13,-39.79
1.12,0.2,-0.48,94.29,-107.67,-49.66
1.37,0.36,-0.54,57.16,-86.41,-67.57
1.37,0.3,-0.57,7.55,-30.83,-82.41
1.3,0.26,-0.56,-9.93,12.79,-85.78
1.27,0.36,-0.44,-8.01,39.05,-66.67
1.27,0.53,-0.27,-30.02,52.47,-22.08
1.3,0.67,-0.13,-65.93,57.01,20.69
1.18,0.42,-0.16,-74.74,32.05,70.85
1.17,0.45,-0.18,-37.19,2.15,78.54
1.26,0.64,-0.17,-27.92,3.61,58.24
1.22,0.71,-0.15,-37.08,10.35,50.13
1.11,0.46,-0.26,-36.8,4.2,64.37
1.11,0.26,-0.31,-2.34,-4.56,98.58
1.22,0.15,-0.28,20.92,-13.34,142.17
1.27,0.23,-0.22,-3.22,-2.61,165.25
1.24,0.21,-0.12,-59.11,31.49,145.58
0.95,0.1,-0.05,-88.27,71.99,38.21
0.78,0.15,0.01,-78.28,78.45,-14.02
0.67,0.32,0.17,-73.07,86.12,-28.49
0.5,0.4,0.32,-101.3,83.98,-13.33
0.52,0.38,0.44,-136.3,91.15,9.77
0.25,0.23,0.65,-169.75,129.5,1.9
0.02,0.16,0.71,-164.41,141.94,-39.55
-0.07,0.32,0.88,-142.52,159.52,-109.47
0.01,0.46,1.06,-129.78,166.27,-145.66
0.13,0.75,1.25,-126.63,153.36,-128.68
0.46,1.03,1.26,-128.13,95.9,-99.14
0.68,0.8,0.9,-64.39,38.11,-95.52
0.39,0.59,0.65,108.88,-49.35,-120.74
0.91,0.86,0.7,187.24,-65.97,-70.65
0.72,1.05,0.9,82.32,-16.84,2.66
0.31,0.6,0.75,14.95,-0.71,35.22
0.14,0.43,0.57,67.71,-21.99,28.72
0.41,0.6,0.63,133.22,-41.44,8.2
0.72,0.97,0.85,129.18,-12.6,5.65
0.42,0.98,0.9,74.55,0.56,16.7
0.18,0.81,0.77,58.43,-34.1,18.95
0.39,0.74,0.71,91.89,-61.67,36.06
0.47,0.71,0.7,104.22,-49.54,54.01
0.46,0.6,0.67,90.39,-34.83,56.99
0.4,0.48,0.54,84.37,-38.76,46.69
0.42,0.41,0.37,89.1,-50.21,32.06
0.63,0.41,0.32,97.18,-41.72,25.51
0.71,0.34,0.33,77.48,-25.93,32.94
0.69,0.25,0.22,57.87,-37.35,40.44
0.75,0.23,0.05,47.87,-49.31,28.68
0.65,0.18,-0.09,66.22,-45.98,13.63
0.92,0.17,-0.07,76.63,-51.52,6.73
1.03,0.36,0.01,43.07,-27.09,15.16
0.97,0.47,0.07,-10.46,-16.82,16.65
0.83,0.4,0.03,-35.73,-23.7,-2.98
0.79,0.48,-0.01,6.9,-58.09,-26.6
0.94,0.6,-0.18,54.7,-80.7,-58.79
1.17,0.72,-0.28,65.87,-72.18,-86.49
1.25,0.65,-0.36,45.27,-38.02,-92.48
1.26,0.53,-0.43,32.66,-18.23,-78.81
1.39,0.53,-0.34,11.62,28.49,-51.49
1.42,0.5,-0.2,-1.85,57.79,-38.49
1.33,0.43,-0.06,-8.22,61.2,-9.47
1.26,0.43,0.02,-18.03,40.18,29.79
1.25,0.43,0.02,-32.53,9.21,57.75
1.34,0.46,-0.04,-39.63,-8.35,58.03
1.31,0.46,-0.13,-26.7,-12.21,41.53
1.12,0.41,-0.25,-1.01,-21.01,34.84
0.99,0.27,-0.34,11.18,-37.25,63.35
0.99,0.25,-0.39,11.86,-44.14,85.43
1.04,0.35,-0.38,-11.34,-13.81,72.14
0.97,0.29,-0.34,-30.7,27.88,34.52
0.85,0.3,-0.25,-41.78,52.68,1.03
0.69,0.34,-0.12,-57.41,62.81,-3.73
0.71,0.43,-0.04,-65.72,66.47,-9.98
0.81,0.56,0.03,-68.86,77.68,-19.45
0.66,0.57,0.22,-83.43,85.74,-9.86
0.49,0.39,0.13,-88.5,53.61,28.79
0.73,0.24,-0.05,-72.36,30.11,79.13
0.98,0.45,0.09,-83.02,79.26,84.47
0.54,0.48,0.8,-189.6,184.58,28.36
0.06,0.44,1.25,-198.54,189.67,26.78
0.15,0.82,1.53,-211.97,174.1,20.42
0.28,0.79,1.5,-241.88,160.4,-2.9
0.53,0.64,1.27,-167.72,102.84,-51.31
0.65,0.57,1.04,-47.19,34.48,-93.88
0.38,0.52,0.78,62.55,-52.25,-136.2
0.55,0.6,0.84,104.59,-74.24,-113.05
0.46,0.41,0.9,80.26,-55.31,-46.37
0.22,0.38,0.74,62.5,-48.5,-16.46
0.11,0.42,0.57,75.6,-58.84,-37.95
0.24,0.54,0.62,107.07,-61.56,-49.93
0.48,0.8,0.69,110.73,-51.09,-23.62
0.55,0.94,0.75,88.36,-32.3,12.01
0.66,0.94,0.86,75.35,-13.98,25.02
0.37,0.92,0.92,69.18,-2.85,16.33
0.2,0.76,0.73,70.66,-18.51,-8.22
0.4,0.75,0.59,109.12,-40.41,-24.7
0.49,0.79,0.65,103.31,-9.74,22.53
0.43,0.65,0.43,75.43,-24.28,33.61
0.52,0.43,0.16,89.64,-52.7,40.41
0.63,0.38,0.03,114.14,-66.82,30.81
0.73,0.4,-0.03,132,-55.02,9.74
0.88,0.55,-0.05,124.76,-25.59,-38.26
0.82,0.51,-0.11,117.32,-28.89,-50.04
0.83,0.44,-0.29,128.07,-58.2,-49.19
1.12,0.6,-0.4,151.76,-51.15,-67
1.16,0.6,-0.47,143.07,-29.35,-65.68
1.19,0.61,-0.43,105.49,-24.54,-37.1
1.19,0.42,-0.44,51.94,-22.35,0.39
1.38,0.24,-0.41,54.05,17.68,7.84
1.28,0.32,-0.2,57.99,57.53,23.24
1.25,0.4,-0.03,6.84,68.08,49.64
1.2,0.16,-0.01,-53.1,72,75.84
1.14,0.06,-0.01,-47.68,58.17,67.76
